midpoint	h1x
20672108.6265	0.019
20679826.323	0.014
20689886.4175	0.016
20698961.859	0.021
20707263.594	0.018
20712973.123	0.019
20720673.8385	0.008
20728514.479	0.021
20735611.6435	0.02
20742422.329	0.023
20748250.816	0.002
20756016.527	0.001
20763712.362	0.005
20772070.726	0.006
20799633.1095	0.006
20815284.6385	0.004
20823112.2175	0.004
20829300.0195	0.003
20835910.5035	0.005
20842125.649	0.004
20854407.849	0.004
20860214.143	0.004
20865599.5655	0.004
20870885.6235	0.008
20877280.108	0.0
20884016.7945	0.0
20890245.8845	0.002
20896137.2415	0.001
20901796.194	0.002
20908714.1315	0.001
20915764.08	0.001
20921460.677	0.0
20928074.5525	0.0
20934483.6415	0.002
20941181.3875	0.003
20949077.879	0.003
20955668.265	0.004
20962018.4805	0.004
20968119.0025	0.005
20973465.945	0.005
20978709.8735	0.003
20984040.3685	0.007
20989686.351	0.004
20997026.227	0.004
21002960.311	0.003
21009765.798	0.005
21017745.421	0.004
21025542.6035	0.004
21034457.202	0.004
21041474.9315	0.003
21047593.187	0.004
21052711.6785	0.002
21057968.7985	0.004
21063473.8215	0.004
21068632.0315	0.004
21073594.029	0.004
21078772.555	0.004
21083851.8315	0.003
21088866.1295	0.006
21093916.7875	0.01
21098942.1905	0.007
21103974.4175	0.01
21108865.481	0.011
21114021.491	0.012
21119192.5315	0.012
21124133.777	0.009
21129130.229	0.006
21134967.568	0.006
21140559.634	0.006
21145712.2825	0.003
21151040.2405	0.003
21156473.68	0.003
21162007.0535	0.003
21167848.8765	0.005
21174068.2495	0.003
21194914.737	0.003
21200823.5055	0.004
21206463.2315	0.004
21212863.3875	0.004
21218718.9745	0.004
21224203.6915	0.003
21229680.927	0.003
21235085.419	0.003
21242275.6045	0.002
21249444.7975	0.002
21255115.6415	0.002
21260502.8575	0.002
21265841.289	0.002
21271385.632	0.001
21280095.782	0.001
21288940.6325	0.002
21294126.3885	0.002
21299793.7265	0.002
21305004.781	0.001
21310458.7785	0.001
21316170.434	0.0
21322106.5565	0.001
21327899.258	0.0
21333319.4145	0.0
21339923.193	0.001
21345408.6455	0.0
21350993.26	0.001
21357127.2745	0.001
21362987.735	0.001
21370887.319	0.001
21378189.7355	0.001
21384170.411	0.001
21392062.601	0.001
21399522.9155	0.001
21405206.518	0.001
21411138.773	0.001
21416949.0455	0.001
21423763.6255	0.001
21430701.399	0.0
21436812.661	0.001
21442948.8775	0.001
21448235.4905	0.0
21454126.7265	0.001
21460141.853	0.001
21466228.0295	0.0
21474009.1725	0.001
21480645.3525	0.001
21486083.081	0.001
21492411.2	0.001
21498101.1585	0.001
21504691.115	0.001
21511344.4135	0.002
21517639.4145	0.001
21523096.863	0.003
21528131.9915	0.002
21533321.2505	0.002
21538781.4645	0.002
21544866.0565	0.002
21550582.8545	0.003
21556543.2235	0.004
21562859.041	0.002
21568579.6835	0.001
21576384.2665	0.001
21583774.1285	0.001
21590342.5395	0.001
21596223.946	0.004
21601931.7855	0.004
21608878.9025	0.001
21616383.168	0.004
21622106.7875	0.004
21627393.4065	0.006
21632697.1115	0.006
21638072.111	0.004
21643506.3645	0.006
21649290.183	0.002
21654355.9095	0.007
21660768.385	0.006
21667619.097	0.006
21673521.8485	0.003
21679619.97	0.005
21687377.826	0.006
21692903.5275	0.003
21698607.9045	0.003
21704072.049	0.002
21709257.5405	0.001
21714549.1325	0.003
21719892.13	0.003
21725221.57	0.003
21730597.396	0.003
21735937.4365	0.003
21741100.712	0.003
21746914.7935	0.003
21752969.3675	0.007
21758800.777	0.006
21764085.4215	0.008
21770876.2155	0.01
21776288.4135	0.011
21782495.389	0.011
21790558.129	0.012
21797370.0025	0.012
21809313.9225	0.0
21820484.0015	0.002
21826316.027	0.005
21832936.1345	0.002
21839693.7515	0.005
21846109.4825	0.002
21853212.8565	0.002
21859616.796	0.0
21865269.263	0.002
21870549.534	0.002
21875567.6585	0.0
21880793.349	0.002
21886295.511	0.0
21891806.4355	0.001
21897139.1655	0.001
21902612.237	0.004
21907799.529	0.001
21913244.9415	0.001
21918378.3585	0.001
21923876.464	0.002
21929107.1185	0.004
21934203.382	0.012
21939232.084	0.008
21944276.709	0.01
21949507.357	0.004
21954603.806	0.004
21959900.5125	0.002
21965359.8475	0.002
21971045.8645	0.003
21976455.248	0.002
21983990.3125	0.002
21995698.5595	0.003
22001699.487	0.003
22007225.2125	0.005
22012611.9435	0.003
22018484.04	0.003
22025710.907	0.002
22033534.937	0.002
22044013.268	0.001
22051149.477	0.002
22057185.1155	0.002
22063032.7745	0.023
22069489.689	0.004
22075595.854	0.003
22081050.532	0.004
22087611.665	0.005
22094153.3015	0.004
22101995.4455	0.003
22108480.3285	0.004
22113651.6	0.005
22119561.313	0.005
22125942.094	0.011
22131318.094	0.008
22136945.8095	0.003
22141941.802	0.003
22147269.868	0.004
22152837.3125	0.003
22159330.417	0.003
22164730.7	0.003
22169866.9245	0.004
22175324.002	0.004
22180912.912	0.004
22186217.872	0.004
22191702.986	0.004
22198189.801	0.004
22203229.684	0.004
22208477.871	0.0
22213485.3575	0.005
22218721.9555	0.004
22223833.948	0.003
22229384.2115	0.003
22234847.1425	0.003
22240671.206	0.003
22246829.381	0.012
22252934.8705	0.014
22257998.9225	0.007
22263424.9635	0.002
22268721.345	0.0
22274640.1495	0.006
22280722.36	0.005
22286086.358	0.006
22291284.12	0.005
22296473.112	0.003
22302741.901	0.002
22309839.2755	0.002
22315858.086	0.003
22321468.278	0.002
22327317.993	0.002
22334022.7975	0.0
22339308.962	0.0
22344687.8095	0.002
22349803.98	0.002
22355084.1015	0.006
22360366.493	0.006
22365405.8405	0.007
22371123.524	0.007
22376334.868	0.007
22382016.0065	0.004
22387518.432	0.004
22392719.122	0.004
22398557.7475	0.002
22404772.312	0.003
22410241.243	0.003
22415373.6195	0.003
22421328.4345	0.003
22427986.9985	0.002
22433621.8005	0.002
22439198.9325	0.001
22444518.7305	0.004
22449976.917	0.002
22455390.5065	0.003
22460907.75	0.002
22467455.5285	0.003
22473852.493	0.001
22480562.4035	0.0
22486990.638	0.001
22493175.8385	0.002
22498795.424	0.001
22504687.728	0.001
22524528.325	0.001
22532856.173	0.001
22539158.6025	0.0
22546993.554	0.0
22554175.8595	0.0
22559658.229	0.0
22565277.97	0.0
22570904.01	0.0
22576973.271	0.0
22582749.036	0.002
22590277.856	0.0
22598126.21	0.0
22606507.2405	0.011
22613050.803	0.0
22619378.382	0.012
22625641.8325	0.007
22635350.606	0.004
22642362.2325	0.011
22650395.7105	0.0
22657516.7035	0.005
22664299.2545	0.002
22670662.002	0.001
22676755.36	0.007
22682945.8345	0.012
22689341.1885	0.002
22695122.109	0.0
22701200.348	0.008
22707328.7625	0.008
22713402.006	0.0
22719471.588	0.001
22725768.239	0.0
22732439.2035	0.003
22740406.6	0.003
22748360.6595	0.0
22754376.49	0.0
22760906.0275	0.001
22767311.8655	0.002
22773353.7165	0.002
22779364.308	0.004
22786268.3615	0.007
22792379.9615	0.002
22799814.9365	0.001
22806652.397	0.001
22813727.4665	0.001
22820710.8805	0.001
22826804.201	0.001
22832739.6405	0.001
22840500.3025	0.001
22846141.3985	0.006
22851333.687	0.002
22857787.158	0.003
22863184.3445	0.002
22868260.004	0.002
22873592.266	0.003
22878870.093	0.002
22884686.34	0.002
22890679.2665	0.006
22896009.9855	0.005
22901045.8235	0.008
22906307.1115	0.008
22911299.672	0.009
22916287.3485	0.008
22922530.1385	0.011
22928532.3105	0.007
22935897.4045	0.004
22942379.043	0.004
22949253.9225	0.002
22954840.067	0.002
22960206.9155	0.002
22965799.52	0.002
22971225.958	0.002
22977326.0515	0.002
22982336.929	0.004
22987387.635	0.005
22992854.3185	0.004
22997947.907	0.003
23003508.333	0.002
23009183.986	0.002
23014922.378	0.002
23020279.0605	0.001
23025395.6355	0.002
23031334.1645	0.002
23037240.233	0.003
23042840.1665	0.003
23048435.739	0.002
23054492.523	0.003
23061000.021	0.003
23066941.3385	0.004
23074125.874	0.003
23082444.958	0.003
23088229.084	0.003
23093698.0135	0.005
23099267.5135	0.003
23105412.6785	0.005
23111467.1995	0.003
23116893.113	0.003
23123674.1825	0.004
23129585.413	0.006
23135348.6705	0.006
23141746.4215	0.008
23149067.396	0.01
23155307.5385	0.009
23161212.639	0.009
23169118.4555	0.008
23174509.699	0.009
23180855.1505	0.001
23188004.257	0.008
23195879.16	0.007
23203684.8585	0.008
23211067.619	0.008
23216501.7645	0.005
23222506.738	0.005
23228627.2825	0.006
23234562.7425	0.006
23240318.5285	0.007
23245498.014	0.006
23251113.679	0.005
23256245.5475	0.002
23261657.622	0.001
23268118.671	0.002
23273626.446	0.002
23279098.8305	0.004
23284398.951	0.008
23291035.9925	0.01
23296673.3275	0.027
23302950.7645	0.002
23308477.519	0.031
23314268.058	0.01
23320327.953	0.028
23326700.1915	0.001
23333086.908	0.0
23341750.203	0.001
23353020.7145	0.01
23360401.5365	0.001
23366716.0665	0.006
23372514.5335	0.006
23377830.1995	0.007
23383137.8685	0.007
23388367.8475	0.008
23393457.2865	0.006
23398789.208	0.006
23404029.944	0.005
23409169.997	0.007
23414378.86	0.008
23420122.44	0.005
23426268.4535	0.008
23431734.3395	0.008
23437622.703	0.005
23445308.391	0.004
23451624.0185	0.005
23457121.438	0.008
23463979.496	0.008
23470451.7625	0.015
23476229.8895	0.006
23482322.7705	0.005
23491633.7195	0.006
23502390.1	0.003
23516993.591	0.013
23523772.294	0.009
23530285.223	0.014
23535831.2325	0.014
23541550.29	0.012
23546720.0955	0.012
23552501.09	0.01
23558450.2715	0.008
23564062.4195	0.01
23569967.8205	0.01
23575248.753	0.008
23580904.322	0.007
23589032.926	0.008
23595335.6615	0.008
23601830.232	0.009
23607124.2115	0.008
23612523.298	0.006
23618464.135	0.014
23624434.2825	0.014
23629522.9485	0.014
23635717.5375	0.008
23641431.1485	0.013
23647038.429	0.013
23653431.6755	0.016
23659281.636	0.012
23665053.873	0.006
23671285.0935	0.006
23677377.2685	0.008
23683005.18	0.014
23688838.7855	0.008
23695299.3565	0.007
23700935.9395	0.009
23707245.767	0.01
23715008.522	0.009
23719998.826	0.009
23725069.1345	0.009
23730346.254	0.015
23735672.468	0.02
23741187.8485	0.018
23747543.1535	0.014
23753409.6835	0.014
23759076.805	0.02
23764299.5605	0.004
23770034.0755	0.004
23776370.2115	0.004
23782287.579	0.004
23789406.83	0.004
23795748.4095	0.049
23801215.2245	0.035
23807006.3325	0.037
23813546.0525	0.033
23819259.5965	0.038
23826167.778	0.029
23832781.115	0.035
23841067.2745	0.044
23849007.785	0.038
23854530.7365	0.043
23860197.522	0.045
23865992.0605	0.05
23871303.4605	0.058
23877371.265	0.064
23884565.4415	0.072
23891908.84	0.078
23897139.8025	0.081
23902428.0765	0.071
23907345.914	0.076
23912222.272	0.081
23917414.892	0.071
23922509.9735	0.086
23927824.918	0.087
23934327.4	0.081
23939718.439	0.076
23945311.019	0.081
23950763.85	0.071
23956016.867	0.071
23971074.868	0.071
23981203.199	0.071
23987193.4485	0.063
23993342.608	0.076
23998722.14	0.08
24003420.534	0.058
24008219.784	0.062
24013348.0795	0.063
24019197.6175	0.054
24024560.7795	0.062
24029476.7005	0.062
24035729.3665	0.061
24041604.793	0.062
24046989.7615	0.067
24052832.2435	0.066
24060572.738	0.062
24066866.77	0.05
24072886.831	0.051
24078858.8895	0.054
24085365.374	0.033
24092522.878	0.047
24099566.8935	0.026
24105744.7485	0.063
24111275.5425	0.049
24116878.303	0.036
24122878.7705	0.046
24128765.593	0.035
24134744.824	0.041
24141255.466	0.033
24148253.414	0.035
24153730.6945	0.033
24158900.6175	0.034
24164223.8785	0.025
24169831.152	0.029
24175103.3735	0.03
24180241.8545	0.028
24186058.8665	0.032
24192251.68	0.031
24197832.024	0.015
24203049.8275	0.012
24208588.732	0.012
24214078.962	0.019
24219048.4905	0.018
24223957.498	0.02
24230948.4645	0.022
24238345.0795	0.02
24247255.3445	0.009
24255190.973	0.027
24260211.1785	0.029
24266104.179	0.027
24272057.985	0.022
24277360.2925	0.026
24282404.7275	0.025
24288684.0775	0.027
24294787.934	0.024
24299880.72	0.02
24305326.9015	0.021
24310395.892	0.021
24315590.5915	0.017
24321363.522	0.017
24326471.827	0.024
24331771.4035	0.023
24338199.5895	0.023
24345818.7405	0.024
24351476.6715	0.023
24356797.0415	0.021
24362211.2825	0.019
24367582.316	0.018
24373246.412	0.024
24378404.4225	0.024
24383142.2505	0.021
24388067.721	0.017
24393240.9545	0.014
24398124.2075	0.015
24403293.89	0.008
24408827.7255	0.011
24414694.5855	0.008
24422297.522	0.004
24430076.9975	0.003
24436760.2135	0.01
24443266.702	0.008
24449317.8815	0.008
24456163.3865	0.007
24461119.197	0.007
24466224.2105	0.004
24472057.318	0.005
24478312.14	0.004
24483573.091	0.006
24488926.3865	0.003
24495382.0555	0.006
24501467.92	0.008
24506657.9165	0.006
24511888.5305	0.009
24516920.9965	0.01
24521906.7115	0.006
24527387.9265	0.01
24532957.878	0.003
24538568.037	0.011
24544046.0935	0.008
24550328.196	0.011
24555901.8555	0.011
24561353.039	0.009
24567044.541	0.005
24572828.4015	0.009
24578236.6725	0.03
24583581.9175	0.011
24588885.409	0.017
24594704.1405	0.013
24599984.4735	0.017
24605290.2125	0.023
24610788.0545	0.02
24615998.303	0.021
24621202.0685	0.022
24627203.613	0.028
24633065.4245	0.028
24639656.717	0.044
24645681.4895	0.04
24651068.706	0.04
24656700.613	0.051
24663482.3205	0.047
24670737.204	0.059
24676815.931	0.057
24682304.538	0.056
24687959.546	0.067
24695697.753	0.055
24703539.363	0.047
24711037.2595	0.031
24717192.2625	0.049
24723349.312	0.047
24729768.587	0.044
24735628.6185	0.043
24741652.735	0.039
24747070.0625	0.026
24753010.007	0.037
24758164.481	0.045
24764149.192	0.045
24770819.5325	0.049
24776199.9305	0.044
24782223.493	0.038
24787829.94	0.033
24793072.3515	0.03
24798694.034	0.033
24804375.535	0.064
24809929.542	0.057
24815279.8195	0.052
24820535.992	0.053
24825883.6565	0.046
24831715.501	0.067
24838286.9795	0.067
24844414.6355	0.076
24850347.909	0.098
24857068.9985	0.096
24862712.791	0.091
24868909.015	0.085
24875251.941	0.085
24881994.599	0.062
24888662.652	0.049
24896136.125	0.058
24903097.3665	0.042
24912459.229	0.049
24919544.8725	0.04
24925797.978	0.033
24931900.3805	0.043
24938598.8775	0.032
24944201.9	0.03
24949659.633	0.029
24955228.436	0.03
24960865.0	0.03
24967667.0765	0.03
24974139.6715	0.033
24983311.4135	0.031
24994624.917	0.034
25000283.548	0.025
25005949.3735	0.032
25011151.6045	0.025
25016697.2575	0.018
25022405.4185	0.042
25027384.467	0.03
25033110.1975	0.037
25039406.9255	0.033
25045878.371	0.037
25052187.492	0.036
25058023.3025	0.026
25063242.0815	0.045
25068220.4175	0.031
25073475.198	0.018
25079058.7995	0.033
25085065.961	0.023
25091991.2055	0.02
25098520.111	0.023
25105882.05	0.013
25111793.572	0.017
25118199.0825	0.011
25124094.3985	0.013
25130030.278	0.009
25135171.427	0.006
25140860.7535	0.006
25146112.8025	0.006
25152153.0885	0.004
25158531.1965	0.003
25164397.223	0.003
25171263.1255	0.0
25184444.4245	0.004
25191872.3595	0.012
25197614.0025	0.016
25207119.6035	0.002
25220996.6085	0.006
25237502.076	0.01
25244253.3865	0.021
25250025.7705	0.034
25255375.642	0.014
25261169.772	0.019
25266331.1265	0.033
25271774.977	0.034
25278186.249	0.021
25284231.7115	0.038
25289936.0575	0.042
25300456.2325	0.001
25312126.7075	0.006
25319268.7565	0.027
25328120.879	0.047
25337244.914	0.051
25342934.656	0.04
25351870.6285	0.005
25361349.0755	0.054
25368422.5345	0.05
25375479.7775	0.074
25382047.283	0.112
25387434.261	0.104
25392796.2585	0.094
25398221.6555	0.113
25403908.488	0.167
25409257.172	0.192
25414929.139	0.274
25420411.7505	0.274
25425634.9725	0.283
25431566.3145	0.213
25438845.769	0.26
25445037.498	0.218
25451288.0735	0.188
25456816.219	0.159
25462655.87	0.159
25468586.9865	0.173
25473708.9385	0.137
25479040.833	0.173
25484358.5875	0.16
25490323.686	0.16
25496814.356	0.128
25502454.521	0.161
25508263.7865	0.146
25513665.8855	0.133
25519596.5355	0.132
25525721.802	0.138
25531365.3285	0.111
25536519.6145	0.101
25541888.765	0.105
25547735.035	0.12
25554430.2215	0.108
25561574.849	0.107
25567491.0875	0.132
25574320.3005	0.117
25581474.808	0.116
25587586.6595	0.114
25592757.583	0.112
25598293.775	0.114
25604175.938	0.094
25610367.9235	0.085
25616414.871	0.076
25623060.87	0.071
25629326.378	0.085
25634747.057	0.085
25640407.8445	0.08
25646441.367	0.076
25653300.305	0.062
25659937.7945	0.062
25665596.8685	0.051
25671382.391	0.059
25677132.22	0.039
25683237.3805	0.044
25688545.465	0.044
25693831.272	0.043
25699118.3285	0.058
25704317.4415	0.051
25709902.421	0.039
25715991.0785	0.039
25721015.9855	0.032
25725878.401	0.018
25731066.9235	0.031
25736608.039	0.028
25743863.208	0.031
25750304.554	0.033
25756143.3785	0.024
25761705.712	0.03
25767177.262	0.026
25772196.07	0.018
25777617.788	0.019
25784139.9735	0.012
25789447.1055	0.013
25794780.4405	0.016
25800281.5645	0.009
25806187.932	0.011
25812772.5255	0.015
25819456.4915	0.023
25825289.0075	0.019
25831398.1855	0.03
25837143.413	0.03
25843826.02	0.024
25849854.8315	0.019
25856560.5775	0.026
25864040.296	0.02
25869765.8765	0.022
25875872.256	0.023
25882643.948	0.027
25889297.7405	0.025
25896158.194	0.022
25901528.911	0.01
25907512.4545	0.025
25914748.0485	0.033
25920826.6415	0.028
25929338.1275	0.035
25935762.3685	0.045
25941305.173	0.045
25947184.2295	0.043
25953266.946	0.049
25959132.4705	0.058
25964505.018	0.058
25969825.602	0.058
25975853.16	0.062
25981356.128	0.062
25986664.905	0.069
25992765.41	0.05
25998174.339	0.047
26003972.886	0.045
26010581.7565	0.035
26016767.421	0.028
26024160.44	0.044
26029790.4045	0.042
26036140.072	0.047
26041203.182	0.049
26046927.99	0.031
26054529.157	0.029
26060505.9255	0.024
26066649.6015	0.027
26072444.7325	0.029
26078287.6535	0.025
26085249.969	0.022
26091406.393	0.018
26097980.8905	0.022
26117359.377	0.033
26136255.1155	0.043
26142918.152	0.04
26149010.542	0.041
26155573.494	0.042
26161751.2415	0.038
26166895.6125	0.027
26172266.1985	0.043
26178263.41	0.058
26183642.256	0.047
26189579.033	0.044
26194479.6915	0.036
26200032.597	0.031
26206313.7425	0.036
26211437.386	0.032
26216551.79	0.04
26221874.7955	0.033
26227077.752	0.035
26232266.361	0.032
26237582.8195	0.032
26242619.528	0.03
26248851.049	0.03
26254791.2735	0.03
26260094.7775	0.033
26267645.0465	0.029
26274492.905	0.04
26280076.8045	0.037
26285334.6455	0.026
26290925.179	0.04
26297364.179	0.031
26304843.7375	0.034
26311988.548	0.039
26317673.307	0.05
26323754.604	0.044
26330295.9245	0.05
26335987.148	0.05
26342110.978	0.05
26348623.5345	0.047
26354143.14	0.042
26359745.5715	0.047
26365135.318	0.044
26370616.3305	0.04
26376000.856	0.04
26382020.997	0.036
26389147.171	0.028
26394937.708	0.033
26400339.926	0.035
26405488.1515	0.021
26410548.3005	0.02
26415764.68	0.029
26420826.1425	0.027
26425722.577	0.024
26430799.4055	0.03
26436009.3045	0.025
26440928.149	0.029
26445916.093	0.018
26451012.4255	0.018
26456083.4425	0.023
26461318.937	0.022
26466477.0555	0.031
26471473.154	0.034
26476547.6755	0.021
26481772.6025	0.021
26487093.046	0.02
26492966.353	0.023
26498248.9115	0.025
26503525.9725	0.025
26509566.0095	0.024
26516031.589	0.019
26523383.617	0.019
26530320.8935	0.023
26537070.1785	0.032
26544254.5655	0.021
26553895.3575	0.008
26560685.2155	0.006
26567460.5035	0.006
26573059.5165	0.006
26579122.617	0.005
26585527.4275	0.009
26590846.84	0.011
26596925.669	0.011
26603993.4725	0.011
26610387.223	0.009
26617061.3905	0.016
26624237.6425	0.016
26631773.096	0.016
26638112.6315	0.017
26647692.1785	0.015
26653542.1705	0.011
26659237.7015	0.009
26665170.937	0.011
26670693.7225	0.012
26677695.935	0.012
26682992.384	0.012
26688586.1535	0.01
26695286.582	0.014
26701196.26	0.012
26708290.524	0.016
26714796.2175	0.022
26720824.109	0.021
26726566.283	0.017
26731843.6925	0.017
26737527.0585	0.02
26742715.8695	0.014
26748160.9895	0.018
26754185.1365	0.026
26760821.612	0.034
26766623.011	0.047
26772326.2695	0.047
26777903.9715	0.061
26783037.685	0.062
26788679.1855	0.07
26794708.2305	0.058
26800795.812	0.065
26806121.3675	0.061
26811214.434	0.049
26816380.4595	0.047
26821556.971	0.027
26826935.4555	0.031
26832486.1685	0.033
26838717.4665	0.022
26844423.0305	0.021
26853420.185	0.02
26861397.3715	0.019
26868841.536	0.009
26875677.5025	0.027
26883006.047	0.025
26889943.1545	0.029
26896287.837	0.027
26901994.448	0.015
26907499.6025	0.022
26912814.4245	0.013
26918192.034	0.017
26925814.493	0.018
26934350.907	0.01
26939664.6095	0.021
26945311.943	0.046
26950910.871	0.033
26955968.308	0.024
26961090.055	0.016
26966210.486	0.017
26971341.054	0.017
26976515.3365	0.019
26981779.956	0.02
26986876.6855	0.021
26991748.2375	0.018
26996678.801	0.02
27002371.5775	0.023
27007375.3475	0.025
27012529.478	0.021
27018201.7375	0.027
27023837.074	0.028
27029879.1865	0.031
27041465.4525	0.029
27048180.6965	0.028
27053941.918	0.025
27059757.5475	0.031
27065795.6735	0.025
27071713.7775	0.027
27077163.5095	0.015
27083551.7495	0.013
27089470.306	0.013
27095513.0415	0.012
27101797.991	0.01
27107306.11	0.014
27112538.026	0.016
27118685.4095	0.014
27125561.8475	0.019
27132852.557	0.017
27138368.336	0.015
27143856.083	0.01
27149183.9135	0.008
27154300.805	0.015
27159346.7965	0.013
27164650.0585	0.013
27170486.36	0.012
27176045.1695	0.009
27181131.3535	0.01
27186483.401	0.009
27192655.0335	0.009
27199094.109	0.01
27205632.4935	0.009
27211371.749	0.008
27216827.187	0.01
27222368.3015	0.006
27230319.916	0.005
27237700.2315	0.003
27244357.8415	0.006
27251910.894	0.009
27258289.6775	0.007
27263918.1555	0.005
27270258.083	0.007
27276436.5515	0.002
27282775.5045	0.004
27288569.3155	0.002
27294124.8895	0.001
27299542.159	0.001
27305123.141	0.002
27312585.609	0.004
27321023.0275	0.005
27328122.106	0.007
27334089.625	0.005
27339881.98	0.005
27348214.2015	0.003
27354454.595	0.002
27360494.1255	0.002
27365879.2245	0.002
27374352.44	0.001
27382379.917	0.001
27387779.381	0.001
27393643.825	0.001
27400602.5485	0.001
27407167.1395	0.001
27413411.6105	0.002
27421238.013	0.002
27427743.7075	0.003
27433978.84	0.002
27440028.6605	0.004
27445797.3015	0.003
27451656.9715	0.003
27457392.509	0.002
27462729.202	0.002
27468603.0355	0.002
27474216.292	0.002
27482228.799	0.002
27489918.4895	0.002
27495811.0405	0.002
27501614.8995	0.002
27508078.123	0.001
27513313.873	0.001
27518527.2305	0.001
27523447.6315	0.001
27528461.9585	0.0
27533588.419	0.0
27539498.384	0.0
27545914.7435	0.002
27551354.117	0.001
27556781.005	0.001
27564459.9255	0.001
27570448.7035	0.004
27577793.3935	0.002
27584976.3685	0.0
27591479.153	0.0
27598029.9925	0.0
27605930.351	0.002
27612331.582	0.002
27617932.7535	0.003
27623855.766	0.004
27631740.039	0.008
27638201.0355	0.006
27644052.8545	0.005
27650116.39	0.003
27656126.2985	0.007
27661935.808	0.009
27667906.885	0.009
27673549.027	0.011
27678991.8875	0.006
27684385.599	0.007
27690593.2275	0.008
27696320.4105	0.008
27701895.1755	0.01
27706942.6565	0.012
27711842.5795	0.014
27717012.7855	0.017
27721939.844	0.019
27726880.262	0.017
27731727.769	0.018
27736630.67	0.015
27741734.135	0.021
27746981.052	0.025
27752103.253	0.024
27757056.8625	0.028
27762269.8	0.025
27767647.64	0.034
27772859.2045	0.031
27778380.4225	0.034
27783750.0365	0.034
27789117.6215	0.041
27795659.38	0.031
27801316.6085	0.034
27806328.132	0.031
27812566.885	0.031
27818220.488	0.022
27823711.501	0.03
27829633.16	0.024
27835448.714	0.027
27841236.4205	0.03
27849655.266	0.025
27856823.0485	0.024
27862981.7835	0.032
27869689.9265	0.03
27876106.791	0.036
27883042.4875	0.03
27890552.7275	0.034
27896383.5505	0.031
27902338.4765	0.05
27908779.6905	0.058
27914500.6325	0.057
27920951.754	0.015
27926433.7595	0.02
27933743.8445	0.015
27939942.724	0.017
27945573.049	0.017
27951633.544	0.022
27956999.6635	0.027
27962449.6025	0.025
27968520.6255	0.028
27973680.798	0.02
27978782.977	0.028
27983936.027	0.03
27990238.933	0.028
27996176.5425	0.031
28001992.755	0.02
28007968.102	0.025
28013585.634	0.025
28019301.8675	0.013
28025011.526	0.015
28031211.0595	0.017
28036466.2085	0.015
28041327.2195	0.017
28046697.5935	0.017
28052431.183	0.009
28057418.662	0.018
28062578.1545	0.015
28067847.2705	0.022
28073224.425	0.022
28078477.448	0.022
28083482.7725	0.017
28088672.271	0.018
28094059.847	0.011
28099151.9485	0.015
28104359.334	0.012
28109827.418	0.012
28115218.017	0.013
28121810.282	0.013
28127305.8385	0.012
28132146.7365	0.022
28137985.149	0.021
28143357.048	0.007
28149881.877	0.006
28156330.3775	0.01
28163155.862	0.004
28170485.1745	0.008
28175356.9245	0.004
28180391.585	0.005
28185649.8455	0.004
28192701.683	0.004
28198769.4385	0.005
28204405.4765	0.003
28209819.2005	0.004
28217864.695	0.001
28230846.531	0.0
28237311.4705	0.001
28244776.365	0.001
28256918.012	0.0
28262163.974	0.001
28268026.2425	0.0
28273766.7705	0.0
28282152.8275	0.0
28293218.261	0.0
28311134.509	0.0
28318295.642	0.003
28325401.3515	0.003
28332503.835	0.004
28338927.155	0.005
28345249.338	0.005
28351866.7125	0.005
28357527.337	0.004
28363085.579	0.004
28368594.445	0.003
28379830.0875	0.005
28386786.221	0.009
28391945.134	0.038
28397419.3995	0.023
28402972.7695	0.033
28409301.617	0.031
28415000.742	0.027
28421069.444	0.033
28429287.9185	0.035
28436670.8595	0.033
28443917.9495	0.035
28450060.2165	0.031
28455610.7485	0.03
28461782.889	0.03
28467613.6575	0.001
28473076.1415	0.002
28479172.851	0.043
28484607.194	0.038
28489949.2115	0.039
28495865.7245	0.042
28501329.5465	0.039
28506935.935	0.061
28513421.6055	0.034
28519427.8865	0.044
28525826.8475	0.025
28533861.7995	0.009
28540453.0835	0.03
28545851.4995	0.033
28551098.5145	0.034
28556332.504	0.032
28561970.338	0.03
28567212.571	0.202
28572539.4815	0.127
28577949.507	0.189
28583538.311	0.189
28589037.3815	0.175
28594572.445	0.196
28599939.121	0.202
28605671.85	0.196
28611728.0705	0.224
28617245.8545	0.196
28623038.012	0.196
28628981.633	0.175
28634202.4555	0.15
28639487.8505	0.181
28645256.632	0.194
28650930.0145	0.167
28656149.874	0.167
28661417.378	0.116
28666870.7495	0.16
28672054.0885	0.154
28679374.4585	0.174
28685592.4255	0.167
28690944.0915	0.153
28696161.237	0.125
28701365.645	0.125
28707346.047	0.104
28712872.2345	0.093
28718184.7405	0.087
28723893.021	0.077
28730581.5405	0.09
28736670.6965	0.09
28742414.916	0.094
28747822.348	0.101
28754532.8945	0.108
28763105.236	0.083
28769407.056	0.06
28775359.287	0.081
28782139.5365	0.068
28788190.034	0.075
28793789.894	0.062
28800417.2475	0.06
28805771.673	0.06
28811170.872	0.058
28816318.403	0.058
28821147.571	0.039
28826262.08	0.045
28831587.608	0.029
28836972.2455	0.013
28842325.304	0.011
28848069.1435	0.007
28854804.633	0.02
28861546.066	0.014
28866660.64	0.022
28871907.322	0.02
28877875.862	0.019
28883444.926	0.02
28889385.4885	0.012
