midpoint	h1x
16833123.9	0.013
16838472.419	0.01
16843502.2035	0.016
16849334.31	0.009
16854520.1315	0.013
16859832.337	0.017
16864833.865	0.013
16869786.3995	0.025
16874951.469	0.021
16879994.861	0.012
16885036.3035	0.019
16890198.5905	0.008
16895411.593	0.005
16901121.908	0.004
16906149.991	0.01
16911239.4225	0.009
16916500.0345	0.016
16921664.0315	0.013
16926955.917	0.006
16932900.824	0.011
16939693.9535	0.007
16955158.186	0.008
16961914.417	0.034
16967192.112	0.022
16972611.4715	0.026
16977923.199	0.008
16984875.726	0.01
16992207.493	0.017
16997303.781	0.02
17003049.9755	0.014
17011795.8655	0.006
17016865.1475	0.006
17022120.131	0.007
17027653.7945	0.006
17033025.1235	0.013
17038598.0815	0.011
17046716.9235	0.012
17054070.731	0.037
17059660.413	0.021
17065393.8735	0.011
17070304.667	0.011
17075720.6145	0.022
17083654.1185	0.021
17089592.407	0.03
17094784.226	0.013
17100396.224	0.021
17105712.761	0.021
17113919.224	0.026
17124264.272	0.018
17131131.119	0.023
17143494.876	0.017
17153068.5745	0.014
17167774.3705	0.013
17173769.791	0.025
17178878.6935	0.037
17184292.0175	0.038
17190279.241	0.015
17195760.2985	0.014
17200686.3875	0.025
17206054.469	0.019
17214461.5055	0.011
17220127.56	0.021
17225974.1575	0.013
17231837.419	0.016
17236981.6645	0.014
17243295.5905	0.015
17249766.624	0.016
17257635.411	0.039
17262852.4415	0.065
17269346.1775	0.023
17305146.7365	0.001
17331540.883	0.006
17352651.6565	0.015
17358238.185	0.001
17368837.4985	0.016
17374041.605	0.035
17379366.025	0.034
17384721.7645	0.042
17390680.491	0.026
17395906.6995	0.031
17403360.651	0.037
17414252.6325	0.036
17419567.4455	0.104
17427696.339	0.006
17437905.5855	0.001
17445594.291	0.041
17450810.0	0.033
17456195.582	0.029
17462420.2935	0.024
17467744.9115	0.021
17473204.145	0.025
17479407.1305	0.029
17484787.3165	0.018
17491060.621	0.018
17496768.617	0.019
17504424.629	0.017
17510934.525	0.028
17516225.3225	0.031
17521354.1555	0.016
17526406.024	0.014
17531437.3775	0.019
17536442.5705	0.016
17542959.9025	0.013
17552118.504	0.009
17557596.7045	0.009
17563478.076	0.01
17569409.289	0.007
17575044.8575	0.018
17580397.733	0.011
17585482.432	0.007
17591697.283	0.011
17600539.787	0.01
17606089.8025	0.013
17611353.426	0.02
17616681.2865	0.009
17621925.454	0.009
17627022.983	0.021
17631972.517	0.01
17636954.425	0.021
17642248.462	0.017
17649106.004	0.018
17655092.559	0.018
17665123.626	0.042
17673953.795	0.018
17679441.9465	0.017
17686744.7465	0.014
17692654.3405	0.011
17698723.171	0.009
17704736.11	0.018
17710314.5235	0.016
17721481.3515	0.015
17727169.1355	0.017
17732569.6605	0.014
17737815.4635	0.027
17744774.038	0.022
17749881.945	0.012
17755486.5195	0.025
17762036.325	0.021
17767307.2855	0.017
17773239.5625	0.028
17778693.9565	0.028
17784111.395	0.037
17789141.2065	0.037
17794504.711	0.066
17801389.1055	0.011
17806931.807	0.036
17811995.6855	0.038
17816950.0955	0.029
17821788.92	0.067
17826950.7015	0.027
17834013.891	0.026
17840592.7755	0.028
17845767.95	0.024
17851100.644	0.036
17857513.592	0.024
17863959.9575	0.015
17869452.291	0.025
17874687.226	0.012
17880440.979	0.024
17886891.5785	0.027
17892493.834	0.03
17897885.5095	0.034
17904177.1745	0.024
17909657.8495	0.015
17916149.321	0.021
17921399.835	0.016
17926586.775	0.018
17931899.0505	0.02
17937233.1565	0.018
17942645.155	0.018
17947630.934	0.015
17952681.053	0.058
17957555.215	0.021
17963161.35	0.017
17968635.1615	0.017
17974258.381	0.054
17979631.872	0.019
17985461.153	0.049
17991579.189	0.026
17998204.639	0.02
18003547.4025	0.025
18008770.021	0.02
18014335.334	0.011
18020027.761	0.026
18026421.8405	0.024
18032333.078	0.032
18038998.99	0.035
18044562.288	0.018
18053282.7775	0.027
18060740.228	0.024
18067906.764	0.019
18073649.6215	0.039
18080063.7775	0.037
18086061.7395	0.014
18091235.28	0.032
18096544.3815	0.026
18101602.298	0.051
18106850.1425	0.009
18111882.305	0.016
18117270.514	0.015
18125520.9295	0.041
18136829.592	0.074
18141942.9665	0.018
18147040.4395	0.045
18152599.464	0.046
18157800.6335	0.027
18163903.074	0.016
18169528.8215	0.065
18174388.5735	0.015
18179886.6765	0.027
18185288.272	0.051
18190432.728	0.039
18195485.34	0.027
18200534.1305	0.016
18205716.729	0.034
18210854.802	0.017
18216072.0395	0.035
18221060.6095	0.036
18226281.2025	0.023
18231607.392	0.054
18237373.1855	0.027
18242651.515	0.074
18247650.958	0.028
18252855.2505	0.042
18258415.8345	0.028
18263627.1215	0.029
18277679.0045	0.019
18289131.1745	0.055
18294767.5815	0.096
18302464.0095	0.041
18317322.3895	0.23
18324378.092	0.062
18331859.608	0.071
18339763.628	0.04
18346542.445	0.043
18352683.519	0.126
18358215.111	0.049
18363664.7755	0.015
18368873.4745	0.064
18374314.035	0.072
18380113.47	0.041
18386626.321	0.065
18394525.116	0.112
18400441.456	0.048
18406162.993	0.053
18411972.075	0.093
18417865.4755	0.073
18423378.277	0.059
18428920.27	0.038
18434838.5975	0.061
18440466.1215	0.056
18446373.3825	0.092
18451579.632	0.153
18456542.617	0.088
18461590.607	0.046
18466776.9485	0.058
18471875.919	0.075
18477039.038	0.055
18482428.5485	0.028
18487859.3215	0.031
18493250.673	0.035
18498723.6105	0.036
18504210.882	0.023
18509444.5985	0.023
18515083.331	0.019
18520559.938	0.032
18526170.738	0.062
18531508.4535	0.033
18536756.7105	0.022
18542014.059	0.025
18547388.2355	0.029
18553269.919	0.029
18559024.0905	0.037
18565120.756	0.024
18571764.3775	0.029
18578664.2375	0.041
18584463.017	0.03
18589659.427	0.027
18595002.0465	0.031
18600252.901	0.101
18605525.124	0.095
18610605.8205	0.054
18615973.782	0.049
18621474.273	0.034
18627395.7775	0.016
18632568.3265	0.025
18638037.739	0.026
18643862.577	0.026
18649693.4775	0.021
18655016.7545	0.025
18660865.611	0.043
18666758.6305	0.039
18672004.585	0.038
18677299.588	0.023
18683053.839	0.021
18689990.5065	0.013
18699764.095	0.019
18707454.5805	0.018
18712915.597	0.014
18718750.984	0.017
18727878.8455	0.006
18735678.805	0.016
18741382.753	0.031
18747613.511	0.052
18753517.017	0.054
18759245.104	0.041
18765168.4895	0.022
18771228.9965	0.057
18777421.0	0.029
18783608.4555	0.025
18795485.5845	0.103
18810271.513	0.034
18822977.5635	0.067
18828792.649	0.138
18834150.386	0.056
18839766.204	0.049
18845444.049	0.064
18850948.9375	0.053
18856316.6895	0.042
18861721.3355	0.125
18867107.0075	0.04
18872442.811	0.11
18877909.4475	0.073
18883190.667	0.095
18888483.407	0.047
18894410.9595	0.083
18900293.338	0.054
18905738.4015	0.074
18911278.978	0.04
18917128.416	0.052
18923001.5875	0.056
18928567.4995	0.047
18933967.6605	0.048
18939447.134	0.058
18945190.833	0.032
18950664.562	0.081
18970508.3235	0.144
18981411.316	0.061
18992584.7065	0.061
19001549.453	0.046
19008509.4295	0.077
19018530.399	0.031
19034397.686	0.101
19040325.3345	0.005
19051204.45	0.053
19057295.7825	0.097
19062535.973	0.055
19068083.203	0.034
19073501.4585	0.026
19078800.1445	0.02
19084162.669	0.03
19089561.6745	0.062
19095128.531	0.059
19100566.655	0.044
19106221.8735	0.021
19112199.0665	0.096
19117691.5535	0.058
19122942.296	0.031
19128398.5395	0.051
19133672.2065	0.048
19138997.948	0.046
19144688.9905	0.056
19150305.404	0.04
19155703.248	0.049
19161042.312	0.041
19166471.221	0.054
19172990.579	0.032
19179728.3475	0.051
19185478.075	0.074
19191166.4945	0.046
19197008.7915	0.041
19202804.589	0.041
19208691.999	0.038
19214202.242	0.034
19219944.977	0.035
19225466.1805	0.042
19231778.7315	0.042
19238744.114	0.029
19244286.9275	0.059
19249443.866	0.045
19254649.1605	0.071
19260081.993	0.136
19265492.7025	0.069
19270740.87	0.062
19276083.7355	0.044
19282456.69	0.081
19288912.8425	0.056
19295688.4505	0.052
19301205.7375	0.089
19307183.447	0.093
19313072.779	0.078
19318817.895	0.042
19325683.563	0.058
19331463.568	0.049
19337044.848	0.03
19342889.5845	0.02
19348867.617	0.062
19354405.672	0.052
19360531.8185	0.034
19366703.464	0.043
19372197.0115	0.089
19377775.1425	0.104
19383519.2195	0.094
19389221.912	0.07
19394775.7425	0.089
19400947.2085	0.048
19406332.488	0.116
19411828.87	0.052
19417586.423	0.035
19423022.643	0.059
19428356.3075	0.091
19433709.873	0.058
19439142.9035	0.076
19444705.2455	0.054
19450282.3025	0.051
19455952.7065	0.065
19461542.458	0.031
19467087.063	0.051
19475256.7555	0.032
19485966.956	0.003
19497228.6125	0.052
19504044.803	0.061
19509853.543	0.028
19515698.8795	0.026
19522034.6405	0.033
19527682.77	0.041
19533609.8615	0.03
19539430.735	0.029
19545150.1895	0.034
19550945.6735	0.033
19557397.4125	0.039
19563526.6705	0.033
19569245.619	0.047
19575003.5375	0.114
19583969.9205	0.049
19600949.673	0.072
19607571.3545	0.034
19613671.555	0.047
19620041.676	0.023
19626491.1475	0.052
19632547.7525	0.033
19638713.017	0.047
19644771.3245	0.024
19650817.647	0.035
19656891.7585	0.037
19662924.024	0.035
19669019.05	0.037
19675337.205	0.058
19688893.089	0.062
19700796.61	0.022
19709016.898	0.046
19715664.9575	0.053
19721262.0935	0.051
19726789.5065	0.051
19732940.613	0.039
19739884.6445	0.053
19762978.256	0.059
19771291.432	0.048
19778261.892	0.104
19786765.293	0.068
19795027.2125	0.031
19802691.2085	0.067
19810891.1265	0.088
19817516.402	0.082
19825107.573	0.05
19831782.547	0.045
19838241.707	0.086
19844849.8585	0.064
19851270.248	0.093
19857888.7855	0.062
19865888.8785	0.077
19872424.629	0.081
19878897.573	0.103
19885754.966	0.082
19899485.3345	0.022
19912429.803	0.081
19923537.881	0.138
19930998.8645	0.126
19947197.353	0.049
19968158.884	0.108
19974677.0155	0.132
19981273.3075	0.065
19988010.292	0.077
19995847.963	0.031
20007910.712	0.156
20015104.7685	0.079
20023183.6895	0.019
20048750.4975	0.149
20068888.47	0.004
20080669.2455	0.011
20102139.685	0.122
20112489.634	0.013
20125343.1205	0.071
20132834.637	0.129
20139885.2465	0.091
20146736.152	0.111
20155078.4325	0.166
20169121.283	0.086
20186516.4215	0.025
20214604.3925	0.021
20256099.235	0.016
20315404.093	0.014
20356052.153	0.05
20385001.723	0.065
20394554.509	0.039
20408479.184	0.113
20426714.4595	0.248
20451700.867	0.016
20479287.8595	0.193
20489882.8875	0.09
20512384.9795	0.024
20565397.373	0.057
20588516.71	0.102
20603881.682	0.015
20635452.887	0.021
20648445.8895	0.012
20664655.391	0.005
20690471.8045	0.061
20711623.2215	0.061
20720951.087	0.057
20735767.3985	0.012
20748551.6725	0.006
20765570.924	0.034
20803962.0205	0.004
20885538.2635	0.067
20910846.0	0.044
20945098.357	0.094
20972816.852	0.049
20990802.4405	0.063
21005738.368	0.085
21020062.014	0.084
21031966.6595	0.076
21045187.6295	0.117
21063452.2975	0.068
21079507.5385	0.049
21102120.8435	0.058
21136506.2815	0.084
21160293.3625	0.054
21179007.1325	0.076
21219308.793	0.008
21250575.973	0.017
21275877.4555	0.004
21309379.6425	0.081
21321309.212	0.039
21330243.265	0.101
21337876.601	0.075
21344720.026	0.078
21351283.6895	0.057
21369264.5775	0.022
21410683.85	0.022
21420966.2405	0.064
21443419.067	0.023
21454985.7745	0.049
21506432.4765	0.027
21523650.436	0.117
21533440.728	0.067
21547348.2455	0.066
21573734.698	0.114
21581057.043	0.098
21598741.2325	0.098
21617094.7725	0.07
21627378.644	0.034
21637522.5805	0.044
21651540.3845	0.082
21669406.4825	0.079
21695161.516	0.069
21715057.839	0.088
21727289.1765	0.014
21753315.761	0.002
21786678.4615	0.023
21819982.798	0.057
21831543.958	0.061
21847038.3345	0.039
21889261.4655	0.016
21906108.572	0.037
21943700.1435	0.013
21970799.5555	0.001
22007954.8195	0.009
22043444.343	0.058
22069602.363	0.016
22089714.745	0.032
22100999.608	0.129
22110234.309	0.122
22119893.821	0.129
22132704.4635	0.214
22147879.3935	0.025
22158869.197	0.027
22167334.6785	0.114
22182097.267	0.268
22192894.453	0.031
22205942.0905	0.236
22222395.291	0.046
22235440.2085	0.163
22248845.563	0.086
22282217.168	0.311
22297729.307	0.069
22324883.2795	0.157
22338776.768	0.018
22372452.6935	0.007
22396679.257	0.031
22421605.1875	0.102
22434277.4775	0.074
22445933.7965	0.084
22454940.0755	0.509
22461867.2285	0.076
22476757.653	0.02
22499697.7835	0.21
22508248.265	0.074
22517737.547	0.086
22535993.805	0.175
22545099.4525	0.098
22568236.2325	0.054
22601117.8465	0.017
22639027.109	0.03
22729622.298	0.011
22753032.9075	0.069
22764564.88	0.086
22774259.4205	0.062
22781516.4445	0.083
22791498.1395	0.172
22800760.17	0.091
22810812.4745	0.046
22819195.9425	0.086
22832283.9195	0.092
22857596.748	0.109
22890129.1505	0.016
22940450.3415	0.112
22951852.2995	0.184
22986015.5995	0.008
22995827.881	0.009
23010121.0965	0.012
23036684.454	0.07
23072686.7355	0.009
23099656.6555	0.02
23174964.9425	0.067
23221750.0715	0.039
23229788.36	0.011
23255628.8095	0.041
23271260.502	0.038
23285028.6765	0.013
23302711.671	0.075
23323826.325	0.003
23340656.196	0.146
23366671.7295	0.002
23383293.2295	0.001
23400265.4335	0.096
23426438.59	0.27
23466770.917	0.141
23478472.164	0.23
23493538.319	0.124
23507250.408	0.155
23533057.854	0.084
23544061.471	0.13
23561901.1565	0.083
23579012.2225	0.021
23594794.436	0.127
23620224.5435	0.008
23641630.566	0.018
23691926.136	0.007
23715989.792	0.078
23735137.6255	0.168
23750545.609	0.019
23760736.5945	0.028
23787029.272	0.058
23807533.9435	0.12
23829643.999	0.074
23839291.7945	0.216
23848826.45	0.223
23857675.458	0.119
23921206.168	0.011
23939376.461	0.005
23963043.62	0.408
23972736.74	0.099
23991158.672	0.329
24003719.8145	0.109
24023604.45	0.077
24074773.733	0.016
24106258.9665	0.445
24115883.2395	0.168
24126490.8005	0.063
24146235.488	0.096
24172260.911	0.087
24217174.395	0.055
24239562.181	0.146
24247989.7625	0.139
24255539.543	0.299
24265645.284	0.108
24288903.894	0.053
24309006.7525	0.002
24337587.052	0.005
