midpoint	h1x
15953255.2005	0.004
15965900.9795	0.002
15973186.6905	0.006
15981060.531	0.005
15987344.1975	0.004
15992670.213	0.006
15998188.8195	0.004
16003467.717	0.004
16008969.9315	0.003
16014573.4505	0.003
16020026.952	0.002
16025418.118	0.004
16031515.947	0.004
16038235.0425	0.005
16045081.782	0.005
16051990.575	0.003
16057806.5105	0.004
16064104.5365	0.002
16069824.087	0.003
16075020.2825	0.003
16080052.1495	0.002
16085344.5625	0.003
16090618.359	0.004
16096267.103	0.003
16101281.213	0.004
16107346.8585	0.003
16114204.4215	0.003
16119996.723	0.003
16125836.259	0.004
16131039.6455	0.003
16136079.2825	0.004
16141527.771	0.002
16146712.401	0.005
16151961.5985	0.004
16157396.495	0.002
16162722.8955	0.002
16167761.9655	0.002
16173073.088	0.003
16178639.095	0.003
16184428.9755	0.001
16189945.626	0.0
16195090.486	0.003
16200140.7315	0.002
16205094.6995	0.003
16210212.264	0.003
16215156.6575	0.003
16221213.533	0.008
16235670.973	0.002
16240824.261	0.008
16246567.6935	0.004
16252877.116	0.005
16258239.933	0.006
16263524.9005	0.003
16269122.853	0.005
16274395.8065	0.004
16279665.563	0.004
16284896.549	0.004
16290214.5595	0.007
16295572.707	0.006
16301076.8195	0.003
16306206.0365	0.004
16311485.385	0.004
16317164.47	0.01
16323204.0735	0.004
16328699.4465	0.004
16333930.4275	0.003
16341382.9385	0.003
16346946.8545	0.002
16352342.267	0.004
16358456.5825	0.004
16363960.074	0.002
16369141.1945	0.001
16374309.5295	0.001
16379440.9655	0.002
16384554.53	0.004
16389797.903	0.001
16395340.5985	0.002
16401304.1165	0.001
16406933.8655	0.001
16412752.8785	0.001
16418513.361	0.001
16424031.4445	0.004
16429487.585	0.002
16434985.1185	0.002
16440111.404	0.002
16445770.006	0.001
16451368.5145	0.001
16456541.043	0.002
16461542.76	0.002
16467545.537	0.003
16473530.552	0.002
16478999.2545	0.002
16484386.826	0.003
16490339.3505	0.002
16496798.863	0.002
16503099.7235	0.002
16508545.8245	0.003
16513913.42	0.002
16519441.4495	0.002
16524897.892	0.001
16530098.8055	0.001
16536401.7275	0.001
16541983.392	0.001
16547713.465	0.001
16553458.752	0.003
16559548.713	0.004
16568865.1325	0.002
16576546.79	0.004
16582413.9195	0.002
16589147.446	0.001
16594940.9725	0.002
16600616.7825	0.0
16607293.4075	0.002
16614304.488	0.001
16621501.3695	0.001
16631111.7055	0.0
16637874.7805	0.001
16644188.974	0.0
16650323.2405	0.001
16655483.6145	0.001
16660642.5355	0.001
16665822.101	0.003
16671078.3635	0.001
16676496.195	0.001
16681850.649	0.0
16687483.1555	0.001
16692825.3425	0.002
16698522.788	0.0
16704387.7785	0.0
16710786.8145	0.001
16717838.0445	0.001
16724332.464	0.001
16731451.774	0.001
16738032.1325	0.001
16744122.8925	0.001
16750592.395	0.001
16756631.767	0.001
16764165.1105	0.001
16770880.376	0.0
16777510.367	0.0
16786708.08	0.0
16793561.7865	0.001
16800237.7815	0.001
16808598.8875	0.001
16817116.6245	0.0
16827558.584	0.001
16833045.3345	0.0
16838876.313	0.0
16844572.948	0.0
16849974.8785	0.001
16855399.385	0.002
16861385.0745	0.001
16866793.029	0.001
16873129.255	0.001
16878385.713	0.001
16883573.1165	0.002
16889661.422	0.001
16895661.188	0.001
16901255.553	0.0
16907674.2925	0.002
16914211.388	0.0
16919864.961	0.0
16925702.8105	0.0
16931548.1985	0.0
16937675.411	0.0
16943284.655	0.0
16948703.29	0.0
16953736.612	0.001
16959064.3305	0.0
16964544.0025	0.001
16969937.352	0.002
16974905.8615	0.002
16980130.837	0.003
16985772.848	0.002
16991558.0865	0.002
16997037.5525	0.002
17002467.4785	0.004
17007852.614	0.002
17013295.189	0.003
17018849.262	0.001
17024212.9735	0.001
17029406.09	0.001
17034561.994	0.001
17039790.221	0.001
17045178.9115	0.001
17050590.477	0.002
17056182.1975	0.001
17061360.214	0.0
17066247.4635	0.001
17071215.9685	0.001
17076474.118	0.0
17081750.1265	0.0
17086788.781	0.0
17092306.903	0.001
17097578.4815	0.002
17103019.4475	0.001
17108535.544	0.001
17114259.9535	0.002
17119790.331	0.001
17125590.7635	0.001
17130908.011	0.001
17136951.602	0.001
17142380.4385	0.001
17147827.742	0.001
17152977.033	0.001
17158450.364	0.0
17164203.6405	0.002
17170065.916	0.002
17175419.769	0.001
17180836.737	0.002
17186747.023	0.002
17192887.344	0.001
17199227.724	0.002
17206150.833	0.001
17212192.5375	0.002
17219290.9245	0.004
17224487.886	0.006
17229898.351	0.002
17235699.024	0.005
17241209.503	0.003
17246580.0825	0.005
17251852.889	0.008
17258412.2455	0.003
17267064.7965	0.004
17272059.1425	0.005
17277007.5595	0.005
17281759.7695	0.005
17286575.1835	0.004
17291353.153	0.005
17296209.2825	0.006
17301241.5015	0.006
17306220.2935	0.006
17311041.3285	0.004
17316081.6115	0.005
17321130.1465	0.007
17326469.686	0.005
17331672.57	0.005
17336704.776	0.006
17341505.0495	0.006
17346671.858	0.006
17351569.1035	0.005
17356850.8675	0.005
17362518.0685	0.004
17367471.4265	0.006
17372346.6465	0.006
17377347.9645	0.003
17383067.7235	0.004
17388517.318	0.002
17394019.0935	0.003
17406600.3835	0.004
17419954.292	0.005
17425844.8105	0.003
17432458.001	0.004
17438922.8465	0.005
17445566.7935	0.006
17457669.936	0.007
17462696.436	0.007
17468000.7555	0.007
17473101.3575	0.007
17478579.079	0.008
17484015.511	0.006
17489169.341	0.004
17494381.5075	0.003
17499986.3615	0.002
17505503.523	0.002
17510731.487	0.002
17515861.129	0.004
17521010.461	0.004
17526206.17	0.002
17531506.313	0.004
17536994.258	0.003
17542552.388	0.002
17556677.824	0.002
17562805.014	0.002
17571217.653	0.001
17581076.362	0.005
17594283.486	0.003
17603261.5515	0.002
17609272.309	0.002
17614447.3575	0.001
17619989.8325	0.001
17625066.79	0.0
17630171.8425	0.001
17634870.521	0.002
17639813.06	0.002
17645194.0455	0.002
17650094.6025	0.002
17655062.288	0.003
17660644.2505	0.003
17665800.446	0.002
17672229.2035	0.004
17677510.7225	0.003
17683069.389	0.003
17688716.8645	0.005
17694973.8115	0.003
17700570.451	0.004
17706428.7295	0.005
17711789.0035	0.004
17717574.194	0.004
17722580.0355	0.003
17728054.473	0.005
17733535.249	0.004
17738408.582	0.005
17743459.102	0.005
17748628.0895	0.004
17753599.85	0.006
17758372.219	0.004
17763345.9505	0.001
17768362.555	0.002
17773534.0565	0.003
17778862.238	0.004
17784031.977	0.006
17789380.783	0.008
17794788.243	0.006
17800884.4715	0.006
17806842.157	0.005
17812109.533	0.004
17822432.3695	0.005
17830131.9275	0.003
17836380.349	0.002
17842380.824	0.002
17847575.1695	0.002
17852733.25	0.002
17859474.219	0.0
17866164.9575	0.006
17871826.545	0.0
17876743.5245	0.001
17881787.0555	0.0
17887856.371	0.0
17893575.3935	0.0
17899356.101	0.0
17904906.157	0.0
17910492.5425	0.004
17915793.658	0.002
17921383.644	0.003
17926801.005	0.001
17932398.371	0.001
17938145.087	0.001
17943627.999	0.002
17949087.6115	0.002
17954282.176	0.002
17959493.2625	0.002
17964762.485	0.002
17970563.174	0.002
17976251.483	0.002
17982027.9915	0.001
17987428.6915	0.001
17992475.265	0.001
17997389.351	0.001
18002218.5965	0.0
18007100.0435	0.002
18012031.054	0.001
18017379.784	0.005
18022572.629	0.006
18027578.429	0.001
18032823.3955	0.003
18038144.847	0.001
18043276.1865	0.001
18048242.895	0.001
18053495.9545	0.001
18058578.013	0.001
18064659.5735	0.001
18070899.504	0.001
18076471.477	0.001
18082134.696	0.001
18088151.6235	0.001
18093767.878	0.002
18099029.67	0.003
18104273.447	0.001
18110092.668	0.003
18115204.8245	0.004
18120246.661	0.003
18125781.627	0.002
18130987.378	0.002
18135978.623	0.003
18140918.113	0.002
18145921.7245	0.002
18151850.7465	0.001
18156942.7145	0.002
18162531.3585	0.001
18168176.414	0.001
18173968.9855	0.001
18179620.96	0.001
18190478.165	0.001
18196759.1285	0.001
18202261.6545	0.0
18207709.8015	0.002
18213247.946	0.002
18218642.5395	0.002
18223974.6955	0.002
18229485.5345	0.002
18235466.1045	0.001
18243498.6735	0.001
18250494.479	0.001
18256572.19	0.002
18262303.571	0.001
18267383.468	0.001
18272988.9505	0.001
18279043.692	0.001
18286242.3395	0.001
18294689.599	0.001
18300443.1565	0.002
18305924.432	0.001
18312125.0065	0.002
18317843.0875	0.002
18324259.6305	0.004
18329806.2275	0.004
18335802.5715	0.001
18343343.0155	0.003
18348866.9545	0.002
18354205.2995	0.002
18359589.7645	0.003
18365136.031	0.003
18371001.388	0.0
18377205.027	0.001
18382756.841	0.001
18388945.332	0.001
18396045.7415	0.0
18402890.3125	0.001
18408096.9185	0.001
18414451.8645	0.001
18420140.4765	0.002
18425582.0875	0.005
18430814.8565	0.005
18435923.2945	0.004
18441324.5915	0.005
18446462.8105	0.007
18451457.8785	0.007
18456874.565	0.006
18461926.257	0.007
18488382.336	0.005
18496263.7615	0.005
18501463.7155	0.005
18507045.7235	0.004
18512647.526	0.006
18517923.5385	0.006
18523803.674	0.004
18530504.243	0.005
18536455.914	0.009
18542149.1105	0.008
18547559.2075	0.008
18554364.9945	0.008
18560990.2345	0.007
18566688.473	0.01
18572149.265	0.12
18577427.852	0.115
18586370.9405	0.18
18592691.468	0.109
18598271.0805	0.002
18603463.518	0.002
18608318.708	0.001
18613364.2895	0.001
18618266.1365	0.002
18623305.9065	0.002
18628440.272	0.001
18635417.8095	0.002
18641588.3305	0.002
18647761.341	0.001
18653105.6435	0.002
18658329.9355	0.002
18663485.0965	0.001
18668696.512	0.003
18674554.451	0.001
18680825.564	0.002
18686608.117	0.004
18693089.559	0.002
18698744.0905	0.004
18704036.364	0.005
18709297.204	0.005
18715269.5735	0.004
18721270.9255	0.005
18726138.6265	0.003
18731218.193	0.008
18736336.76	0.004
18741786.9685	0.003
18747805.74	0.003
18753428.7945	0.002
18758855.9895	0.002
18764557.785	0.001
18769961.369	0.002
18775406.0315	0.001
18782080.944	0.001
18787915.016	0.001
18793195.192	0.004
18799772.073	0.001
18806001.3895	0.002
18812438.9585	0.002
18817769.2145	0.015
18824388.369	0.009
18830557.999	0.003
18836832.858	0.03
18842984.392	0.033
18848528.5695	0.034
18854050.4685	0.05
18859991.504	0.053
18865622.286	0.041
18871547.268	0.022
18877579.0055	0.029
18883976.756	0.045
18889583.256	0.032
18894826.679	0.017
18900002.2255	0.006
18905441.782	0.008
18910820.936	0.002
18916758.585	0.003
18922318.436	0.003
18928029.8925	0.002
18933338.675	0.001
18939665.189	0.002
18945588.3745	0.004
18951161.6175	0.002
18956740.5565	0.006
18962397.603	0.007
18967625.2915	0.007
18972918.3195	0.005
18978127.4335	0.004
18983785.262	0.005
18989909.894	0.022
19017506.0955	0.004
19032199.911	0.003
19038085.7805	0.043
19043274.422	0.009
19048931.906	0.01
19054200.5375	0.021
19062260.716	0.017
19077177.71	0.017
19082915.522	0.014
19088238.006	0.016
19093255.2125	0.015
19098196.5415	0.01
19103472.4475	0.006
19108610.586	0.002
19113554.3355	0.002
19118590.6715	0.008
19123656.676	0.006
19128662.9835	0.008
19133591.069	0.004
19138733.207	0.002
19145770.359	0.002
19150786.01	0.002
19155931.791	0.006
19160800.991	0.002
19165999.1195	0.004
19171052.734	0.004
19176104.577	0.006
19181156.516	0.007
19186611.27	0.006
19191615.242	0.007
19196683.123	0.007
19201852.4485	0.004
19207124.6075	0.007
19212176.053	0.004
19217515.4955	0.003
19222720.2115	0.004
19227852.421	0.005
19232982.9035	0.003
19238378.9165	0.004
19243526.0495	0.002
19248750.2735	0.002
19253933.917	0.002
19259405.5545	0.004
19264636.563	0.004
19269842.5205	0.005
19275355.0175	0.004
19280452.27	0.002
19285454.612	0.003
19290893.3	0.002
19296741.0055	0.004
19301624.196	0.004
19306729.752	0.003
19311824.953	0.007
19316905.874	0.006
19321967.229	0.008
19327249.7775	0.011
19334024.5655	0.01
19343001.596	0.008
19348879.225	0.002
19354017.2615	0.011
19359170.392	0.003
19364234.986	0.005
19369424.844	0.005
19375748.159	0.004
19380928.0245	0.006
19386060.3155	0.004
19391012.8995	0.01
19396022.28	0.007
19401645.253	0.016
19406893.4125	0.012
19412508.3475	0.006
19418484.0965	0.006
19424462.3455	0.008
19431830.306	0.008
19436902.729	0.006
19442150.0385	0.011
19447555.4735	0.012
19453129.5	0.006
19459063.6325	0.006
19466573.209	0.007
19473421.1485	0.004
19478988.916	0.004
19486987.0275	0.006
19495021.1795	0.004
19503347.062	0.002
19508959.9175	0.004
19514774.4745	0.006
19520220.268	0.006
19525760.4435	0.005
19531191.097	0.006
19536544.6325	0.002
19544885.3275	0.005
19554532.705	0.003
19563483.9895	0.001
19571125.1805	0.005
19577653.829	0.004
19590440.8595	0.003
19598785.807	0.005
19608248.924	0.002
19614766.1015	0.011
19620384.459	0.008
19628907.9465	0.009
19636339.415	0.01
19642898.254	0.011
19649775.9295	0.011
19655387.174	0.005
19662002.4115	0.005
19672374.6085	0.005
19678819.436	0.006
19684048.4525	0.006
19689485.7155	0.005
19695799.9695	0.008
19701756.724	0.009
19707721.4825	0.011
19713923.6185	0.007
19719776.5525	0.006
19724816.18	0.014
19730061.092	0.01
19737672.881	0.009
19745498.929	0.011
19754339.665	0.008
19760613.7215	0.007
19768757.657	0.014
19777476.1245	0.025
19783105.013	0.017
19788299.2585	0.011
19793253.518	0.01
19798558.603	0.01
19804027.1875	0.003
19812718.3885	0.003
19819218.762	0.011
19826856.927	0.014
19832328.587	0.021
19837746.5895	0.009
19843867.239	0.012
19849015.54	0.011
19854319.806	0.013
19859504.5105	0.013
19865127.3765	0.018
19870651.1245	0.016
19878252.2885	0.035
19884217.5925	0.027
19890441.505	0.028
19895713.4395	0.035
19901242.5485	0.023
19908467.1115	0.026
19914411.0885	0.026
19919681.5485	0.029
19924943.82	0.033
19931232.865	0.015
19938768.0515	0.014
19944952.873	0.008
19950621.3815	0.008
19956700.796	0.007
19962670.389	0.004
19968665.7585	0.01
19974962.3745	0.024
19981005.213	0.008
19987303.056	0.012
19993689.8215	0.01
19999312.908	0.013
20004893.85	0.012
20010539.9285	0.009
20016331.2845	0.004
20022710.6235	0.007
20028665.6895	0.006
20035678.307	0.01
20040816.6615	0.009
20046245.863	0.004
20051827.5735	0.006
20057684.4495	0.004
20064047.07	0.005
20069854.397	0.004
20075085.0955	0.003
20081016.2725	0.007
20086428.238	0.002
20091792.5715	0.002
20096975.5945	0.002
20101714.097	0.003
20106695.2865	0.002
20111652.5525	0.004
20116696.325	0.008
20121742.748	0.004
20126729.723	0.007
20132778.5025	0.009
20137905.1325	0.01
20144247.0215	0.008
20149422.5125	0.006
20154604.791	0.009
20159771.0925	0.009
20164802.671	0.004
20170391.4875	0.002
20175763.264	0.007
20181126.2575	0.009
20186091.9715	0.009
20191091.005	0.009
20196188.9115	0.009
20201177.9845	0.006
20206053.1325	0.004
20211039.403	0.004
20216155.265	0.005
20221257.5015	0.008
20226782.137	0.001
20232713.731	0.004
20239077.594	0.005
20244881.5145	0.006
20250451.434	0.008
20256457.972	0.005
20263598.1535	0.003
20270047.9465	0.002
20276375.4675	0.002
20286037.88	0.002
20293607.3205	0.003
20301146.461	0.003
20306595.507	0.003
20311686.4075	0.002
20317025.0215	0.004
20322390.098	0.002
20327734.6585	0.004
20332843.753	0.003
20337917.5615	0.002
20343136.8645	0.004
20348490.4585	0.006
20353507.642	0.006
20358555.5245	0.003
20363972.007	0.001
20370452.8	0.002
20376837.949	0.003
20382443.0565	0.004
20389173.6275	0.005
20405749.228	0.004
20411820.7445	0.004
20417076.4635	0.003
20422056.3255	0.007
20427847.2725	0.007
20432955.964	0.007
20439519.712	0.008
20444917.786	0.007
20450532.034	0.007
20456773.69	0.009
20462229.292	0.011
20469280.646	0.008
20475395.766	0.006
20480827.796	0.006
20486052.326	0.003
20491649.646	0.006
20497421.761	0.005
20503020.4925	0.011
20508238.0595	0.006
20513835.656	0.006
20519369.471	0.005
20524608.6865	0.014
20530369.797	0.008
20535756.575	0.012
20541235.24	0.012
20546697.8515	0.016
20552111.7405	0.008
20558704.698	0.008
20564377.9335	0.002
20570197.7645	0.013
20575901.7255	0.004
20581004.9125	0.003
20586633.2345	0.003
20592888.9155	0.003
20598552.2875	0.004
20604119.413	0.003
20609925.1785	0.004
20616748.063	0.002
20622332.3845	0.004
20628161.2125	0.001
20633826.461	0.006
20639435.0755	0.007
20645125.2215	0.007
20650656.49	0.007
20655994.395	0.008
20662945.4965	0.006
20669263.4515	0.008
20675300.2695	0.009
20680693.771	0.013
20686025.503	0.01
20691740.149	0.011
20697114.6445	0.011
20708029.901	0.012
20717174.2235	0.016
20722707.3465	0.01
20728595.6085	0.015
20733590.484	0.015
20738859.455	0.011
20743997.1345	0.012
20749512.3435	0.01
20756253.9405	0.007
20761830.801	0.003
20767558.333	0.003
20778769.6435	0.005
20784599.091	0.004
20789781.883	0.004
20795330.489	0.004
20801985.5845	0.002
20809653.223	0.004
20815657.2595	0.004
20821221.102	0.004
20826651.6315	0.003
20832051.676	0.003
20837285.2125	0.002
20842891.346	0.003
20848631.9105	0.005
20853937.81	0.003
20859274.604	0.005
20864762.748	0.006
20870655.7625	0.004
20876329.37	0.003
20882257.29	0.004
20887504.9965	0.001
20893300.943	0.001
20900083.2735	0.002
20905991.982	0.004
20911621.756	0.001
20916868.3075	0.002
20922390.2135	0.002
20927898.954	0.001
20932734.012	0.002
20937638.065	0.002
20942829.1995	0.003
20947831.6975	0.008
20953092.635	0.003
20958482.096	0.003
20963792.7875	0.003
20969302.7195	0.002
20975451.423	0.001
20981467.0255	0.003
20986865.6715	0.002
20991972.2455	0.001
20996914.527	0.003
21001768.16	0.003
21006772.6045	0.003
21011878.5405	0.001
21017207.9375	0.003
21022223.0835	0.003
21027406.214	0.001
21033181.3875	0.002
21038627.2	0.002
21044135.376	0.003
21049611.7925	0.004
21055088.0125	0.003
21060423.532	0.003
21065905.9665	0.005
21073591.041	0.003
21079973.0535	0.002
21085367.898	0.005
21091715.979	0.004
21096889.439	0.003
21101708.2535	0.004
21106501.1495	0.003
21111255.9745	0.004
21116091.209	0.004
21121010.608	0.003
21126022.321	0.005
21130983.3005	0.002
21136204.911	0.002
21141402.2265	0.001
21146733.2445	0.002
21152099.5625	0.002
21157169.5735	0.003
21162371.566	0.002
21167585.1155	0.003
21173110.329	0.004
21178654.823	0.002
21183503.798	0.001
21188504.9805	0.006
21193330.556	0.013
21198714.4535	0.009
21204832.052	0.007
21210128.2325	0.011
21215209.6415	0.005
21220300.4635	0.008
21225786.893	0.007
21231363.798	0.006
21237379.0645	0.001
21243345.588	0.006
21249133.627	0.008
21255225.435	0.006
21261774.92	0.008
21268079.6715	0.006
21273638.1105	0.005
21278925.5735	0.007
21284664.6225	0.006
21290091.026	0.004
21295608.8755	0.004
21300607.1405	0.002
21305693.062	0.006
21310874.9565	0.004
21316094.6345	0.006
21321457.8315	0.004
21327109.478	0.002
21333159.39	0.004
21339755.106	0.002
21346551.396	0.002
21352709.3125	0.002
21357978.3305	0.002
21363698.4895	0.002
21369432.732	0.002
21374914.1975	0.002
21380543.1855	0.004
21387237.375	0.002
21392895.6005	0.002
21398485.234	0.002
21403827.7535	0.002
21408867.6725	0.002
21415391.3145	0.002
21421520.196	0.002
21426906.8845	0.004
21432263.9905	0.003
21437830.977	0.002
21443662.3175	0.003
21448820.153	0.005
21455131.2345	0.006
21460782.952	0.005
21467112.6015	0.002
21473027.172	0.006
21478865.1535	0.005
21487139.316	0.003
21494275.877	0.002
21502043.0505	0.0
21510317.6385	0.0
21516475.262	0.003
21521956.4325	0.003
21527003.072	0.002
21532158.56	0.004
21538039.63	0.002
21543646.294	0.0
21550335.451	0.001
21557341.3955	0.001
21563100.966	0.007
21568340.4975	0.004
21573346.4675	0.002
21579088.139	0.003
21585370.3125	0.002
21591252.993	0.001
21597439.7905	0.001
21603663.975	0.001
21609593.2435	0.001
21615637.754	0.002
21621364.055	0.002
21626533.346	0.002
21632220.041	0.001
21637741.8785	0.002
21643390.109	0.001
21649492.453	0.001
21655532.26	0.0
21660820.712	0.001
21665970.056	0.002
21671146.835	0.001
21676460.343	0.0
21684114.6095	0.001
21691424.551	0.001
21697382.769	0.002
21704672.286	0.002
21711187.688	0.002
21718174.8745	0.002
21725170.863	0.002
21730943.4395	0.003
21736410.0895	0.004
21741744.1705	0.002
21746755.728	0.003
21751724.146	0.001
21756695.3645	0.001
21761812.1735	0.003
21766673.481	0.003
21771562.419	0.009
21776394.563	0.005
21781462.8935	0.005
21786446.474	0.005
21791471.292	0.005
21796385.8365	0.004
21801535.058	0.003
21806686.6935	0.002
21811888.0985	0.002
21817284.534	0.003
21822611.5215	0.003
21828306.0615	0.004
21834090.859	0.006
21839530.7395	0.005
21845095.2085	0.004
21850768.4185	0.005
21856215.3135	0.006
21861263.4505	0.004
21866641.0285	0.003
21872220.9895	0.004
21878106.483	0.002
21883217.4445	0.003
21888657.1825	0.003
21893739.707	0.008
21898864.3825	0.006
21903994.7015	0.003
21909227.881	0.01
21914492.0245	0.005
21919876.3725	0.003
21925186.839	0.002
21930157.694	0.001
21935478.524	0.001
21940594.624	0.005
21945697.3165	0.001
21952000.482	0.0
21957221.7635	0.001
21962184.0145	0.002
21967491.4325	0.003
21973257.563	0.002
21978852.7475	0.002
21984564.628	0.002
21990290.806	0.001
21995583.7785	0.003
22000986.7565	0.002
22006807.3815	0.001
22012455.6135	0.001
22018090.3045	0.002
22024337.6295	0.002
22030757.4735	0.002
22037494.3575	0.002
22044788.8165	0.003
22050498.6625	0.004
22056329.868	0.006
22062425.533	0.006
22067950.8495	0.003
22073982.543	0.003
22079432.1435	0.005
22085049.93	0.003
22090817.239	0.002
22096779.082	0.001
22103736.688	0.001
22109985.752	0.001
22119774.403	0.001
22129256.235	0.001
22135022.102	0.008
22140489.9945	0.001
22146070.138	0.0
22151646.4085	0.001
22158420.5	0.002
22164870.8935	0.001
22170597.1345	0.008
22175970.646	0.001
22181284.13	0.002
22186999.7495	0.001
22193238.4405	0.001
22198679.275	0.002
22204329.969	0.002
22209705.81	0.002
22214806.3895	0.001
22220125.9295	0.001
22225411.256	0.001
22231068.9855	0.004
22236765.602	0.001
22242624.053	0.002
22249283.232	0.001
22254727.655	0.001
22259850.8665	0.02
22264952.036	0.003
22270295.342	0.006
22276027.219	0.005
22282544.847	0.005
22287622.689	0.005
22293736.156	0.005
22299158.406	0.004
22305735.98	0.004
22311174.901	0.004
22321636.0625	0.006
22328254.2115	0.004
22334062.4075	0.003
22339836.153	0.009
22345946.5475	0.003
22352403.0095	0.004
22363980.798	0.002
22370210.475	0.003
22377418.3325	0.002
22384344.9025	0.002
22390404.6785	0.002
22397398.011	0.004
22406352.169	0.004
22412157.609	0.003
22418111.556	0.0
22423929.928	0.002
22429599.8245	0.003
22435508.9055	0.002
22441007.4955	0.01
22446537.8585	0.008
22451894.254	0.005
22457408.831	0.006
22462833.584	0.003
22469217.504	0.004
22474256.468	0.001
22479930.7695	0.003
22485213.5905	0.001
22491168.296	0.002
22496663.552	0.006
22501895.4515	0.005
22508901.531	0.004
22514949.5765	0.003
22520087.8915	0.005
22525231.1105	0.002
22530618.286	0.007
22536010.0715	0.003
22542138.213	0.003
22547513.2715	0.004
22552692.979	0.004
22558037.7875	0.003
22563240.712	0.003
22568583.3975	0.006
22574094.155	0.004
22579580.7185	0.003
22585440.054	0.004
22590831.7365	0.001
22595908.8005	0.011
22601120.8835	0.008
22606378.8305	0.007
22611460.6685	0.008
22616573.454	0.006
22621849.7265	0.005
22627184.862	0.005
22632406.326	0.003
22637466.511	0.005
22642447.7635	0.005
22647623.4825	0.001
22652951.056	0.002
22658156.7645	0.001
22663588.0095	0.002
22668863.9085	0.002
22674045.52	0.006
22679565.39	0.005
22687802.301	0.001
22695388.0805	0.006
22701180.8975	0.006
22706742.6115	0.005
22711890.2135	0.005
22716991.095	0.005
22722973.0805	0.007
22728956.842	0.005
22734385.587	0.006
22739435.5765	0.006
22744550.968	0.006
22749481.179	0.007
22754373.71	0.008
22759479.8585	0.007
22764742.765	0.007
22769857.5875	0.002
22775355.583	0.004
22780825.8905	0.01
22786607.4795	0.008
22792203.0605	0.001
22797955.4555	0.003
22803163.8585	0.005
22808243.0475	0.004
22813339.347	0.001
22818404.4065	0.021
22823834.785	0.022
22831018.622	0.014
22835953.197	0.011
22841840.73	0.007
22847176.795	0.005
22852372.6125	0.009
22857423.4755	0.007
22862606.1325	0.01
22867613.422	0.021
22873123.7065	0.033
22878662.045	0.019
22884036.283	0.02
22889272.272	0.017
22894484.925	0.017
22899801.659	0.014
22906233.4925	0.002
22912606.0315	0.009
22917842.163	0.011
22922976.874	0.01
22927822.4345	0.016
22932705.327	0.014
22937660.438	0.015
22942606.4685	0.021
22947541.183	0.018
22952545.0745	0.026
22957457.893	0.019
22962443.278	0.019
22967898.1375	0.009
22973226.5165	0.009
22978433.1845	0.007
22983985.6835	0.009
22989943.754	0.008
22996442.52	0.015
23001840.953	0.01
23007282.2965	0.01
23012601.9105	0.007
23018074.271	0.008
23023541.5025	0.005
23028756.6965	0.007
23033689.8245	0.002
23038550.4875	0.009
23043437.2915	0.007
23048494.8645	0.005
23053637.2955	0.004
23058891.8065	0.002
23063941.053	0.003
23068954.8005	0.016
23073881.2695	0.011
23079329.4395	0.006
23084917.7855	0.004
23090128.1225	0.006
23095825.0385	0.006
23101677.566	0.004
23107344.9705	0.005
23113030.488	0.003
23118458.8495	0.003
23123959.7645	0.002
23129183.744	0.004
23135275.9145	0.006
23141823.038	0.001
23147532.461	0.003
23152548.635	0.004
23157770.821	0.003
23162797.4505	0.004
23167818.279	0.007
23172961.7995	0.007
23178263.7235	0.008
23183478.2615	0.009
23188571.2385	0.013
23194293.0	0.017
23199853.259	0.011
23205046.4575	0.009
23210578.5295	0.009
23216982.3955	0.008
23222314.538	0.008
23228258.763	0.004
23233787.4525	0.005
23238831.4735	0.008
23243765.502	0.001
23248833.292	0.004
23254667.317	0.007
23260081.6215	0.006
23265143.614	0.006
23270946.11	0.009
23276922.3235	0.012
23282773.6405	0.008
23291558.4355	0.008
23305338.692	0.005
23313595.353	0.004
23318737.4505	0.006
23323935.7595	0.008
23329061.7905	0.011
23334053.9595	0.01
23342511.1765	0.011
23349326.084	0.008
23354860.7775	0.009
23360828.7215	0.006
23366227.6055	0.005
23371259.925	0.006
23376609.2055	0.005
23381978.9815	0.007
23387695.76	0.015
23392760.6575	0.012
23398218.2355	0.008
23403873.691	0.011
23410209.4375	0.013
23415971.3745	0.012
23421160.73	0.011
23426359.978	0.011
23431641.1475	0.013
23437147.3115	0.009
23442476.3665	0.004
23447372.7415	0.018
23452087.9465	0.016
23456843.394	0.024
23461695.2095	0.019
23466782.0865	0.013
23471890.6695	0.014
23476941.7355	0.009
23481986.749	0.013
23487142.9015	0.011
23492687.2455	0.005
23499251.324	0.006
23504091.818	0.009
23509048.7955	0.005
23514132.3265	0.006
23519278.972	0.006
23524735.3935	0.003
23530413.2305	0.004
23535770.684	0.007
23540785.9475	0.006
23545681.054	0.008
23550526.6165	0.013
23555229.728	0.009
23560297.852	0.004
23565808.912	0.004
23570940.685	0.003
23575945.3705	0.004
23580952.893	0.004
23585958.2095	0.002
23591429.466	0.002
23596782.2045	0.001
23601923.7185	0.002
23607099.248	0.005
23612572.1025	0.004
23617847.3045	0.004
23623371.747	0.002
23628356.522	0.002
23633496.823	0.003
23638762.906	0.002
23644892.38	0.001
23650022.3425	0.001
23655278.342	0.002
23661164.531	0.004
23668427.693	0.005
23675413.8565	0.002
23681099.159	0.004
23686217.733	0.001
23691792.937	0.003
23697470.7985	0.002
23702915.916	0.002
23708359.261	0.003
23714010.889	0.002
