midpoint	h1x
16833123.9	0.004
16838472.419	0.001
16843502.2035	0.004
16849334.31	0.001
16854520.1315	0.001
16859832.337	0.004
16864833.865	0.004
16869786.3995	0.001
16874951.469	0.004
16879994.861	0.014
16885036.3035	0.002
16890198.5905	0.004
16895411.593	0.0
16901121.908	0.002
16906149.991	0.002
16911239.4225	0.003
16916500.0345	0.002
16921664.0315	0.001
16926955.917	0.004
16932900.824	0.003
16939693.9535	0.006
16955158.186	0.001
16961914.417	0.004
16967192.112	0.009
16972611.4715	0.007
16977923.199	0.002
16984875.726	0.001
16992207.493	0.002
16997303.781	0.004
17003049.9755	0.003
17011795.8655	0.002
17016865.1475	0.002
17022120.131	0.006
17027653.7945	0.001
17033025.1235	0.003
17038598.0815	0.002
17046716.9235	0.003
17054070.731	0.009
17059660.413	0.009
17065393.8735	0.004
17070304.667	0.004
17075720.6145	0.007
17083654.1185	0.001
17089592.407	0.001
17094784.226	0.001
17100396.224	0.011
17105712.761	0.041
17113919.224	0.012
17124264.272	0.001
17131131.119	0.004
17143494.876	0.012
17153068.5745	0.013
17167774.3705	0.06
17173769.791	0.002
17178878.6935	0.001
17184292.0175	0.014
17190279.241	0.006
17195760.2985	0.005
17200686.3875	0.003
17206054.469	0.019
17214461.5055	0.001
17220127.56	0.024
17225974.1575	0.002
17231837.419	0.002
17236981.6645	0.014
17243295.5905	0.007
17249766.624	0.0
17257635.411	0.004
17262852.4415	0.001
17269346.1775	0.0
17305146.7365	0.002
17331540.883	0.0
17352651.6565	0.001
17358238.185	0.001
17368837.4985	0.002
17374041.605	0.021
17379366.025	0.009
17384721.7645	0.026
17390680.491	0.037
17395906.6995	0.006
17403360.651	0.058
17414252.6325	0.011
17419567.4455	0.004
17427696.339	0.005
17437905.5855	0.012
17445594.291	0.059
17450810.0	0.068
17456195.582	0.01
17462420.2935	0.002
17467744.9115	0.004
17473204.145	0.006
17479407.1305	0.004
17484787.3165	0.004
17491060.621	0.006
17496768.617	0.004
17504424.629	0.005
17510934.525	0.003
17516225.3225	0.004
17521354.1555	0.004
17526406.024	0.003
17531437.3775	0.006
17536442.5705	0.006
17542959.9025	0.002
17552118.504	0.002
17557596.7045	0.006
17563478.076	0.004
17569409.289	0.007
17575044.8575	0.003
17580397.733	0.003
17585482.432	0.003
17591697.283	0.007
17600539.787	0.004
17606089.8025	0.017
17611353.426	0.021
17616681.2865	0.009
17621925.454	0.002
17627022.983	0.004
17631972.517	0.01
17636954.425	0.003
17642248.462	0.003
17649106.004	0.004
17655092.559	0.005
17665123.626	0.012
17673953.795	0.011
17679441.9465	0.009
17686744.7465	0.007
17692654.3405	0.0
17698723.171	0.002
17704736.11	0.002
17710314.5235	0.002
17721481.3515	0.004
17727169.1355	0.007
17732569.6605	0.002
17737815.4635	0.003
17744774.038	0.005
17749881.945	0.002
17755486.5195	0.002
17762036.325	0.002
17767307.2855	0.003
17773239.5625	0.004
17778693.9565	0.002
17784111.395	0.002
17789141.2065	0.004
17794504.711	0.004
17801389.1055	0.001
17806931.807	0.016
17811995.6855	0.002
17816950.0955	0.003
17821788.92	0.003
17826950.7015	0.003
17834013.891	0.004
17840592.7755	0.014
17845767.95	0.006
17851100.644	0.003
17857513.592	0.014
17863959.9575	0.009
17869452.291	0.008
17874687.226	0.009
17880440.979	0.01
17886891.5785	0.016
17892493.834	0.012
17897885.5095	0.018
17904177.1745	0.011
17909657.8495	0.007
17916149.321	0.004
17921399.835	0.017
17926586.775	0.006
17931899.0505	0.008
17937233.1565	0.009
17942645.155	0.011
17947630.934	0.009
17952681.053	0.011
17957555.215	0.011
17963161.35	0.008
17968635.1615	0.017
17974258.381	0.061
17979631.872	0.052
17985461.153	0.021
17991579.189	0.016
17998204.639	0.024
18003547.4025	0.021
18008770.021	0.023
18014335.334	0.006
18020027.761	0.005
18026421.8405	0.002
18032333.078	0.021
18038998.99	0.004
18044562.288	0.002
18053282.7775	0.003
18060740.228	0.004
18067906.764	0.004
18073649.6215	0.005
18080063.7775	0.013
18086061.7395	0.022
18091235.28	0.007
18096544.3815	0.049
18101602.298	0.007
18106850.1425	0.015
18111882.305	0.014
18117270.514	0.006
18125520.9295	0.008
18136829.592	0.05
18141942.9665	0.014
18147040.4395	0.022
18152599.464	0.002
18157800.6335	0.002
18163903.074	0.006
18169528.8215	0.01
18174388.5735	0.009
18179886.6765	0.002
18185288.272	0.004
18190432.728	0.005
18195485.34	0.001
18200534.1305	0.002
18205716.729	0.002
18210854.802	0.012
18216072.0395	0.012
18221060.6095	0.007
18226281.2025	0.005
18231607.392	0.014
18237373.1855	0.008
18242651.515	0.013
18247650.958	0.004
18252855.2505	0.004
18258415.8345	0.005
18263627.1215	0.011
18277679.0045	0.001
18289131.1745	0.009
18294767.5815	0.015
18302464.0095	0.009
18317322.3895	0.002
18324378.092	0.023
18331859.608	0.008
18339763.628	0.011
18346542.445	0.003
18352683.519	0.004
18358215.111	0.001
18363664.7755	0.002
18368873.4745	0.006
18374314.035	0.001
18380113.47	0.01
18386626.321	0.001
18394525.116	0.002
18400441.456	0.002
18406162.993	0.02
18411972.075	0.023
18417865.4755	0.003
18423378.277	0.019
18428920.27	0.004
18434838.5975	0.006
18440466.1215	0.004
18446373.3825	0.003
18451579.632	0.006
18456542.617	0.005
18461590.607	0.003
18466776.9485	0.004
18471875.919	0.035
18477039.038	0.003
18482428.5485	0.006
18487859.3215	0.002
18493250.673	0.0
18498723.6105	0.002
18504210.882	0.0
18509444.5985	0.0
18515083.331	0.0
18520559.938	0.0
18526170.738	0.003
18531508.4535	0.002
18536756.7105	0.002
18542014.059	0.002
18547388.2355	0.001
18553269.919	0.013
18559024.0905	0.007
18565120.756	0.006
18571764.3775	0.001
18578664.2375	0.002
18584463.017	0.004
18589659.427	0.002
18595002.0465	0.005
18600252.901	0.016
18605525.124	0.003
18610605.8205	0.002
18615973.782	0.001
18621474.273	0.006
18627395.7775	0.006
18632568.3265	0.002
18638037.739	0.002
18643862.577	0.001
18649693.4775	0.002
18655016.7545	0.005
18660865.611	0.005
18666758.6305	0.0
18672004.585	0.007
18677299.588	0.004
18683053.839	0.0
18689990.5065	0.001
18699764.095	0.004
18707454.5805	0.039
18712915.597	0.008
18718750.984	0.013
18727878.8455	0.042
18735678.805	0.014
18741382.753	0.014
18747613.511	0.019
18753517.017	0.012
18759245.104	0.018
18765168.4895	0.001
18771228.9965	0.023
18777421.0	0.001
18783608.4555	0.002
18795485.5845	0.02
18810271.513	0.01
18822977.5635	0.04
18828792.649	0.032
18834150.386	0.019
18839766.204	0.027
18845444.049	0.016
18850948.9375	0.012
18856316.6895	0.03
18861721.3355	0.012
18867107.0075	0.027
18872442.811	0.01
18877909.4475	0.03
18883190.667	0.012
18888483.407	0.006
18894410.9595	0.003
18900293.338	0.021
18905738.4015	0.022
18911278.978	0.019
18917128.416	0.005
18923001.5875	0.02
18928567.4995	0.012
18933967.6605	0.007
18939447.134	0.004
18945190.833	0.009
18950664.562	0.018
18970508.3235	0.01
18981411.316	0.013
18992584.7065	0.015
19001549.453	0.012
19008509.4295	0.034
19018530.399	0.023
19034397.686	0.015
19040325.3345	0.002
19051204.45	0.006
19057295.7825	0.009
19062535.973	0.004
19068083.203	0.001
19073501.4585	0.0
19078800.1445	0.005
19084162.669	0.001
19089561.6745	0.007
19095128.531	0.016
19100566.655	0.006
19106221.8735	0.006
19112199.0665	0.001
19117691.5535	0.008
19122942.296	0.007
19128398.5395	0.006
19133672.2065	0.004
19138997.948	0.008
19144688.9905	0.005
19150305.404	0.008
19155703.248	0.005
19161042.312	0.005
19166471.221	0.001
19172990.579	0.011
19179728.3475	0.005
19185478.075	0.011
19191166.4945	0.017
19197008.7915	0.006
19202804.589	0.011
19208691.999	0.005
19214202.242	0.013
19219944.977	0.009
19225466.1805	0.0
19231778.7315	0.007
19238744.114	0.002
19244286.9275	0.004
19249443.866	0.005
19254649.1605	0.008
19260081.993	0.005
19265492.7025	0.002
19270740.87	0.003
19276083.7355	0.004
19282456.69	0.007
19288912.8425	0.012
19295688.4505	0.001
19301205.7375	0.006
19307183.447	0.008
19313072.779	0.008
19318817.895	0.055
19325683.563	0.01
19331463.568	0.005
19337044.848	0.018
19342889.5845	0.011
19348867.617	0.011
19354405.672	0.013
19360531.8185	0.005
19366703.464	0.007
19372197.0115	0.001
19377775.1425	0.03
19383519.2195	0.004
19389221.912	0.005
19394775.7425	0.005
19400947.2085	0.002
19406332.488	0.004
19411828.87	0.004
19417586.423	0.0
19423022.643	0.0
19428356.3075	0.001
19433709.873	0.004
19439142.9035	0.001
19444705.2455	0.001
19450282.3025	0.002
19455952.7065	0.005
19461542.458	0.003
19467087.063	0.003
19475256.7555	0.002
19485966.956	0.004
19497228.6125	0.033
19504044.803	0.017
19509853.543	0.004
19515698.8795	0.006
19522034.6405	0.002
19527682.77	0.021
19533609.8615	0.003
19539430.735	0.007
19545150.1895	0.005
19550945.6735	0.005
19557397.4125	0.006
19563526.6705	0.013
19569245.619	0.037
19575003.5375	0.031
19583969.9205	0.042
19600949.673	0.021
19607571.3545	0.026
19613671.555	0.064
19620041.676	0.009
19626491.1475	0.011
19632547.7525	0.024
19638713.017	0.087
19644771.3245	0.011
19650817.647	0.016
19656891.7585	0.018
19662924.024	0.012
19669019.05	0.027
19675337.205	0.032
19688893.089	0.002
19700796.61	0.009
19709016.898	0.018
19715664.9575	0.031
19721262.0935	0.011
19726789.5065	0.018
19732940.613	0.01
19739884.6445	0.11
19762978.256	0.062
19771291.432	0.037
19778261.892	0.103
19786765.293	0.024
19795027.2125	0.007
19802691.2085	0.02
19810891.1265	0.047
19817516.402	0.01
19825107.573	0.116
19831782.547	0.083
19838241.707	0.138
19844849.8585	0.101
19851270.248	0.056
19857888.7855	0.056
19865888.8785	0.08
19872424.629	0.029
19878897.573	0.051
19885754.966	0.021
19899485.3345	0.011
19912429.803	0.118
19923537.881	0.109
19930998.8645	0.185
19947197.353	0.058
19968158.884	0.061
19974677.0155	0.122
19981273.3075	0.091
19988010.292	0.111
19995847.963	0.265
20007910.712	0.252
20015104.7685	0.113
20023183.6895	0.024
20048750.4975	0.153
20068888.47	0.002
20080669.2455	0.011
20102139.685	0.105
20112489.634	0.022
20125343.1205	0.096
20132834.637	0.456
20139885.2465	0.045
20146736.152	0.115
20155078.4325	0.129
20169121.283	0.016
20186516.4215	0.025
20214604.3925	0.007
20256099.235	0.101
20315404.093	0.009
20356052.153	0.033
20385001.723	0.109
20394554.509	0.036
20408479.184	0.038
20426714.4595	0.046
20451700.867	0.015
20479287.8595	0.047
20489882.8875	0.082
20512384.9795	0.033
20565397.373	0.013
20588516.71	0.04
20603881.682	0.041
20635452.887	0.027
20648445.8895	0.014
20664655.391	0.011
20690471.8045	0.053
20711623.2215	0.064
20720951.087	0.035
20735767.3985	0.003
20748551.6725	0.031
20765570.924	0.02
20803962.0205	0.001
20885538.2635	0.006
20910846.0	0.027
20945098.357	0.121
20972816.852	0.075
20990802.4405	0.025
21005738.368	0.031
21020062.014	0.059
21031966.6595	0.044
21045187.6295	0.079
21063452.2975	0.07
21079507.5385	0.052
21102120.8435	0.139
21136506.2815	0.221
21160293.3625	0.103
21179007.1325	0.024
21219308.793	0.007
21250575.973	0.016
21275877.4555	0.002
21309379.6425	0.046
21321309.212	0.011
21330243.265	0.042
21337876.601	0.05
21344720.026	0.072
21351283.6895	0.175
21369264.5775	0.102
21410683.85	0.025
21420966.2405	0.032
21443419.067	0.13
21454985.7745	0.011
21506432.4765	0.011
21523650.436	0.027
21533440.728	0.148
21547348.2455	0.15
21573734.698	0.068
21581057.043	0.091
21598741.2325	0.032
21617094.7725	0.057
21627378.644	0.005
21637522.5805	0.059
21651540.3845	0.043
21669406.4825	0.019
21695161.516	0.037
21715057.839	0.052
21727289.1765	0.004
21753315.761	0.053
21786678.4615	0.026
21819982.798	0.057
21831543.958	0.044
21847038.3345	0.013
21889261.4655	0.002
21906108.572	0.03
21943700.1435	0.003
21970799.5555	0.002
22007954.8195	0.012
22043444.343	0.003
22069602.363	0.005
22089714.745	0.014
22100999.608	0.051
22110234.309	0.058
22119893.821	0.045
22132704.4635	0.057
22147879.3935	0.018
22158869.197	0.024
22167334.6785	0.049
22182097.267	0.222
22192894.453	0.017
22205942.0905	0.046
22222395.291	0.069
22235440.2085	0.204
22248845.563	0.032
22282217.168	0.014
22297729.307	0.08
22324883.2795	0.057
22338776.768	0.011
22372452.6935	0.053
22396679.257	0.037
22421605.1875	0.061
22434277.4775	0.109
22445933.7965	0.035
22454940.0755	0.178
22461867.2285	0.102
22476757.653	0.033
22499697.7835	0.19
22508248.265	0.021
22517737.547	0.014
22535993.805	0.08
22545099.4525	0.334
22568236.2325	0.089
22601117.8465	0.002
22639027.109	0.009
22729622.298	0.012
22753032.9075	0.058
22764564.88	0.147
22774259.4205	0.098
22781516.4445	0.094
22791498.1395	0.089
22800760.17	0.144
22810812.4745	0.038
22819195.9425	0.126
22832283.9195	0.016
22857596.748	0.012
22890129.1505	0.004
22940450.3415	0.128
22951852.2995	0.177
22986015.5995	0.019
22995827.881	0.007
23010121.0965	0.005
23036684.454	0.04
23072686.7355	0.061
23099656.6555	0.012
23174964.9425	0.017
23221750.0715	0.058
23229788.36	0.006
23255628.8095	0.011
23271260.502	0.027
23285028.6765	0.076
23302711.671	0.092
23323826.325	0.005
23340656.196	0.107
23366671.7295	0.0
23383293.2295	0.0
23400265.4335	0.102
23426438.59	0.055
23466770.917	0.041
23478472.164	0.243
23493538.319	0.191
23507250.408	0.236
23533057.854	0.073
23544061.471	0.201
23561901.1565	0.272
23579012.2225	0.032
23594794.436	0.055
23620224.5435	0.004
23641630.566	0.014
23691926.136	0.029
23715989.792	0.207
23735137.6255	0.125
23750545.609	0.053
23760736.5945	0.196
23787029.272	0.056
23807533.9435	0.455
23829643.999	0.003
23839291.7945	0.072
23848826.45	0.66
23857675.458	0.12
23921206.168	0.004
23939376.461	0.009
23963043.62	0.439
23972736.74	0.163
23991158.672	0.205
24003719.8145	0.234
24023604.45	0.096
24074773.733	0.071
24106258.9665	0.118
24115883.2395	0.175
24126490.8005	0.069
24146235.488	0.032
24172260.911	0.012
24217174.395	0.109
24239562.181	0.213
24247989.7625	0.195
24255539.543	0.297
24265645.284	0.159
24288903.894	0.004
24309006.7525	0.012
24337587.052	0.005
