midpoint	h1x
16549407.211	0.003
16555784.003	0.003
16561448.1685	0.003
16567642.3115	0.002
16574132.427	0.001
16580581.6015	0.001
16587187.3845	0.001
16593617.63	0.001
16599771.42	0.0
16606307.569	0.001
16612239.9835	0.0
16618773.413	0.001
16624892.5935	0.001
16631309.761	0.0
16637358.223	0.0
16642739.145	0.001
16648482.4755	0.001
16654332.4625	0.0
16660208.3	0.001
16666231.6295	0.001
16671902.2375	0.001
16678343.207	0.001
16684595.423	0.0
16691135.471	0.0
16699140.512	0.0
16706090.584	0.0
16712038.4535	0.0
16718123.8665	0.0
16724771.032	0.0
16730959.1455	0.0
16737536.8005	0.0
16745032.957	0.0
16751317.872	0.0
16756934.067	0.0
16763114.352	0.0
16769689.798	0.0
16775922.7835	0.0
16782525.974	0.0
16788214.8345	0.001
16793950.5375	0.0
16801132.781	0.001
16810621.6085	0.0
16817054.155	0.001
16824435.5645	0.001
16830176.2365	0.0
16842441.377	0.0
16858633.0635	0.0
16866765.72	0.0
16872516.8695	0.0
16878495.11	0.0
16890578.3615	0.0
16913717.6965	0.0
16921992.992	0.0
16937297.928	0.0
16961513.2945	0.0
16968784.6995	0.0
16974006.8755	0.0
16980791.7555	0.0
16988368.0185	0.0
16996256.712	0.0
17004099.9735	0.0
17014462.1865	0.0
17020943.141	0.0
17029002.6045	0.001
17037820.6645	0.0
17043862.294	0.0
17048952.3895	0.0
17055584.8775	0.0
17062455.0395	0.0
17070455.6175	0.0
17077305.7965	0.0
17086836.182	0.0
17095225.9945	0.0
17108765.226	0.001
17120722.32	0.0
17126658.069	0.0
17132321.3	0.0
17138108.7	0.0
17145353.9635	0.0
17153971.861	0.0
17160405.2405	0.0
17167304.541	0.0
17173812.8965	0.0
17179215.117	0.0
17184763.986	0.0
17191050.8725	0.0
17196284.336	0.0
17201613.0975	0.0
17207378.383	0.0
17213469.8545	0.0
17223423.833	0.0
17234840.567	0.001
17240897.103	0.0
17248161.3895	0.001
17253934.689	0.001
17260763.591	0.0
17268251.4665	0.0
17277004.8225	0.0
17284372.342	0.0
17293064.9085	0.001
17303919.0815	0.001
17311687.166	0.001
17319925.2945	0.0
17325398.916	0.0
17331452.0475	0.002
17336631.318	0.002
17343938.9925	0.0
17350382.958	0.0
17357144.039	0.0
17363674.0	0.001
17369491.328	0.0
17375186.751	0.0
17383597.064	0.0
17392296.335	0.0
17401194.022	0.0
17411532.646	0.0
17419703.655	0.0
17427484.6285	0.0
17434191.4595	0.0
17440006.8	0.0
17446223.579	0.0
17452681.6955	0.0
17459609.228	0.001
17465164.3295	0.005
17471029.548	0.001
17476424.217	0.001
17481575.1885	0.004
17486888.0165	0.004
17492157.8245	0.004
17497093.2105	0.005
17503584.414	0.005
17509345.5275	0.005
17514988.7935	0.004
17520706.721	0.004
17526864.3635	0.001
17534254.901	0.003
17540424.809	0.01
17546483.994	0.007
17553452.274	0.001
17559760.341	0.002
17565304.485	0.001
17571520.5225	0.002
17579131.4535	0.001
17585809.7885	0.001
17591841.28	0.0
17597743.8285	0.0
17604414.2415	0.0
17610514.993	0.0
17617704.195	0.001
17624556.411	0.0
17630684.0935	0.001
17637287.629	0.001
17644070.487	0.0
17652163.615	0.001
17659507.927	0.0
17666580.137	0.001
17672177.7055	0.001
17678391.303	0.002
17684609.8795	0.001
17690999.962	0.002
17698348.8515	0.001
17704885.5375	0.001
17710870.7185	0.001
17716196.764	0.003
17723438.328	0.003
17729920.3885	0.002
17735441.8705	0.002
17740591.481	0.001
17745606.508	0.0
17750589.4745	0.0
17756013.9585	0.0
17761725.342	0.001
17767323.1745	0.0
17773393.5475	0.0
17779796.71	0.001
17786117.785	0.001
17792571.2865	0.001
17798219.441	0.0
17804625.5545	0.0
17810133.49	0.0
17815742.8665	0.0
17821855.0345	0.001
17827858.7065	0.001
17834526.5705	0.001
17841499.0045	0.0
17851289.6185	0.0
17859998.6905	0.0
17867747.2555	0.001
17873092.6395	0.002
17878473.296	0.001
17883645.982	0.001
17888614.5975	0.0
17893790.593	0.0
17899486.4325	0.0
17905068.189	0.0
17910120.888	0.0
17916936.124	0.0
17925361.138	0.0
17934451.7045	0.0
17940451.316	0.0
17945821.248	0.0
17951735.508	0.0
17956969.9375	0.0
17963016.929	0.001
17968541.338	0.001
17974414.3125	0.001
17979934.2305	0.001
17984907.426	0.002
17990056.566	0.0
17995551.699	0.0
18000532.9425	0.001
18005391.2905	0.001
18010277.8705	0.0
18015201.918	0.0
18020279.9095	0.0
18025367.407	0.0
18030438.8765	0.0
18035559.7465	0.0
18040637.2085	0.0
18045792.917	0.0
18051120.708	0.0
18058294.4425	0.0
18064380.1925	0.0
18070777.5625	0.0
18079805.8635	0.001
18088504.6045	0.0
18095856.896	0.0
18107973.9965	0.0
18114699.4965	0.001
18121735.8885	0.0
18129628.4545	0.0
18134818.5705	0.0
18140242.5825	0.0
18145481.8475	0.0
18150433.5685	0.0
18155786.0245	0.0
18161305.225	0.0
18167536.9095	0.0
18173172.0335	0.0
18178255.823	0.0
18183678.8545	0.0
18189758.046	0.0
18194805.933	0.0
18200782.28	0.001
18207211.313	0.0
18212458.357	0.0
18219789.171	0.0
18226270.2345	0.0
18231515.6125	0.001
18236848.2225	0.0
18242417.1085	0.001
18247560.4855	0.0
18253127.494	0.0
18258462.39	0.0
18263519.4565	0.0
18268599.368	0.0
18273746.328	0.0
18279288.5315	0.0
18284901.021	0.0
18290112.962	0.0
18297812.9195	0.002
18308659.969	0.002
18316295.867	0.002
18322304.8665	0.0
18329183.3175	0.0
18335427.63	0.0
18342870.756	0.0
18349009.9595	0.0
18354161.4545	0.001
18359336.2985	0.004
18365316.2635	0.001
18371287.3685	0.001
18376892.832	0.001
18382948.2295	0.001
18388868.6625	0.001
18394851.093	0.001
18400792.823	0.001
18406013.396	0.0
18411137.0415	0.0
18416389.1265	0.0
18421277.2515	0.001
18426078.1445	0.0
18431437.9155	0.001
18436924.447	0.002
18442193.278	0.001
18447238.0675	0.0
18452810.245	0.0
18458684.557	0.001
18464371.3125	0.001
18469385.118	0.0
18474176.989	0.0
18479267.623	0.0
18484643.3115	0.0
18490230.7025	0.0
18495500.5855	0.001
18500694.0675	0.001
18505978.6705	0.006
18510929.758	0.0
18515935.595	0.0
18520926.0235	0.0
18525617.457	0.001
18530768.2155	0.002
18536489.13	0.0
18542538.994	0.0
18547740.1855	0.0
18553161.0965	0.001
18558742.309	0.002
18564609.883	0.001
18570668.4555	0.005
18575776.1805	0.002
18580857.0525	0.003
18586230.7995	0.001
18592461.8535	0.005
18599015.4225	0.0
18606700.805	0.0
18613121.5425	0.001
18619034.948	0.001
18624917.341	0.001
18631918.2805	0.002
18637788.7205	0.009
18643459.2445	0.003
18649205.6495	0.002
18655268.7295	0.003
18661638.3505	0.005
18836613.7315	0.0
18938339.019	0.0
18945401.4055	0.01
18951512.938	0.007
18958018.7675	0.008
18965169.3235	0.006
18971250.3225	0.012
18977097.0255	0.005
18982555.272	0.008
18988361.6635	0.005
18994439.6415	0.001
19000161.4335	0.002
19006850.0615	0.004
19013734.661	0.006
19019490.74	0.006
19025095.423	0.008
19031603.811	0.007
19037455.2755	0.004
19043212.7075	0.009
19049138.89	0.007
19054815.284	0.007
19059830.9195	0.01
19065297.2215	0.007
19071047.418	0.009
19076163.184	0.009
19081526.635	0.008
19088807.258	0.003
19095733.4385	0.002
19100954.6355	0.003
19106617.264	0.001
19112741.063	0.002
19119504.7195	0.002
19124721.5775	0.002
19129944.9455	0.001
19136049.2605	0.001
19142208.1065	0.003
19148000.598	0.004
19152981.142	0.001
19158281.3465	0.003
19163881.565	0.001
19169142.5775	0.0
19174080.3385	0.002
19178891.717	0.001
19183840.5245	0.001
19189285.4415	0.001
19194444.1115	0.001
19199420.8955	0.001
19204345.01	0.001
19210290.7215	0.001
19216577.988	0.001
19237111.5775	0.015
19251925.153	0.001
19264756.728	0.001
19274795.8335	0.003
19281361.7605	0.004
19287917.1825	0.003
19293674.9455	0.001
19299120.495	0.001
19305017.6255	0.001
19310851.591	0.001
19316287.922	0.001
19322023.45	0.001
19327849.587	0.002
19333095.927	0.002
19337986.691	0.001
19342955.815	0.001
19347866.1365	0.001
19353060.8685	0.001
19358608.0095	0.001
19364630.334	0.002
19372666.5395	0.002
19379497.178	0.001
19385238.9105	0.001
19390717.699	0.002
19396374.4365	0.002
19402622.5455	0.002
19408901.009	0.001
19416135.021	0.001
19421499.1025	0.002
19427737.7665	0.002
19433644.31	0.002
19439176.027	0.001
19445902.3225	0.002
19452979.0915	0.001
19459411.038	0.0
19465237.738	0.001
19471006.1965	0.001
19478489.9035	0.0
19485338.9145	0.002
19493890.336	0.0
19501960.509	0.0
19510863.5145	0.0
19516961.133	0.0
19523880.503	0.0
19530245.396	0.0
19537179.1925	0.001
19543961.8885	0.0
19551542.3405	0.001
19561680.9115	0.0
19580209.7985	0.004
19589792.0845	0.001
19598456.539	0.001
19606672.5975	0.0
19615361.424	0.0
19625442.636	0.001
19633346.318	0.001
19642063.5825	0.0
19648497.2455	0.001
19654429.042	0.001
19659787.1235	0.001
19665421.8965	0.0
19670965.3265	0.0
19676924.521	0.0
19682361.4885	0.0
19688694.488	0.0
19695729.2725	0.0
19701423.514	0.001
19707680.5695	0.001
19713282.2195	0.0
19718854.589	0.0
19725169.5125	0.0
19730841.913	0.0
19736293.686	0.0
19741445.2435	0.0
19747153.987	0.0
19753441.1265	0.0
19763770.39	0.0
19770782.412	0.0
19776461.3855	0.0
19782556.0905	0.0
19788625.381	0.0
19795780.1505	0.0
19806038.155	0.0
19811885.321	0.0
19817984.817	0.0
19823753.1545	0.0
19830860.5255	0.0
19837668.0955	0.0
19843582.2135	0.0
19851048.489	0.0
19858837.942	0.0
19866926.3265	0.0
19874910.508	0.001
19883032.413	0.001
19889516.2125	0.001
19895579.3275	0.001
19901562.0955	0.001
19907296.727	0.001
19912775.638	0.001
19918008.6315	0.002
19923011.9715	0.002
19928011.697	0.001
19933487.47	0.002
19939676.742	0.002
19946108.786	0.002
19951739.6495	0.001
19956678.093	0.001
19962430.8735	0.001
19969497.5205	0.001
19977546.045	0.001
19984363.574	0.001
19990049.4	0.001
19997191.512	0.001
20004227.032	0.001
20017259.0775	0.001
20025688.998	0.0
20032951.468	0.0
20040829.4655	0.001
20047972.4735	0.0
20055114.979	0.001
20063404.9235	0.0
20070671.664	0.0
20078675.561	0.002
20084477.757	0.0
20091668.6625	0.001
20098380.2955	0.0
20107956.357	0.0
20116199.1545	0.001
20123474.28	0.001
20130608.8955	0.0
20137075.778	0.0
20142401.2575	0.0
20147956.847	0.001
20153626.9905	0.002
20159073.692	0.002
20163941.6195	0.002
20168906.863	0.001
20174560.8905	0.002
20181978.155	0.003
20188818.468	0.005
20194759.8225	0.001
20200230.104	0.002
20207725.1015	0.001
20220368.067	0.0
20230299.0495	0.001
20236256.645	0.001
20241603.199	0.0
20250777.398	0.001
20256550.656	0.001
20263278.7065	0.002
20268903.646	0.001
20274309.239	0.001
20279783.684	0.003
20286307.9325	0.001
20296113.2725	0.002
20302827.868	0.002
20308650.769	0.003
20314724.7775	0.003
20320398.193	0.003
20326785.0925	0.003
20333882.008	0.002
20341209.7405	0.002
20348705.4475	0.002
20356006.066	0.003
20365780.1015	0.002
20373031.1635	0.003
20380807.3285	0.002
20387087.4545	0.001
20392890.663	0.001
20399670.0765	0.001
20406577.5425	0.001
20416872.203	0.001
20425995.969	0.0
20433110.395	0.0
20439616.531	0.0
20447312.982	0.0
20453653.5875	0.0
20460969.497	0.001
20467253.449	0.001
20473459.4315	0.0
20479375.187	0.0
20486408.515	0.0
20496091.4425	0.0
20505564.7995	0.0
20514704.162	0.0
20520460.704	0.0
20527936.536	0.0
20534465.7375	0.0
20540192.3955	0.0
20547241.9725	0.001
20553381.338	0.001
20559330.643	0.002
20565792.184	0.002
20571767.523	0.001
20578583.7455	0.002
20584690.4715	0.002
20590149.7875	0.0
20595964.4775	0.001
20601508.924	0.002
20606921.389	0.001
20616031.6375	0.0
20622280.5035	0.0
20628132.3885	0.0
20635434.6675	0.0
20645004.964	0.0
20655368.504	0.001
20661843.0355	0.001
20667086.7545	0.001
20672711.756	0.0
20678189.477	0.001
20685033.1735	0.002
20691757.0595	0.0
20698724.6395	0.0
20704648.5185	0.0
20712404.7325	0.002
20721565.354	0.003
20730231.5575	0.001
20736491.342	0.001
20742984.494	0.001
20748326.292	0.001
20753628.6545	0.0
20759424.5255	0.001
20766701.655	0.0
20772685.1555	0.001
20780607.8375	0.0
20789302.788	0.0
20796355.6725	0.001
20802662.2215	0.001
20808248.169	0.002
20818284.3335	0.001
20823722.222	0.001
20829411.0715	0.001
20835543.157	0.001
20840752.046	0.003
20846475.3735	0.0
20852097.808	0.0
20857104.3475	0.0
20862198.8625	0.0
20867313.549	0.0
20872608.32	0.0
20878071.516	0.0
20883178.9685	0.0
20888245.4115	0.0
20893862.13	0.001
20899603.1155	0.0
20904808.7745	0.001
20910342.4515	0.0
20915889.384	0.001
20921893.3185	0.0
20928548.103	0.002
20934622.86	0.001
20941302.9165	0.0
20949084.5485	0.0
20954706.7445	0.0
20960098.949	0.0
20965779.7535	0.0
20972510.8885	0.0
20978452.326	0.0
20985538.0325	0.001
20993868.0685	0.0
21003218.711	0.0
21013975.35	0.0
21019723.6925	0.0
21027696.7805	0.0
21034150.5985	0.0
21040165.032	0.001
21055066.728	0.001
21071739.784	0.001
21078212.234	0.001
21084417.6255	0.002
21089590.523	0.0
21095285.4525	0.001
21100550.6225	0.001
21106211.5055	0.001
21112637.2425	0.001
21119341.3455	0.0
21125430.686	0.0
21131590.4825	0.0
21137635.8995	0.0
21144141.785	0.0
21150518.3655	0.0
21156990.655	0.0
21163551.3145	0.0
21169981.428	0.001
21176164.0385	0.001
21183086.727	0.0
21188651.4575	0.0
21196531.9675	0.0
21203572.7975	0.0
21211271.797	0.0
21217497.74	0.0
21224539.0015	0.0
21231892.121	0.0
21238953.5075	0.0
21245975.743	0.0
21253225.6855	0.0
21260952.2735	0.001
21269645.7385	0.001
21275267.491	0.001
21281731.3175	0.002
21288096.9565	0.001
21294423.2105	0.002
21300953.799	0.001
21307313.172	0.001
21313936.659	0.001
21320405.097	0.001
21328867.547	0.001
21337329.891	0.001
21345358.5435	0.001
21352414.6105	0.001
21360202.69	0.0
21366885.991	0.0
21374014.9305	0.0
21381659.285	0.0
21391071.588	0.0
21398506.8065	0.0
21406538.2135	0.0
21412038.0035	0.0
21417395.6955	0.0
21423271.6945	0.0
21428576.8305	0.001
21434101.933	0.001
21440541.411	0.001
21446290.698	0.001
21453215.132	0.0
21459250.5255	0.0
21466050.634	0.0
21473198.1675	0.0
21481477.061	0.002
21489004.071	0.0
21497526.7725	0.003
21505997.8775	0.001
21514415.7515	0.002
21522885.3865	0.003
21530973.6465	0.002
21537724.1685	0.002
21542928.7045	0.002
21548395.244	0.002
21553710.923	0.002
21558633.131	0.001
21563845.0815	0.0
21569329.0235	0.001
21574410.6975	0.001
21579353.1035	0.001
21584889.794	0.001
21590122.58	0.001
21595135.158	0.001
21600124.654	0.001
21605291.678	0.001
21610645.43	0.001
21615896.666	0.001
21620739.632	0.001
21625527.205	0.001
21630336.578	0.0
21635305.36	0.0
21640302.871	0.001
21645497.218	0.001
21650582.4595	0.001
21655987.5815	0.001
21661142.564	0.001
21665995.928	0.002
21670915.585	0.002
21676119.0435	0.001
21681565.287	0.001
21688718.873	0.001
21694090.2965	0.001
21699073.09	0.004
21703918.7155	0.001
21708734.2045	0.0
21713485.5815	0.003
21718539.489	0.0
21723806.083	0.0
21728712.365	0.0
21733957.1105	0.0
21739288.5925	0.0
21744895.6915	0.0
21749864.5985	0.001
21754803.1115	0.0
21760130.5955	0.0
21765163.1975	0.001
21770730.3935	0.001
21777707.1235	0.001
21786148.383	0.001
21792638.1385	0.001
21797975.164	0.001
21808203.43	0.001
21818736.0715	0.001
21826297.563	0.006
21838701.5145	0.003
21846423.7185	0.002
21853347.592	0.002
21859448.8085	0.002
21866379.045	0.001
21872061.682	0.002
21878177.477	0.001
21884648.509	0.001
21890787.2165	0.001
21897282.4215	0.001
21903484.92	0.001
21908988.0455	0.001
21915939.671	0.002
21921877.5795	0.0
21927431.6045	0.001
21933353.338	0.001
21939511.427	0.001
21945691.5645	0.001
21952314.5115	0.0
21959246.553	0.001
21964951.307	0.0
21970109.892	0.0
21975305.0195	0.0
21981635.6465	0.001
21987520.6335	0.0
21993749.5375	0.0
21999553.205	0.0
22004999.455	0.0
22010620.272	0.0
22016617.354	0.0
22022329.7745	0.0
22027830.515	0.0
22032942.797	0.0
22037934.31	0.0
22042943.237	0.0
22051112.56	0.0
22057413.23	0.0
22062666.586	0.0
22068257.869	0.0
22075609.5585	0.001
22081466.3975	0.002
22087831.7525	0.001
22094965.196	0.001
22102036.5225	0.001
22109037.382	0.001
22116082.6815	0.001
22123051.0795	0.0
22130948.2965	0.0
22138399.6945	0.0
22144706.1685	0.0
22151360.2125	0.001
22158034.4955	0.002
22163804.932	0.004
22169620.409	0.0
22175217.1955	0.004
22180875.64	0.007
22187022.4575	0.004
22192478.7555	0.002
22197822.632	0.002
22203814.693	0.003
22209841.6145	0.004
22215478.5735	0.004
22221147.66	0.002
22226501.044	0.001
22231736.7145	0.001
22237072.915	0.001
22242369.168	0.001
22247760.573	0.001
22253303.7235	0.002
22260014.33	0.0
22266248.7135	0.001
22272442.7805	0.002
22278650.495	0.001
22284098.873	0.001
22289564.7515	0.002
22295753.6405	0.001
22301907.45	0.002
22307737.164	0.002
22313677.9695	0.004
22319257.7385	0.002
22324570.1915	0.001
22331537.739	0.002
22338609.008	0.005
22344757.599	0.002
22352062.045	0.003
22357869.656	0.004
22363711.1945	0.005
22370839.59	0.009
22377278.026	0.005
22382653.956	0.004
22387693.374	0.005
22392624.868	0.005
22397633.581	0.007
22402767.1815	0.004
22408431.471	0.003
22414005.7105	0.003
22419952.351	0.004
22425351.733	0.003
22430780.765	0.002
22435959.853	0.001
22441133.239	0.002
22446473.9665	0.002
22451857.523	0.001
22459607.076	0.0
22467750.957	0.001
22473693.197	0.001
22479899.2165	0.001
22487158.3915	0.0
22494679.213	0.001
22501127.299	0.001
22507625.512	0.001
22514462.3605	0.001
22520254.8625	0.002
22527620.9255	0.002
22534037.9045	0.002
22541703.692	0.002
22547923.601	0.001
22553542.721	0.002
22558755.2655	0.003
22563834.219	0.001
22568975.8795	0.002
22573847.8885	0.002
22578912.4555	0.001
22583866.1925	0.0
22588871.343	0.002
22594325.287	0.002
22600168.6985	0.001
22606028.999	0.001
22611704.8925	0.0
22619146.1635	0.0
22626155.101	0.0
22632665.19	0.0
22638042.4005	0.0
22643275.076	0.001
22648340.368	0.0
22654013.435	0.0
22659753.7915	0.0
22665857.3175	0.001
22671395.0125	0.001
22678066.817	0.0
22685034.6505	0.0
22691627.3665	0.001
22696832.1785	0.003
22702864.5735	0.0
22709487.728	0.001
22716856.501	0.0
22723529.2955	0.0
22729254.0115	0.0
22735042.256	0.001
22741998.956	0.001
22747867.3685	0.0
22753918.8535	0.005
22759705.0425	0.0
22766175.174	0.0
22772148.937	0.0
22777896.4785	0.0
22785709.285	0.001
22795211.2725	0.002
22801247.3055	0.001
22807499.961	0.002
22813115.3775	0.002
22818751.4245	0.001
22824230.0175	0.002
22829713.732	0.002
22835435.465	0.004
22841331.6875	0.006
22846535.21	0.006
22851532.1065	0.008
22856845.4495	0.005
22862804.782	0.008
22869293.1835	0.014
22874957.935	0.0
22879939.0945	0.007
22884901.683	0.003
22890289.0195	0.009
22895490.702	0.007
22900430.8665	0.006
22906091.5905	0.007
22913197.02	0.005
22919392.7625	0.008
22926522.1185	0.005
22934279.8745	0.006
22941580.395	0.005
22949342.925	0.004
22954938.226	0.007
22960911.731	0.005
22967502.5365	0.004
22973417.293	0.006
22979177.522	0.005
22985085.165	0.002
22996497.632	0.002
23004063.9335	0.002
23010156.92	0.002
23015748.3855	0.002
23021407.281	0.002
23027409.5825	0.004
23032984.569	0.004
23039570.676	0.002
23044813.512	0.001
23050964.6075	0.002
23056907.8965	0.003
23062370.9725	0.009
23067960.921	0.001
23073510.866	0.003
23079093.3935	0.003
23084960.747	0.002
23091190.297	0.002
23098208.142	0.003
23104542.84	0.002
23110096.5685	0.002
23115879.732	0.002
23122145.565	0.003
23128031.447	0.003
23133434.5425	0.007
23138777.1195	0.008
23143811.848	0.005
23149543.319	0.003
23156194.604	0.002
23162189.171	0.002
23167763.8225	0.002
23174652.956	0.001
23182715.463	0.001
23189365.245	0.001
23196202.1165	0.001
23202207.2	0.001
23208116.833	0.0
23215213.151	0.001
23222358.4435	0.002
23229291.5155	0.001
23236000.28	0.001
23243451.096	0.0
23250915.167	0.001
23259020.3895	0.002
23265790.031	0.001
23271825.2195	0.001
23277800.378	0.002
23284215.5025	0.002
23290618.573	0.001
23297116.561	0.002
23304394.3265	0.002
23312205.7575	0.003
23318324.0205	0.001
23324498.827	0.001
23331622.3715	0.0
23338142.4445	0.0
23346396.9735	0.0
23352516.8335	0.0
23357827.185	0.0
23363277.6985	0.001
23368411.6045	0.001
23374419.2105	0.001
23379714.026	0.001
23386049.327	0.001
23392401.4735	0.001
23399201.486	0.001
23405604.106	0.001
23411189.6915	0.001
23417756.5695	0.002
23423926.533	0.002
23432748.538	0.002
23440041.7725	0.002
23446059.5035	0.001
23451243.227	0.01
23456587.8215	0.012
23463655.185	0.012
23470488.527	0.013
23476141.2515	0.019
23481614.5675	0.021
23488245.2235	0.004
23494965.601	0.001
23501851.478	0.0
23508158.756	0.007
23513947.54	0.007
23520942.295	0.007
23527167.648	0.006
23535610.5715	0.008
23545289.9175	0.002
23551171.842	0.002
23556968.5505	0.0
23562958.205	0.001
23568129.491	0.001
23574464.1155	0.001
23580923.955	0.001
23588247.8715	0.001
23594919.7185	0.001
23602419.5725	0.0
23608397.842	0.0
23614586.047	0.001
23652842.8665	0.0
23706733.1835	0.001
23738133.374	0.003
23744867.7555	0.001
23752033.298	0.002
23758982.6555	0.003
23765087.555	0.004
23770940.895	0.002
23777687.371	0.002
23788043.3045	0.003
23795032.954	0.001
23801536.748	0.003
23807062.7085	0.003
23812996.64	0.001
23819250.1065	0.002
23825161.6885	0.0
23830755.6935	0.001
23836167.249	0.001
23841607.505	0.0
23846852.1405	0.001
23852644.053	0.001
23858241.722	0.001
23863931.0025	0.001
23869884.4725	0.001
23875477.6515	0.002
23881319.1585	0.0
23886725.4595	0.001
23892506.3385	0.0
23898322.739	0.0
23905171.9615	0.001
23910208.1915	0.001
23915739.1905	0.001
23921041.4765	0.001
23926614.5955	0.001
23932094.171	0.001
23941029.8335	0.001
23953410.3595	0.0
23976385.859	0.0
23987903.701	0.001
23995122.746	0.001
24005210.219	0.0
24016818.4195	0.0
24030128.129	0.0
24036007.3735	0.0
24042310.5175	0.001
24049419.175	0.002
24054748.2645	0.002
24060458.8405	0.001
24067832.535	0.003
24073673.959	0.004
24080301.7795	0.001
24089713.6695	0.001
24095873.148	0.001
24101231.5315	0.0
24107312.9625	0.001
24116036.89	0.002
24123149.5425	0.003
24129540.9715	0.001
24135953.3835	0.001
24141619.595	0.002
24148017.2955	0.002
24153613.613	0.001
24159199.206	0.003
24164494.0385	0.003
24170256.1795	0.002
24176634.4895	0.003
24183165.7035	0.003
24190648.514	0.001
24198468.501	0.001
24204394.6225	0.002
24211501.368	0.001
24218175.4555	0.002
24225331.0545	0.001
24232989.61	0.001
24239902.734	0.002
24247296.299	0.001
24255329.375	0.002
24264247.741	0.004
24270116.491	0.003
24276787.199	0.002
24284744.328	0.003
24291882.977	0.008
24298903.8805	0.005
24308882.9595	0.004
24319909.9145	0.002
24327054.1865	0.001
24333857.693	0.001
24339794.5355	0.003
24346715.505	0.003
24353752.108	0.001
24360562.804	0.003
24366688.8795	0.002
24372446.582	0.001
24379868.284	0.001
24386226.3235	0.001
24392948.4815	0.001
24400136.5355	0.0
24405815.3915	0.001
24411428.8435	0.001
24417200.2985	0.002
24422456.216	0.003
24427482.6485	0.002
24432870.619	0.001
24438884.1235	0.003
24444157.9825	0.002
24449662.4915	0.003
24454972.6135	0.003
24460771.112	0.004
24467650.32	0.004
24473304.719	0.004
24480213.289	0.004
24485836.6405	0.003
24492265.775	0.002
24499733.251	0.002
24506852.785	0.001
24515346.9895	0.001
24523209.3175	0.001
24529830.9185	0.0
24535584.189	0.0
24540571.903	0.001
24546645.414	0.001
24553004.3445	0.001
24559900.444	0.001
24565325.1915	0.001
24571263.456	0.001
24576899.3045	0.001
24582307.648	0.001
24587637.8135	0.001
24592831.319	0.002
24597807.928	0.002
24602820.9325	0.0
24607651.6905	0.001
24612739.583	0.001
24617681.571	0.0
24622755.5135	0.002
24628034.0585	0.001
24633053.2525	0.0
24637873.837	0.001
24642797.9385	0.0
24647790.197	0.001
24653082.4995	0.001
24658298.2725	0.001
24663631.5505	0.001
24670314.123	0.001
24677731.411	0.002
24683946.467	0.001
24692558.6575	0.0
24700553.502	0.002
24707377.3365	0.0
24712862.806	0.001
24718789.323	0.001
24724726.7535	0.002
24730767.7425	0.001
24737360.556	0.002
24743096.725	0.002
24748565.8605	0.001
24754449.978	0.002
24761266.746	0.003
24766707.638	0.001
24771777.019	0.002
24777173.284	0.002
24782888.2805	0.002
24788148.7305	0.001
24793224.0495	0.001
24799623.36	0.002
24805412.6555	0.001
24826547.572	0.001
24858416.364	0.001
24865145.629	0.0
24871427.2385	0.001
24877393.198	0.001
24882757.34	0.002
24888924.9675	0.001
24896043.547	0.001
24903651.5265	0.001
24909992.6615	0.001
24916878.6445	0.0
24925026.625	0.001
24935526.5775	0.0
24945729.7415	0.0
24954821.9225	0.001
24962094.152	0.002
24968488.5115	0.001
24974127.7885	0.001
24979268.2835	0.003
24984352.2695	0.004
24989419.1495	0.002
24994476.403	0.001
24999403.1845	0.002
25004402.93	0.002
25009300.8645	0.001
25014160.976	0.004
25019026.812	0.001
25024323.2065	0.002
25029369.5	0.004
25034672.9235	0.002
25040127.623	0.003
25045993.937	0.001
25051064.8905	0.003
25056378.986	0.002
25061797.3815	0.004
25067729.2015	0.004
25072858.405	0.002
25077952.556	0.004
25082981.615	0.004
25088023.3535	0.003
25093085.564	0.002
25098447.7985	0.003
25103656.794	0.004
25108931.5465	0.002
25114361.448	0.001
25123132.6565	0.0
25128731.4365	0.003
25134839.303	0.005
25140266.7295	0.002
25145329.7245	0.001
25150551.1665	0.007
25155649.5815	0.002
25161134.3505	0.002
25166358.2475	0.002
25174034.6	0.001
25181127.3365	0.0
25187705.757	0.002
25198875.495	0.0
25212834.0515	0.0
25226039.594	0.001
25243661.691	0.001
25251173.594	0.001
25258826.987	0.002
25272113.6105	0.0
25289202.119	0.001
25311829.7435	0.0
25323970.0345	0.001
25330102.1485	0.004
25335155.3415	0.004
25340450.9425	0.002
25345656.7775	0.0
25350734.3105	0.002
25355840.029	0.001
25361002.639	0.0
25365847.29	0.0
25370768.1245	0.002
25375730.1965	0.001
25381099.541	0.0
25385968.421	0.001
25392726.7765	0.0
25399545.1705	0.0
25406373.0455	0.001
25412204.6675	0.0
25417515.7695	0.001
25422622.732	0.0
25427931.3105	0.0
25433462.469	0.0
25439258.135	0.0
25444816.86	0.002
25450738.9085	0.001
25456077.001	0.002
25461294.0765	0.004
25466103.438	0.004
25471143.6205	0.006
25476919.7515	0.006
25482385.4715	0.004
25487385.494	0.006
25492880.3365	0.003
25498055.5725	0.002
25503569.2545	0.003
25508526.4865	0.003
25513287.449	0.004
25518098.689	0.003
25522970.5225	0.002
25528047.9505	0.002
25532977.4305	0.004
25538053.041	0.003
25544980.825	0.003
25550433.188	0.001
25556346.8275	0.003
25561878.5895	0.003
25566968.912	0.003
25573586.64	0.001
25579927.457	0.0
25584962.208	0.0
