midpoint	h1x
15953255.2005	0.006
15965900.9795	0.001
15973186.6905	0.012
15981060.531	0.012
15987344.1975	0.011
15992670.213	0.009
15998188.8195	0.005
16003467.717	0.005
16008969.9315	0.005
16014573.4505	0.0
16020026.952	0.0
16025418.118	0.0
16031515.947	0.0
16038235.0425	0.001
16045081.782	0.0
16051990.575	0.001
16057806.5105	0.001
16064104.5365	0.001
16069824.087	0.0
16075020.2825	0.001
16080052.1495	0.0
16085344.5625	0.0
16090618.359	0.0
16096267.103	0.001
16101281.213	0.0
16107346.8585	0.0
16114204.4215	0.0
16119996.723	0.007
16125836.259	0.005
16131039.6455	0.003
16136079.2825	0.001
16141527.771	0.003
16146712.401	0.006
16151961.5985	0.002
16157396.495	0.002
16162722.8955	0.0
16167761.9655	0.003
16173073.088	0.001
16178639.095	0.003
16184428.9755	0.005
16189945.626	0.008
16195090.486	0.008
16200140.7315	0.006
16205094.6995	0.01
16210212.264	0.012
16215156.6575	0.012
16221213.533	0.007
16235670.973	0.007
16240824.261	0.005
16246567.6935	0.007
16252877.116	0.004
16258239.933	0.006
16263524.9005	0.007
16269122.853	0.004
16274395.8065	0.004
16279665.563	0.009
16284896.549	0.007
16290214.5595	0.007
16295572.707	0.0
16301076.8195	0.002
16306206.0365	0.001
16311485.385	0.003
16317164.47	0.006
16323204.0735	0.008
16328699.4465	0.022
16333930.4275	0.003
16341382.9385	0.005
16346946.8545	0.009
16352342.267	0.011
16358456.5825	0.01
16363960.074	0.006
16369141.1945	0.001
16374309.5295	0.001
16379440.9655	0.0
16384554.53	0.001
16389797.903	0.001
16395340.5985	0.001
16401304.1165	0.0
16406933.8655	0.002
16412752.8785	0.0
16418513.361	0.001
16424031.4445	0.001
16429487.585	0.0
16434985.1185	0.006
16440111.404	0.003
16445770.006	0.0
16451368.5145	0.008
16456541.043	0.005
16461542.76	0.01
16467545.537	0.008
16473530.552	0.015
16478999.2545	0.006
16484386.826	0.002
16490339.3505	0.003
16496798.863	0.002
16503099.7235	0.002
16508545.8245	0.003
16513913.42	0.002
16519441.4495	0.009
16524897.892	0.009
16530098.8055	0.002
16536401.7275	0.011
16541983.392	0.015
16547713.465	0.013
16553458.752	0.004
16559548.713	0.013
16568865.1325	0.003
16576546.79	0.007
16582413.9195	0.004
16589147.446	0.002
16594940.9725	0.001
16600616.7825	0.002
16607293.4075	0.004
16614304.488	0.002
16621501.3695	0.001
16631111.7055	0.002
16637874.7805	0.002
16644188.974	0.004
16650323.2405	0.002
16655483.6145	0.002
16660642.5355	0.004
16665822.101	0.006
16671078.3635	0.006
16676496.195	0.004
16681850.649	0.005
16687483.1555	0.001
16692825.3425	0.004
16698522.788	0.002
16704387.7785	0.004
16710786.8145	0.001
16717838.0445	0.003
16724332.464	0.007
16731451.774	0.006
16738032.1325	0.003
16744122.8925	0.004
16750592.395	0.002
16756631.767	0.001
16764165.1105	0.001
16770880.376	0.001
16777510.367	0.001
16786708.08	0.001
16793561.7865	0.002
16800237.7815	0.002
16808598.8875	0.002
16817116.6245	0.001
16827558.584	0.0
16833045.3345	0.0
16838876.313	0.002
16844572.948	0.002
16849974.8785	0.001
16855399.385	0.001
16861385.0745	0.001
16866793.029	0.0
16873129.255	0.001
16878385.713	0.001
16883573.1165	0.001
16889661.422	0.004
16895661.188	0.001
16901255.553	0.0
16907674.2925	0.001
16914211.388	0.001
16919864.961	0.0
16925702.8105	0.0
16931548.1985	0.0
16937675.411	0.0
16943284.655	0.001
16948703.29	0.0
16953736.612	0.0
16959064.3305	0.0
16964544.0025	0.0
16969937.352	0.0
16974905.8615	0.0
16980130.837	0.001
16985772.848	0.0
16991558.0865	0.001
16997037.5525	0.001
17002467.4785	0.0
17007852.614	0.0
17013295.189	0.001
17018849.262	0.001
17024212.9735	0.001
17029406.09	0.001
17034561.994	0.001
17039790.221	0.0
17045178.9115	0.0
17050590.477	0.001
17056182.1975	0.002
17061360.214	0.002
17066247.4635	0.0
17071215.9685	0.001
17076474.118	0.001
17081750.1265	0.0
17086788.781	0.0
17092306.903	0.001
17097578.4815	0.0
17103019.4475	0.0
17108535.544	0.0
17114259.9535	0.002
17119790.331	0.0
17125590.7635	0.001
17130908.011	0.002
17136951.602	0.001
17142380.4385	0.001
17147827.742	0.002
17152977.033	0.002
17158450.364	0.002
17164203.6405	0.001
17170065.916	0.001
17175419.769	0.002
17180836.737	0.001
17186747.023	0.002
17192887.344	0.001
17199227.724	0.003
17206150.833	0.005
17212192.5375	0.006
17219290.9245	0.003
17224487.886	0.003
17229898.351	0.003
17235699.024	0.003
17241209.503	0.002
17246580.0825	0.002
17251852.889	0.004
17258412.2455	0.002
17267064.7965	0.002
17272059.1425	0.005
17277007.5595	0.003
17281759.7695	0.004
17286575.1835	0.004
17291353.153	0.007
17296209.2825	0.004
17301241.5015	0.002
17306220.2935	0.003
17311041.3285	0.004
17316081.6115	0.005
17321130.1465	0.005
17326469.686	0.006
17331672.57	0.006
17336704.776	0.008
17341505.0495	0.008
17346671.858	0.008
17351569.1035	0.008
17356850.8675	0.005
17362518.0685	0.004
17367471.4265	0.003
17372346.6465	0.004
17377347.9645	0.004
17383067.7235	0.003
17388517.318	0.004
17394019.0935	0.004
17406600.3835	0.005
17419954.292	0.006
17425844.8105	0.003
17432458.001	0.005
17438922.8465	0.003
17445566.7935	0.007
17457669.936	0.006
17462696.436	0.004
17468000.7555	0.007
17473101.3575	0.006
17478579.079	0.009
17484015.511	0.007
17489169.341	0.007
17494381.5075	0.006
17499986.3615	0.002
17505503.523	0.005
17510731.487	0.006
17515861.129	0.004
17521010.461	0.009
17526206.17	0.005
17531506.313	0.003
17536994.258	0.005
17542552.388	0.005
17556677.824	0.003
17562805.014	0.003
17571217.653	0.004
17581076.362	0.011
17594283.486	0.003
17603261.5515	0.004
17609272.309	0.002
17614447.3575	0.001
17619989.8325	0.001
17625066.79	0.001
17630171.8425	0.001
17634870.521	0.004
17639813.06	0.005
17645194.0455	0.005
17650094.6025	0.004
17655062.288	0.004
17660644.2505	0.002
17665800.446	0.004
17672229.2035	0.007
17677510.7225	0.005
17683069.389	0.005
17688716.8645	0.004
17694973.8115	0.003
17700570.451	0.003
17706428.7295	0.006
17711789.0035	0.004
17717574.194	0.004
17722580.0355	0.004
17728054.473	0.004
17733535.249	0.004
17738408.582	0.006
17743459.102	0.004
17748628.0895	0.005
17753599.85	0.008
17758372.219	0.003
17763345.9505	0.003
17768362.555	0.007
17773534.0565	0.001
17778862.238	0.006
17784031.977	0.011
17789380.783	0.005
17794788.243	0.005
17800884.4715	0.001
17806842.157	0.001
17812109.533	0.006
17822432.3695	0.001
17830131.9275	0.001
17836380.349	0.001
17842380.824	0.002
17847575.1695	0.003
17852733.25	0.005
17859474.219	0.002
17866164.9575	0.003
17871826.545	0.002
17876743.5245	0.004
17881787.0555	0.006
17887856.371	0.004
17893575.3935	0.004
17899356.101	0.005
17904906.157	0.001
17910492.5425	0.002
17915793.658	0.002
17921383.644	0.001
17926801.005	0.001
17932398.371	0.002
17938145.087	0.002
17943627.999	0.002
17949087.6115	0.002
17954282.176	0.001
17959493.2625	0.0
17964762.485	0.0
17970563.174	0.001
17976251.483	0.003
17982027.9915	0.002
17987428.6915	0.002
17992475.265	0.001
17997389.351	0.002
18002218.5965	0.005
18007100.0435	0.005
18012031.054	0.004
18017379.784	0.004
18022572.629	0.004
18027578.429	0.005
18032823.3955	0.0
18038144.847	0.004
18043276.1865	0.005
18048242.895	0.003
18053495.9545	0.005
18058578.013	0.005
18064659.5735	0.005
18070899.504	0.005
18076471.477	0.001
18082134.696	0.003
18088151.6235	0.001
18093767.878	0.0
18099029.67	0.001
18104273.447	0.002
18110092.668	0.001
18115204.8245	0.001
18120246.661	0.001
18125781.627	0.002
18130987.378	0.001
18135978.623	0.001
18140918.113	0.001
18145921.7245	0.001
18151850.7465	0.0
18156942.7145	0.002
18162531.3585	0.0
18168176.414	0.0
18173968.9855	0.003
18179620.96	0.0
18190478.165	0.0
18196759.1285	0.0
18202261.6545	0.002
18207709.8015	0.001
18213247.946	0.0
18218642.5395	0.0
18223974.6955	0.001
18229485.5345	0.001
18235466.1045	0.001
18243498.6735	0.001
18250494.479	0.001
18256572.19	0.005
18262303.571	0.004
18267383.468	0.003
18272988.9505	0.004
18279043.692	0.006
18286242.3395	0.011
18294689.599	0.008
18300443.1565	0.008
18305924.432	0.008
18312125.0065	0.004
18317843.0875	0.004
18324259.6305	0.003
18329806.2275	0.003
18335802.5715	0.001
18343343.0155	0.006
18348866.9545	0.006
18354205.2995	0.006
18359589.7645	0.003
18365136.031	0.006
18371001.388	0.013
18377205.027	0.008
18382756.841	0.008
18388945.332	0.008
18396045.7415	0.009
18402890.3125	0.008
18408096.9185	0.008
18414451.8645	0.003
18420140.4765	0.0
18425582.0875	0.001
18430814.8565	0.0
18435923.2945	0.0
18441324.5915	0.001
18446462.8105	0.002
18451457.8785	0.002
18456874.565	0.002
18461926.257	0.004
18488382.336	0.001
18496263.7615	0.003
18501463.7155	0.001
18507045.7235	0.001
18512647.526	0.001
18517923.5385	0.001
18523803.674	0.001
18530504.243	0.005
18536455.914	0.004
18542149.1105	0.003
18547559.2075	0.002
18554364.9945	0.002
18560990.2345	0.001
18566688.473	0.005
18572149.265	0.122
18577427.852	0.09
18586370.9405	0.201
18592691.468	0.089
18598271.0805	0.006
18603463.518	0.008
18608318.708	0.005
18613364.2895	0.007
18618266.1365	0.005
18623305.9065	0.007
18628440.272	0.006
18635417.8095	0.007
18641588.3305	0.006
18647761.341	0.002
18653105.6435	0.002
18658329.9355	0.0
18663485.0965	0.003
18668696.512	0.003
18674554.451	0.002
18680825.564	0.002
18686608.117	0.014
18693089.559	0.008
18698744.0905	0.017
18704036.364	0.022
18709297.204	0.017
18715269.5735	0.017
18721270.9255	0.007
18726138.6265	0.013
18731218.193	0.015
18736336.76	0.009
18741786.9685	0.011
18747805.74	0.013
18753428.7945	0.013
18758855.9895	0.013
18764557.785	0.009
18769961.369	0.003
18775406.0315	0.003
18782080.944	0.01
18787915.016	0.01
18793195.192	0.01
18799772.073	0.003
18806001.3895	0.003
18812438.9585	0.006
18817769.2145	0.014
18824388.369	0.008
18830557.999	0.005
18836832.858	0.011
18842984.392	0.019
18848528.5695	0.022
18854050.4685	0.011
18859991.504	0.012
18865622.286	0.015
18871547.268	0.012
18877579.0055	0.013
18883976.756	0.022
18889583.256	0.014
18894826.679	0.016
18900002.2255	0.011
18905441.782	0.02
18910820.936	0.004
18916758.585	0.015
18922318.436	0.009
18928029.8925	0.009
18933338.675	0.004
18939665.189	0.004
18945588.3745	0.006
18951161.6175	0.005
18956740.5565	0.002
18962397.603	0.004
18967625.2915	0.004
18972918.3195	0.004
18978127.4335	0.003
18983785.262	0.006
18989909.894	0.023
19017506.0955	0.029
19032199.911	0.026
19038085.7805	0.045
19043274.422	0.027
19048931.906	0.025
19054200.5375	0.038
19062260.716	0.01
19077177.71	0.017
19082915.522	0.005
19088238.006	0.004
19093255.2125	0.004
19098196.5415	0.003
19103472.4475	0.005
19108610.586	0.003
19113554.3355	0.004
19118590.6715	0.004
19123656.676	0.003
19128662.9835	0.006
19133591.069	0.005
19138733.207	0.004
19145770.359	0.004
19150786.01	0.005
19155931.791	0.004
19160800.991	0.005
19165999.1195	0.005
19171052.734	0.007
19176104.577	0.006
19181156.516	0.009
19186611.27	0.004
19191615.242	0.009
19196683.123	0.006
19201852.4485	0.011
19207124.6075	0.009
19212176.053	0.004
19217515.4955	0.004
19222720.2115	0.004
19227852.421	0.01
19232982.9035	0.006
19238378.9165	0.004
19243526.0495	0.004
19248750.2735	0.003
19253933.917	0.003
19259405.5545	0.002
19264636.563	0.006
19269842.5205	0.012
19275355.0175	0.001
19280452.27	0.008
19285454.612	0.004
19290893.3	0.003
19296741.0055	0.007
19301624.196	0.01
19306729.752	0.011
19311824.953	0.011
19316905.874	0.008
19321967.229	0.004
19327249.7775	0.009
19334024.5655	0.017
19343001.596	0.031
19348879.225	0.014
19354017.2615	0.013
19359170.392	0.014
19364234.986	0.013
19369424.844	0.008
19375748.159	0.027
19380928.0245	0.023
19386060.3155	0.019
19391012.8995	0.021
19396022.28	0.014
19401645.253	0.037
19406893.4125	0.022
19412508.3475	0.013
19418484.0965	0.008
19424462.3455	0.002
19431830.306	0.011
19436902.729	0.009
19442150.0385	0.014
19447555.4735	0.012
19453129.5	0.012
19459063.6325	0.01
19466573.209	0.014
19473421.1485	0.01
19478988.916	0.014
19486987.0275	0.014
19495021.1795	0.005
19503347.062	0.002
19508959.9175	0.019
19514774.4745	0.006
19520220.268	0.011
19525760.4435	0.012
19531191.097	0.011
19536544.6325	0.005
19544885.3275	0.006
19554532.705	0.008
19563483.9895	0.005
19571125.1805	0.017
19577653.829	0.014
19590440.8595	0.025
19598785.807	0.017
19608248.924	0.006
19614766.1015	0.042
19620384.459	0.048
19628907.9465	0.031
19636339.415	0.034
19642898.254	0.007
19649775.9295	0.006
19655387.174	0.006
19662002.4115	0.012
19672374.6085	0.01
19678819.436	0.02
19684048.4525	0.012
19689485.7155	0.008
19695799.9695	0.006
19701756.724	0.006
19707721.4825	0.011
19713923.6185	0.006
19719776.5525	0.011
19724816.18	0.015
19730061.092	0.012
19737672.881	0.012
19745498.929	0.008
19754339.665	0.025
19760613.7215	0.027
19768757.657	0.017
19777476.1245	0.026
19783105.013	0.055
19788299.2585	0.024
19793253.518	0.023
19798558.603	0.009
19804027.1875	0.013
19812718.3885	0.013
19819218.762	0.01
19826856.927	0.012
19832328.587	0.011
19837746.5895	0.008
19843867.239	0.024
19849015.54	0.022
19854319.806	0.024
19859504.5105	0.031
19865127.3765	0.033
19870651.1245	0.027
19878252.2885	0.034
19884217.5925	0.032
19890441.505	0.033
19895713.4395	0.032
19901242.5485	0.035
19908467.1115	0.027
19914411.0885	0.034
19919681.5485	0.03
19924943.82	0.026
19931232.865	0.029
19938768.0515	0.017
19944952.873	0.017
19950621.3815	0.009
19956700.796	0.016
19962670.389	0.012
19968665.7585	0.04
19974962.3745	0.039
19981005.213	0.023
19987303.056	0.049
19993689.8215	0.013
19999312.908	0.004
20004893.85	0.005
20010539.9285	0.005
20016331.2845	0.005
20022710.6235	0.009
20028665.6895	0.008
20035678.307	0.014
20040816.6615	0.026
20046245.863	0.015
20051827.5735	0.017
20057684.4495	0.018
20064047.07	0.014
20069854.397	0.022
20075085.0955	0.018
20081016.2725	0.014
20086428.238	0.008
20091792.5715	0.02
20096975.5945	0.014
20101714.097	0.02
20106695.2865	0.024
20111652.5525	0.029
20116696.325	0.033
20121742.748	0.008
20126729.723	0.01
20132778.5025	0.009
20137905.1325	0.008
20144247.0215	0.012
20149422.5125	0.012
20154604.791	0.013
20159771.0925	0.013
20164802.671	0.005
20170391.4875	0.005
20175763.264	0.004
20181126.2575	0.005
20186091.9715	0.002
20191091.005	0.006
20196188.9115	0.007
20201177.9845	0.004
20206053.1325	0.005
20211039.403	0.004
20216155.265	0.004
20221257.5015	0.009
20226782.137	0.002
20232713.731	0.002
20239077.594	0.009
20244881.5145	0.006
20250451.434	0.007
20256457.972	0.003
20263598.1535	0.003
20270047.9465	0.002
20276375.4675	0.002
20286037.88	0.002
20293607.3205	0.004
20301146.461	0.004
20306595.507	0.008
20311686.4075	0.007
20317025.0215	0.006
20322390.098	0.004
20327734.6585	0.007
20332843.753	0.005
20337917.5615	0.005
20343136.8645	0.005
20348490.4585	0.006
20353507.642	0.014
20358555.5245	0.016
20363972.007	0.009
20370452.8	0.013
20376837.949	0.025
20382443.0565	0.021
20389173.6275	0.012
20405749.228	0.018
20411820.7445	0.01
20417076.4635	0.038
20422056.3255	0.026
20427847.2725	0.013
20432955.964	0.009
20439519.712	0.013
20444917.786	0.011
20450532.034	0.016
20456773.69	0.009
20462229.292	0.018
20469280.646	0.012
20475395.766	0.014
20480827.796	0.01
20486052.326	0.018
20491649.646	0.018
20497421.761	0.011
20503020.4925	0.017
20508238.0595	0.012
20513835.656	0.007
20519369.471	0.007
20524608.6865	0.015
20530369.797	0.004
20535756.575	0.01
20541235.24	0.013
20546697.8515	0.011
20552111.7405	0.011
20558704.698	0.004
20564377.9335	0.004
20570197.7645	0.004
20575901.7255	0.011
20581004.9125	0.004
20586633.2345	0.002
20592888.9155	0.005
20598552.2875	0.004
20604119.413	0.005
20609925.1785	0.002
20616748.063	0.001
20622332.3845	0.003
20628161.2125	0.001
20633826.461	0.001
20639435.0755	0.002
20645125.2215	0.002
20650656.49	0.002
20655994.395	0.004
20662945.4965	0.002
20669263.4515	0.002
20675300.2695	0.009
20680693.771	0.007
20686025.503	0.004
20691740.149	0.004
20697114.6445	0.003
20708029.901	0.004
20717174.2235	0.005
20722707.3465	0.008
20728595.6085	0.009
20733590.484	0.012
20738859.455	0.007
20743997.1345	0.006
20749512.3435	0.008
20756253.9405	0.006
20761830.801	0.006
20767558.333	0.01
20778769.6435	0.008
20784599.091	0.005
20789781.883	0.008
20795330.489	0.005
20801985.5845	0.005
20809653.223	0.001
20815657.2595	0.006
20821221.102	0.009
20826651.6315	0.005
20832051.676	0.005
20837285.2125	0.002
20842891.346	0.0
20848631.9105	0.002
20853937.81	0.002
20859274.604	0.002
20864762.748	0.003
20870655.7625	0.003
20876329.37	0.004
20882257.29	0.001
20887504.9965	0.002
20893300.943	0.002
20900083.2735	0.003
20905991.982	0.005
20911621.756	0.002
20916868.3075	0.003
20922390.2135	0.009
20927898.954	0.007
20932734.012	0.003
20937638.065	0.003
20942829.1995	0.002
20947831.6975	0.002
20953092.635	0.004
20958482.096	0.004
20963792.7875	0.002
20969302.7195	0.001
20975451.423	0.001
20981467.0255	0.003
20986865.6715	0.004
20991972.2455	0.002
20996914.527	0.011
21001768.16	0.008
21006772.6045	0.01
21011878.5405	0.009
21017207.9375	0.006
21022223.0835	0.01
21027406.214	0.009
21033181.3875	0.008
21038627.2	0.005
21044135.376	0.006
21049611.7925	0.005
21055088.0125	0.004
21060423.532	0.006
21065905.9665	0.004
21073591.041	0.003
21079973.0535	0.007
21085367.898	0.007
21091715.979	0.002
21096889.439	0.01
21101708.2535	0.002
21106501.1495	0.003
21111255.9745	0.005
21116091.209	0.004
21121010.608	0.005
21126022.321	0.003
21130983.3005	0.002
21136204.911	0.003
21141402.2265	0.001
21146733.2445	0.003
21152099.5625	0.002
21157169.5735	0.004
21162371.566	0.003
21167585.1155	0.006
21173110.329	0.007
21178654.823	0.004
21183503.798	0.005
21188504.9805	0.004
21193330.556	0.006
21198714.4535	0.008
21204832.052	0.005
21210128.2325	0.007
21215209.6415	0.004
21220300.4635	0.004
21225786.893	0.005
21231363.798	0.003
21237379.0645	0.005
21243345.588	0.005
21249133.627	0.005
21255225.435	0.002
21261774.92	0.006
21268079.6715	0.003
21273638.1105	0.003
21278925.5735	0.005
21284664.6225	0.004
21290091.026	0.006
21295608.8755	0.009
21300607.1405	0.004
21305693.062	0.002
21310874.9565	0.003
21316094.6345	0.001
21321457.8315	0.003
21327109.478	0.001
21333159.39	0.002
21339755.106	0.002
21346551.396	0.0
21352709.3125	0.003
21357978.3305	0.003
21363698.4895	0.006
21369432.732	0.005
21374914.1975	0.009
21380543.1855	0.011
21387237.375	0.008
21392895.6005	0.009
21398485.234	0.009
21403827.7535	0.007
21408867.6725	0.002
21415391.3145	0.003
21421520.196	0.001
21426906.8845	0.005
21432263.9905	0.003
21437830.977	0.004
21443662.3175	0.006
21448820.153	0.002
21455131.2345	0.002
21460782.952	0.003
21467112.6015	0.004
21473027.172	0.003
21478865.1535	0.016
21487139.316	0.005
21494275.877	0.004
21502043.0505	0.01
21510317.6385	0.009
21516475.262	0.01
21521956.4325	0.011
21527003.072	0.013
21532158.56	0.012
21538039.63	0.01
21543646.294	0.01
21550335.451	0.017
21557341.3955	0.011
21563100.966	0.019
21568340.4975	0.02
21573346.4675	0.019
21579088.139	0.011
21585370.3125	0.011
21591252.993	0.006
21597439.7905	0.005
21603663.975	0.007
21609593.2435	0.009
21615637.754	0.009
21621364.055	0.006
21626533.346	0.008
21632220.041	0.008
21637741.8785	0.006
21643390.109	0.005
21649492.453	0.002
21655532.26	0.004
21660820.712	0.015
21665970.056	0.012
21671146.835	0.01
21676460.343	0.008
21684114.6095	0.009
21691424.551	0.006
21697382.769	0.005
21704672.286	0.006
21711187.688	0.0
21718174.8745	0.001
21725170.863	0.001
21730943.4395	0.002
21736410.0895	0.001
21741744.1705	0.002
21746755.728	0.004
21751724.146	0.009
21756695.3645	0.005
21761812.1735	0.009
21766673.481	0.002
21771562.419	0.005
21776394.563	0.004
21781462.8935	0.01
21786446.474	0.014
21791471.292	0.009
21796385.8365	0.01
21801535.058	0.007
21806686.6935	0.009
21811888.0985	0.011
21817284.534	0.006
21822611.5215	0.009
21828306.0615	0.009
21834090.859	0.011
21839530.7395	0.008
21845095.2085	0.016
21850768.4185	0.008
21856215.3135	0.007
21861263.4505	0.01
21866641.0285	0.011
21872220.9895	0.012
21878106.483	0.008
21883217.4445	0.006
21888657.1825	0.009
21893739.707	0.011
21898864.3825	0.006
21903994.7015	0.001
21909227.881	0.009
21914492.0245	0.009
21919876.3725	0.011
21925186.839	0.01
21930157.694	0.01
21935478.524	0.008
21940594.624	0.015
21945697.3165	0.015
21952000.482	0.016
21957221.7635	0.02
21962184.0145	0.032
21967491.4325	0.02
21973257.563	0.013
21978852.7475	0.016
21984564.628	0.019
21990290.806	0.02
21995583.7785	0.018
22000986.7565	0.009
22006807.3815	0.008
22012455.6135	0.004
22018090.3045	0.004
22024337.6295	0.004
22030757.4735	0.003
22037494.3575	0.001
22044788.8165	0.007
22050498.6625	0.013
22056329.868	0.003
22062425.533	0.003
22067950.8495	0.007
22073982.543	0.01
22079432.1435	0.004
22085049.93	0.003
22090817.239	0.004
22096779.082	0.006
22103736.688	0.004
22109985.752	0.006
22119774.403	0.004
22129256.235	0.003
22135022.102	0.008
22140489.9945	0.004
22146070.138	0.002
22151646.4085	0.002
22158420.5	0.003
22164870.8935	0.007
22170597.1345	0.004
22175970.646	0.006
22181284.13	0.004
22186999.7495	0.006
22193238.4405	0.005
22198679.275	0.004
22204329.969	0.006
22209705.81	0.004
22214806.3895	0.008
22220125.9295	0.008
22225411.256	0.008
22231068.9855	0.01
22236765.602	0.006
22242624.053	0.006
22249283.232	0.007
22254727.655	0.014
22259850.8665	0.011
22264952.036	0.01
22270295.342	0.013
22276027.219	0.011
22282544.847	0.012
22287622.689	0.002
22293736.156	0.006
22299158.406	0.009
22305735.98	0.007
22311174.901	0.003
22321636.0625	0.006
22328254.2115	0.006
22334062.4075	0.006
22339836.153	0.005
22345946.5475	0.006
22352403.0095	0.007
22363980.798	0.007
22370210.475	0.003
22377418.3325	0.009
22384344.9025	0.002
22390404.6785	0.01
22397398.011	0.006
22406352.169	0.009
22412157.609	0.014
22418111.556	0.014
22423929.928	0.005
22429599.8245	0.003
22435508.9055	0.008
22441007.4955	0.004
22446537.8585	0.006
22451894.254	0.007
22457408.831	0.008
22462833.584	0.002
22469217.504	0.004
22474256.468	0.005
22479930.7695	0.001
22485213.5905	0.003
22491168.296	0.004
22496663.552	0.003
22501895.4515	0.006
22508901.531	0.001
22514949.5765	0.004
22520087.8915	0.005
22525231.1105	0.005
22530618.286	0.006
22536010.0715	0.006
22542138.213	0.005
22547513.2715	0.007
22552692.979	0.006
22558037.7875	0.007
22563240.712	0.007
22568583.3975	0.004
22574094.155	0.007
22579580.7185	0.001
22585440.054	0.002
22590831.7365	0.002
22595908.8005	0.002
22601120.8835	0.002
22606378.8305	0.013
22611460.6685	0.01
22616573.454	0.009
22621849.7265	0.002
22627184.862	0.003
22632406.326	0.002
22637466.511	0.002
22642447.7635	0.004
22647623.4825	0.001
22652951.056	0.001
22658156.7645	0.003
22663588.0095	0.009
22668863.9085	0.01
22674045.52	0.008
22679565.39	0.012
22687802.301	0.003
22695388.0805	0.012
22701180.8975	0.004
22706742.6115	0.007
22711890.2135	0.003
22716991.095	0.004
22722973.0805	0.002
22728956.842	0.005
22734385.587	0.005
22739435.5765	0.013
22744550.968	0.012
22749481.179	0.015
22754373.71	0.008
22759479.8585	0.004
22764742.765	0.005
22769857.5875	0.01
22775355.583	0.004
22780825.8905	0.005
22786607.4795	0.002
22792203.0605	0.002
22797955.4555	0.002
22803163.8585	0.002
22808243.0475	0.002
22813339.347	0.002
22818404.4065	0.005
22823834.785	0.007
22831018.622	0.004
22835953.197	0.004
22841840.73	0.008
22847176.795	0.012
22852372.6125	0.019
22857423.4755	0.012
22862606.1325	0.014
22867613.422	0.018
22873123.7065	0.018
22878662.045	0.018
22884036.283	0.026
22889272.272	0.021
22894484.925	0.021
22899801.659	0.017
22906233.4925	0.012
22912606.0315	0.019
22917842.163	0.011
22922976.874	0.015
22927822.4345	0.033
22932705.327	0.037
22937660.438	0.029
22942606.4685	0.031
22947541.183	0.025
22952545.0745	0.018
22957457.893	0.027
22962443.278	0.021
22967898.1375	0.029
22973226.5165	0.028
22978433.1845	0.018
22983985.6835	0.021
22989943.754	0.027
22996442.52	0.025
23001840.953	0.032
23007282.2965	0.026
23012601.9105	0.012
23018074.271	0.034
23023541.5025	0.025
23028756.6965	0.034
23033689.8245	0.023
23038550.4875	0.039
23043437.2915	0.054
23048494.8645	0.057
23053637.2955	0.062
23058891.8065	0.057
23063941.053	0.047
23068954.8005	0.045
23073881.2695	0.048
23079329.4395	0.045
23084917.7855	0.045
23090128.1225	0.027
23095825.0385	0.047
23101677.566	0.022
23107344.9705	0.011
23113030.488	0.013
23118458.8495	0.019
23123959.7645	0.015
23129183.744	0.017
23135275.9145	0.016
23141823.038	0.011
23147532.461	0.015
23152548.635	0.014
23157770.821	0.011
23162797.4505	0.014
23167818.279	0.013
23172961.7995	0.008
23178263.7235	0.008
23183478.2615	0.004
23188571.2385	0.005
23194293.0	0.004
23199853.259	0.006
23205046.4575	0.001
23210578.5295	0.003
23216982.3955	0.003
23222314.538	0.009
23228258.763	0.008
23233787.4525	0.008
23238831.4735	0.008
23243765.502	0.006
23248833.292	0.009
23254667.317	0.002
23260081.6215	0.005
23265143.614	0.012
23270946.11	0.009
23276922.3235	0.024
23282773.6405	0.01
23291558.4355	0.011
23305338.692	0.018
23313595.353	0.011
23318737.4505	0.009
23323935.7595	0.015
23329061.7905	0.013
23334053.9595	0.014
23342511.1765	0.013
23349326.084	0.008
23354860.7775	0.01
23360828.7215	0.014
23366227.6055	0.014
23371259.925	0.017
23376609.2055	0.018
23381978.9815	0.019
23387695.76	0.019
23392760.6575	0.018
23398218.2355	0.015
23403873.691	0.019
23410209.4375	0.014
23415971.3745	0.012
23421160.73	0.013
23426359.978	0.01
23431641.1475	0.011
23437147.3115	0.008
23442476.3665	0.003
23447372.7415	0.002
23452087.9465	0.002
23456843.394	0.005
23461695.2095	0.011
23466782.0865	0.008
23471890.6695	0.014
23476941.7355	0.008
23481986.749	0.012
23487142.9015	0.016
23492687.2455	0.012
23499251.324	0.009
23504091.818	0.012
23509048.7955	0.01
23514132.3265	0.007
23519278.972	0.006
23524735.3935	0.003
23530413.2305	0.006
23535770.684	0.002
23540785.9475	0.002
23545681.054	0.002
23550526.6165	0.007
23555229.728	0.006
23560297.852	0.003
23565808.912	0.002
23570940.685	0.006
23575945.3705	0.008
23580952.893	0.008
23585958.2095	0.008
23591429.466	0.008
23596782.2045	0.005
23601923.7185	0.002
23607099.248	0.003
23612572.1025	0.005
23617847.3045	0.002
23623371.747	0.006
23628356.522	0.007
23633496.823	0.009
23638762.906	0.009
23644892.38	0.008
23650022.3425	0.003
23655278.342	0.003
23661164.531	0.002
23668427.693	0.0
23675413.8565	0.001
23681099.159	0.004
23686217.733	0.005
23691792.937	0.005
23697470.7985	0.004
23702915.916	0.002
23708359.261	0.006
23714010.889	0.006
