midpoint	h1x
20672108.6265	0.035
20679826.323	0.033
20689886.4175	0.03
20698961.859	0.051
20707263.594	0.042
20712973.123	0.043
20720673.8385	0.034
20728514.479	0.051
20735611.6435	0.046
20742422.329	0.041
20748250.816	0.03
20756016.527	0.039
20763712.362	0.037
20772070.726	0.045
20799633.1095	0.046
20815284.6385	0.059
20823112.2175	0.039
20829300.0195	0.042
20835910.5035	0.041
20842125.649	0.039
20854407.849	0.039
20860214.143	0.051
20865599.5655	0.052
20870885.6235	0.038
20877280.108	0.051
20884016.7945	0.052
20890245.8845	0.043
20896137.2415	0.032
20901796.194	0.025
20908714.1315	0.026
20915764.08	0.025
20921460.677	0.027
20928074.5525	0.01
20934483.6415	0.032
20941181.3875	0.029
20949077.879	0.026
20955668.265	0.029
20962018.4805	0.041
20968119.0025	0.046
20973465.945	0.032
20978709.8735	0.029
20984040.3685	0.024
20989686.351	0.018
20997026.227	0.021
21002960.311	0.019
21009765.798	0.018
21017745.421	0.02
21025542.6035	0.022
21034457.202	0.023
21041474.9315	0.02
21047593.187	0.031
21052711.6785	0.012
21057968.7985	0.025
21063473.8215	0.029
21068632.0315	0.03
21073594.029	0.027
21078772.555	0.029
21083851.8315	0.03
21088866.1295	0.036
21093916.7875	0.054
21098942.1905	0.023
21103974.4175	0.034
21108865.481	0.033
21114021.491	0.024
21119192.5315	0.028
21124133.777	0.029
21129130.229	0.027
21134967.568	0.034
21140559.634	0.032
21145712.2825	0.028
21151040.2405	0.028
21156473.68	0.03
21162007.0535	0.028
21167848.8765	0.03
21174068.2495	0.02
21194914.737	0.032
21200823.5055	0.029
21206463.2315	0.034
21212863.3875	0.029
21218718.9745	0.028
21224203.6915	0.029
21229680.927	0.036
21235085.419	0.041
21242275.6045	0.03
21249444.7975	0.025
21255115.6415	0.029
21260502.8575	0.028
21265841.289	0.034
21271385.632	0.014
21280095.782	0.018
21288940.6325	0.037
21294126.3885	0.035
21299793.7265	0.03
21305004.781	0.013
21310458.7785	0.014
21316170.434	0.017
21322106.5565	0.019
21327899.258	0.011
21333319.4145	0.008
21339923.193	0.008
21345408.6455	0.008
21350993.26	0.008
21357127.2745	0.007
21362987.735	0.006
21370887.319	0.01
21378189.7355	0.01
21384170.411	0.012
21392062.601	0.006
21399522.9155	0.018
21405206.518	0.013
21411138.773	0.022
21416949.0455	0.016
21423763.6255	0.015
21430701.399	0.008
21436812.661	0.026
21442948.8775	0.023
21448235.4905	0.012
21454126.7265	0.009
21460141.853	0.018
21466228.0295	0.008
21474009.1725	0.009
21480645.3525	0.008
21486083.081	0.008
21492411.2	0.013
21498101.1585	0.016
21504691.115	0.015
21511344.4135	0.014
21517639.4145	0.014
21523096.863	0.017
21528131.9915	0.02
21533321.2505	0.022
21538781.4645	0.021
21544866.0565	0.029
21550582.8545	0.035
21556543.2235	0.032
21562859.041	0.023
21568579.6835	0.008
21576384.2665	0.01
21583774.1285	0.013
21590342.5395	0.013
21596223.946	0.021
21601931.7855	0.021
21608878.9025	0.014
21616383.168	0.008
21622106.7875	0.014
21627393.4065	0.012
21632697.1115	0.011
21638072.111	0.011
21643506.3645	0.011
21649290.183	0.006
21654355.9095	0.008
21660768.385	0.01
21667619.097	0.011
21673521.8485	0.011
21679619.97	0.011
21687377.826	0.012
21692903.5275	0.015
21698607.9045	0.012
21704072.049	0.011
21709257.5405	0.012
21714549.1325	0.012
21719892.13	0.021
21725221.57	0.023
21730597.396	0.023
21735937.4365	0.021
21741100.712	0.014
21746914.7935	0.011
21752969.3675	0.022
21758800.777	0.026
21764085.4215	0.026
21770876.2155	0.031
21776288.4135	0.028
21782495.389	0.024
21790558.129	0.027
21797370.0025	0.026
21809313.9225	0.018
21820484.0015	0.038
21826316.027	0.018
21832936.1345	0.026
21839693.7515	0.02
21846109.4825	0.023
21853212.8565	0.025
21859616.796	0.023
21865269.263	0.027
21870549.534	0.027
21875567.6585	0.028
21880793.349	0.016
21886295.511	0.02
21891806.4355	0.022
21897139.1655	0.029
21902612.237	0.021
21907799.529	0.016
21913244.9415	0.018
21918378.3585	0.012
21923876.464	0.014
21929107.1185	0.012
21934203.382	0.019
21939232.084	0.008
21944276.709	0.011
21949507.357	0.009
21954603.806	0.012
21959900.5125	0.012
21965359.8475	0.011
21971045.8645	0.012
21976455.248	0.01
21983990.3125	0.01
21995698.5595	0.011
22001699.487	0.012
22007225.2125	0.008
22012611.9435	0.018
22018484.04	0.012
22025710.907	0.014
22033534.937	0.006
22044013.268	0.002
22051149.477	0.014
22057185.1155	0.011
22063032.7745	0.013
22069489.689	0.009
22075595.854	0.013
22081050.532	0.015
22087611.665	0.013
22094153.3015	0.011
22101995.4455	0.013
22108480.3285	0.014
22113651.6	0.011
22119561.313	0.011
22125942.094	0.01
22131318.094	0.014
22136945.8095	0.009
22141941.802	0.023
22147269.868	0.008
22152837.3125	0.007
22159330.417	0.009
22164730.7	0.007
22169866.9245	0.007
22175324.002	0.011
22180912.912	0.014
22186217.872	0.011
22191702.986	0.018
22198189.801	0.016
22203229.684	0.019
22208477.871	0.006
22213485.3575	0.011
22218721.9555	0.007
22223833.948	0.007
22229384.2115	0.009
22234847.1425	0.008
22240671.206	0.008
22246829.381	0.016
22252934.8705	0.018
22257998.9225	0.012
22263424.9635	0.012
22268721.345	0.009
22274640.1495	0.012
22280722.36	0.028
22286086.358	0.012
22291284.12	0.009
22296473.112	0.013
22302741.901	0.006
22309839.2755	0.041
22315858.086	0.034
22321468.278	0.014
22327317.993	0.017
22334022.7975	0.009
22339308.962	0.006
22344687.8095	0.012
22349803.98	0.014
22355084.1015	0.016
22360366.493	0.011
22365405.8405	0.017
22371123.524	0.018
22376334.868	0.019
22382016.0065	0.012
22387518.432	0.016
22392719.122	0.014
22398557.7475	0.012
22404772.312	0.017
22410241.243	0.017
22415373.6195	0.017
22421328.4345	0.017
22427986.9985	0.012
22433621.8005	0.014
22439198.9325	0.015
22444518.7305	0.013
22449976.917	0.012
22455390.5065	0.017
22460907.75	0.014
22467455.5285	0.019
22473852.493	0.018
22480562.4035	0.014
22486990.638	0.015
22493175.8385	0.017
22498795.424	0.019
22504687.728	0.018
22524528.325	0.027
22532856.173	0.018
22539158.6025	0.002
22546993.554	0.013
22554175.8595	0.02
22559658.229	0.023
22565277.97	0.021
22570904.01	0.018
22576973.271	0.012
22582749.036	0.028
22590277.856	0.044
22598126.21	0.036
22606507.2405	0.031
22613050.803	0.01
22619378.382	0.023
22625641.8325	0.056
22635350.606	0.076
22642362.2325	0.069
22650395.7105	0.086
22657516.7035	0.067
22664299.2545	0.043
22670662.002	0.018
22676755.36	0.022
22682945.8345	0.032
22689341.1885	0.02
22695122.109	0.019
22701200.348	0.025
22707328.7625	0.029
22713402.006	0.019
22719471.588	0.024
22725768.239	0.02
22732439.2035	0.016
22740406.6	0.018
22748360.6595	0.018
22754376.49	0.014
22760906.0275	0.019
22767311.8655	0.026
22773353.7165	0.024
22779364.308	0.023
22786268.3615	0.022
22792379.9615	0.035
22799814.9365	0.022
22806652.397	0.021
22813727.4665	0.024
22820710.8805	0.022
22826804.201	0.021
22832739.6405	0.015
22840500.3025	0.022
22846141.3985	0.051
22851333.687	0.039
22857787.158	0.036
22863184.3445	0.039
22868260.004	0.033
22873592.266	0.037
22878870.093	0.04
22884686.34	0.041
22890679.2665	0.056
22896009.9855	0.048
22901045.8235	0.051
22906307.1115	0.045
22911299.672	0.043
22916287.3485	0.017
22922530.1385	0.037
22928532.3105	0.037
22935897.4045	0.022
22942379.043	0.02
22949253.9225	0.018
22954840.067	0.021
22960206.9155	0.022
22965799.52	0.023
22971225.958	0.02
22977326.0515	0.025
22982336.929	0.023
22987387.635	0.03
22992854.3185	0.022
22997947.907	0.025
23003508.333	0.019
23009183.986	0.017
23014922.378	0.015
23020279.0605	0.015
23025395.6355	0.018
23031334.1645	0.02
23037240.233	0.022
23042840.1665	0.013
23048435.739	0.017
23054492.523	0.018
23061000.021	0.022
23066941.3385	0.026
23074125.874	0.027
23082444.958	0.026
23088229.084	0.029
23093698.0135	0.026
23099267.5135	0.022
23105412.6785	0.023
23111467.1995	0.018
23116893.113	0.02
23123674.1825	0.028
23129585.413	0.028
23135348.6705	0.029
23141746.4215	0.015
23149067.396	0.021
23155307.5385	0.028
23161212.639	0.024
23169118.4555	0.026
23174509.699	0.031
23180855.1505	0.005
23188004.257	0.032
23195879.16	0.018
23203684.8585	0.021
23211067.619	0.021
23216501.7645	0.025
23222506.738	0.027
23228627.2825	0.03
23234562.7425	0.033
23240318.5285	0.035
23245498.014	0.034
23251113.679	0.03
23256245.5475	0.023
23261657.622	0.025
23268118.671	0.02
23273626.446	0.025
23279098.8305	0.026
23284398.951	0.031
23291035.9925	0.029
23296673.3275	0.033
23302950.7645	0.029
23308477.519	0.029
23314268.058	0.026
23320327.953	0.016
23326700.1915	0.015
23333086.908	0.016
23341750.203	0.007
23353020.7145	0.016
23360401.5365	0.011
23366716.0665	0.024
23372514.5335	0.023
23377830.1995	0.023
23383137.8685	0.028
23388367.8475	0.03
23393457.2865	0.015
23398789.208	0.026
23404029.944	0.025
23409169.997	0.024
23414378.86	0.025
23420122.44	0.023
23426268.4535	0.021
23431734.3395	0.016
23437622.703	0.012
23445308.391	0.009
23451624.0185	0.017
23457121.438	0.022
23463979.496	0.023
23470451.7625	0.03
23476229.8895	0.02
23482322.7705	0.021
23491633.7195	0.023
23502390.1	0.016
23516993.591	0.022
23523772.294	0.022
23530285.223	0.025
23535831.2325	0.026
23541550.29	0.022
23546720.0955	0.021
23552501.09	0.018
23558450.2715	0.025
23564062.4195	0.023
23569967.8205	0.024
23575248.753	0.008
23580904.322	0.007
23589032.926	0.006
23595335.6615	0.004
23601830.232	0.011
23607124.2115	0.015
23612523.298	0.019
23618464.135	0.014
23624434.2825	0.016
23629522.9485	0.014
23635717.5375	0.015
23641431.1485	0.017
23647038.429	0.014
23653431.6755	0.005
23659281.636	0.016
23665053.873	0.016
23671285.0935	0.004
23677377.2685	0.019
23683005.18	0.018
23688838.7855	0.021
23695299.3565	0.022
23700935.9395	0.012
23707245.767	0.009
23715008.522	0.005
23719998.826	0.001
23725069.1345	0.011
23730346.254	0.016
23735672.468	0.016
23741187.8485	0.014
23747543.1535	0.026
23753409.6835	0.056
23759076.805	0.045
23764299.5605	0.039
23770034.0755	0.042
23776370.2115	0.055
23782287.579	0.055
23789406.83	0.057
23795748.4095	0.053
23801215.2245	0.047
23807006.3325	0.065
23813546.0525	0.056
23819259.5965	0.059
23826167.778	0.042
23832781.115	0.06
23841067.2745	0.07
23849007.785	0.059
23854530.7365	0.064
23860197.522	0.058
23865992.0605	0.064
23871303.4605	0.064
23877371.265	0.055
23884565.4415	0.063
23891908.84	0.061
23897139.8025	0.059
23902428.0765	0.063
23907345.914	0.07
23912222.272	0.068
23917414.892	0.056
23922509.9735	0.074
23927824.918	0.076
23934327.4	0.069
23939718.439	0.074
23945311.019	0.073
23950763.85	0.075
23956016.867	0.062
23971074.868	0.06
23981203.199	0.063
23987193.4485	0.052
23993342.608	0.065
23998722.14	0.066
24003420.534	0.055
24008219.784	0.047
24013348.0795	0.059
24019197.6175	0.049
24024560.7795	0.054
24029476.7005	0.055
24035729.3665	0.041
24041604.793	0.045
24046989.7615	0.049
24052832.2435	0.047
24060572.738	0.043
24066866.77	0.041
24072886.831	0.051
24078858.8895	0.063
24085365.374	0.038
24092522.878	0.055
24099566.8935	0.027
24105744.7485	0.062
24111275.5425	0.055
24116878.303	0.042
24122878.7705	0.025
24128765.593	0.021
24134744.824	0.025
24141255.466	0.025
24148253.414	0.023
24153730.6945	0.017
24158900.6175	0.01
24164223.8785	0.009
24169831.152	0.01
24175103.3735	0.013
24180241.8545	0.016
24186058.8665	0.013
24192251.68	0.013
24197832.024	0.011
24203049.8275	0.015
24208588.732	0.017
24214078.962	0.018
24219048.4905	0.019
24223957.498	0.013
24230948.4645	0.007
24238345.0795	0.012
24247255.3445	0.008
24255190.973	0.013
24260211.1785	0.016
24266104.179	0.011
24272057.985	0.002
24277360.2925	0.016
24282404.7275	0.006
24288684.0775	0.006
24294787.934	0.005
24299880.72	0.004
24305326.9015	0.004
24310395.892	0.004
24315590.5915	0.004
24321363.522	0.007
24326471.827	0.009
24331771.4035	0.008
24338199.5895	0.004
24345818.7405	0.002
24351476.6715	0.009
24356797.0415	0.008
24362211.2825	0.012
24367582.316	0.01
24373246.412	0.007
24378404.4225	0.009
24383142.2505	0.009
24388067.721	0.012
24393240.9545	0.011
24398124.2075	0.007
24403293.89	0.006
24408827.7255	0.008
24414694.5855	0.011
24422297.522	0.014
24430076.9975	0.019
24436760.2135	0.02
24443266.702	0.019
24449317.8815	0.026
24456163.3865	0.025
24461119.197	0.025
24466224.2105	0.032
24472057.318	0.027
24478312.14	0.012
24483573.091	0.024
24488926.3865	0.03
24495382.0555	0.024
24501467.92	0.032
24506657.9165	0.024
24511888.5305	0.025
24516920.9965	0.028
24521906.7115	0.029
24527387.9265	0.046
24532957.878	0.004
24538568.037	0.02
24544046.0935	0.027
24550328.196	0.011
24555901.8555	0.024
24561353.039	0.016
24567044.541	0.018
24572828.4015	0.023
24578236.6725	0.025
24583581.9175	0.026
24588885.409	0.021
24594704.1405	0.027
24599984.4735	0.027
24605290.2125	0.023
24610788.0545	0.023
24615998.303	0.025
24621202.0685	0.02
24627203.613	0.025
24633065.4245	0.022
24639656.717	0.021
24645681.4895	0.03
24651068.706	0.024
24656700.613	0.023
24663482.3205	0.035
24670737.204	0.038
24676815.931	0.052
24682304.538	0.041
24687959.546	0.033
24695697.753	0.026
24703539.363	0.022
24711037.2595	0.035
24717192.2625	0.026
24723349.312	0.027
24729768.587	0.021
24735628.6185	0.025
24741652.735	0.028
24747070.0625	0.026
24753010.007	0.034
24758164.481	0.036
24764149.192	0.03
24770819.5325	0.035
24776199.9305	0.034
24782223.493	0.033
24787829.94	0.044
24793072.3515	0.037
24798694.034	0.062
24804375.535	0.079
24809929.542	0.061
24815279.8195	0.061
24820535.992	0.061
24825883.6565	0.045
24831715.501	0.057
24838286.9795	0.057
24844414.6355	0.061
24850347.909	0.056
24857068.9985	0.056
24862712.791	0.063
24868909.015	0.054
24875251.941	0.038
24881994.599	0.044
24888662.652	0.056
24896136.125	0.045
24903097.3665	0.054
24912459.229	0.052
24919544.8725	0.056
24925797.978	0.055
24931900.3805	0.044
24938598.8775	0.051
24944201.9	0.022
24949659.633	0.032
24955228.436	0.023
24960865.0	0.05
24967667.0765	0.048
24974139.6715	0.042
24983311.4135	0.041
24994624.917	0.039
25000283.548	0.051
25005949.3735	0.048
25011151.6045	0.059
25016697.2575	0.032
25022405.4185	0.055
25027384.467	0.051
25033110.1975	0.047
25039406.9255	0.048
25045878.371	0.044
25052187.492	0.046
25058023.3025	0.07
25063242.0815	0.067
25068220.4175	0.056
25073475.198	0.056
25079058.7995	0.058
25085065.961	0.057
25091991.2055	0.045
25098520.111	0.034
25105882.05	0.05
25111793.572	0.069
25118199.0825	0.042
25124094.3985	0.06
25130030.278	0.043
25135171.427	0.041
25140860.7535	0.036
25146112.8025	0.037
25152153.0885	0.038
25158531.1965	0.025
25164397.223	0.032
25171263.1255	0.032
25184444.4245	0.016
25191872.3595	0.061
25197614.0025	0.06
25207119.6035	0.008
25220996.6085	0.019
25237502.076	0.021
25244253.3865	0.046
25250025.7705	0.045
25255375.642	0.022
25261169.772	0.037
25266331.1265	0.039
25271774.977	0.041
25278186.249	0.038
25284231.7115	0.038
25289936.0575	0.06
25300456.2325	0.002
25312126.7075	0.019
25319268.7565	0.039
25328120.879	0.04
25337244.914	0.047
25342934.656	0.04
25351870.6285	0.013
25361349.0755	0.054
25368422.5345	0.082
25375479.7775	0.091
25382047.283	0.089
25387434.261	0.131
25392796.2585	0.111
25398221.6555	0.118
25403908.488	0.116
25409257.172	0.15
25414929.139	0.234
25420411.7505	0.228
25425634.9725	0.238
25431566.3145	0.144
25438845.769	0.195
25445037.498	0.128
25451288.0735	0.157
25456816.219	0.136
25462655.87	0.128
25468586.9865	0.116
25473708.9385	0.138
25479040.833	0.144
25484358.5875	0.099
25490323.686	0.099
25496814.356	0.084
25502454.521	0.093
25508263.7865	0.092
25513665.8855	0.095
25519596.5355	0.059
25525721.802	0.091
25531365.3285	0.085
25536519.6145	0.068
25541888.765	0.081
25547735.035	0.095
25554430.2215	0.089
25561574.849	0.084
25567491.0875	0.078
25574320.3005	0.078
25581474.808	0.069
25587586.6595	0.052
25592757.583	0.047
25598293.775	0.052
25604175.938	0.047
25610367.9235	0.049
25616414.871	0.05
25623060.87	0.049
25629326.378	0.061
25634747.057	0.077
25640407.8445	0.08
25646441.367	0.059
25653300.305	0.091
25659937.7945	0.076
25665596.8685	0.067
25671382.391	0.08
25677132.22	0.073
25683237.3805	0.056
25688545.465	0.051
25693831.272	0.063
25699118.3285	0.055
25704317.4415	0.056
25709902.421	0.065
25715991.0785	0.065
25721015.9855	0.041
25725878.401	0.047
25731066.9235	0.046
25736608.039	0.04
25743863.208	0.05
25750304.554	0.052
25756143.3785	0.049
25761705.712	0.041
25767177.262	0.049
25772196.07	0.043
25777617.788	0.046
25784139.9735	0.039
25789447.1055	0.037
25794780.4405	0.045
25800281.5645	0.054
25806187.932	0.039
25812772.5255	0.046
25819456.4915	0.054
25825289.0075	0.043
25831398.1855	0.053
25837143.413	0.045
25843826.02	0.036
25849854.8315	0.028
25856560.5775	0.031
25864040.296	0.036
25869765.8765	0.043
25875872.256	0.042
25882643.948	0.043
25889297.7405	0.023
25896158.194	0.025
25901528.911	0.022
25907512.4545	0.027
25914748.0485	0.021
25920826.6415	0.03
25929338.1275	0.025
25935762.3685	0.02
25941305.173	0.028
25947184.2295	0.027
25953266.946	0.022
25959132.4705	0.022
25964505.018	0.036
25969825.602	0.034
25975853.16	0.039
25981356.128	0.039
25986664.905	0.038
25992765.41	0.045
25998174.339	0.064
26003972.886	0.089
26010581.7565	0.09
26016767.421	0.075
26024160.44	0.106
26029790.4045	0.1
26036140.072	0.107
26041203.182	0.141
26046927.99	0.112
26054529.157	0.114
26060505.9255	0.084
26066649.6015	0.074
26072444.7325	0.079
26078287.6535	0.084
26085249.969	0.077
26091406.393	0.051
26097980.8905	0.062
26117359.377	0.066
26136255.1155	0.066
26142918.152	0.067
26149010.542	0.073
26155573.494	0.054
26161751.2415	0.06
26166895.6125	0.039
26172266.1985	0.061
26178263.41	0.086
26183642.256	0.074
26189579.033	0.082
26194479.6915	0.051
26200032.597	0.039
26206313.7425	0.049
26211437.386	0.051
26216551.79	0.068
26221874.7955	0.064
26227077.752	0.072
26232266.361	0.062
26237582.8195	0.074
26242619.528	0.055
26248851.049	0.059
26254791.2735	0.057
26260094.7775	0.053
26267645.0465	0.05
26274492.905	0.054
26280076.8045	0.041
26285334.6455	0.032
26290925.179	0.05
26297364.179	0.048
26304843.7375	0.061
26311988.548	0.082
26317673.307	0.084
26323754.604	0.069
26330295.9245	0.082
26335987.148	0.076
26342110.978	0.065
26348623.5345	0.063
26354143.14	0.041
26359745.5715	0.054
26365135.318	0.045
26370616.3305	0.085
26376000.856	0.094
26382020.997	0.094
26389147.171	0.085
26394937.708	0.063
26400339.926	0.073
26405488.1515	0.041
26410548.3005	0.029
26415764.68	0.051
26420826.1425	0.048
26425722.577	0.044
26430799.4055	0.058
26436009.3045	0.052
26440928.149	0.059
26445916.093	0.047
26451012.4255	0.045
26456083.4425	0.049
26461318.937	0.053
26466477.0555	0.078
26471473.154	0.077
26476547.6755	0.062
26481772.6025	0.071
26487093.046	0.066
26492966.353	0.059
26498248.9115	0.063
26503525.9725	0.075
26509566.0095	0.07
26516031.589	0.074
26523383.617	0.08
26530320.8935	0.078
26537070.1785	0.069
26544254.5655	0.063
26553895.3575	0.03
26560685.2155	0.04
26567460.5035	0.037
26573059.5165	0.032
26579122.617	0.036
26585527.4275	0.046
26590846.84	0.041
26596925.669	0.035
26603993.4725	0.039
26610387.223	0.038
26617061.3905	0.04
26624237.6425	0.046
26631773.096	0.05
26638112.6315	0.046
26647692.1785	0.039
26653542.1705	0.044
26659237.7015	0.044
26665170.937	0.035
26670693.7225	0.036
26677695.935	0.024
26682992.384	0.022
26688586.1535	0.024
26695286.582	0.023
26701196.26	0.019
26708290.524	0.036
26714796.2175	0.039
26720824.109	0.046
26726566.283	0.038
26731843.6925	0.044
26737527.0585	0.042
26742715.8695	0.034
26748160.9895	0.029
26754185.1365	0.044
26760821.612	0.058
26766623.011	0.06
26772326.2695	0.07
26777903.9715	0.065
26783037.685	0.074
26788679.1855	0.078
26794708.2305	0.072
26800795.812	0.069
26806121.3675	0.071
26811214.434	0.067
26816380.4595	0.05
26821556.971	0.024
26826935.4555	0.03
26832486.1685	0.035
26838717.4665	0.03
26844423.0305	0.021
26853420.185	0.022
26861397.3715	0.02
26868841.536	0.017
26875677.5025	0.027
26883006.047	0.014
26889943.1545	0.011
26896287.837	0.01
26901994.448	0.005
26907499.6025	0.009
26912814.4245	0.008
26918192.034	0.014
26925814.493	0.01
26934350.907	0.005
26939664.6095	0.01
26945311.943	0.016
26950910.871	0.014
26955968.308	0.014
26961090.055	0.009
26966210.486	0.011
26971341.054	0.009
26976515.3365	0.008
26981779.956	0.013
26986876.6855	0.011
26991748.2375	0.011
26996678.801	0.011
27002371.5775	0.011
27007375.3475	0.013
27012529.478	0.013
27018201.7375	0.019
27023837.074	0.016
27029879.1865	0.011
27041465.4525	0.011
27048180.6965	0.013
27053941.918	0.026
27059757.5475	0.025
27065795.6735	0.018
27071713.7775	0.015
27077163.5095	0.012
27083551.7495	0.014
27089470.306	0.011
27095513.0415	0.011
27101797.991	0.01
27107306.11	0.011
27112538.026	0.014
27118685.4095	0.012
27125561.8475	0.01
27132852.557	0.013
27138368.336	0.017
27143856.083	0.014
27149183.9135	0.013
27154300.805	0.012
27159346.7965	0.013
27164650.0585	0.012
27170486.36	0.014
27176045.1695	0.012
27181131.3535	0.011
27186483.401	0.011
27192655.0335	0.011
27199094.109	0.011
27205632.4935	0.017
27211371.749	0.01
27216827.187	0.009
27222368.3015	0.011
27230319.916	0.008
27237700.2315	0.009
27244357.8415	0.011
27251910.894	0.006
27258289.6775	0.002
27263918.1555	0.002
27270258.083	0.004
27276436.5515	0.006
27282775.5045	0.009
27288569.3155	0.007
27294124.8895	0.005
27299542.159	0.002
27305123.141	0.001
27312585.609	0.004
27321023.0275	0.004
27328122.106	0.006
27334089.625	0.005
27339881.98	0.007
27348214.2015	0.005
27354454.595	0.005
27360494.1255	0.005
27365879.2245	0.006
27374352.44	0.003
27382379.917	0.004
27387779.381	0.004
27393643.825	0.005
27400602.5485	0.008
27407167.1395	0.006
27413411.6105	0.007
27421238.013	0.008
27427743.7075	0.014
27433978.84	0.014
27440028.6605	0.014
27445797.3015	0.01
27451656.9715	0.013
27457392.509	0.013
27462729.202	0.014
27468603.0355	0.01
27474216.292	0.016
27482228.799	0.016
27489918.4895	0.013
27495811.0405	0.019
27501614.8995	0.014
27508078.123	0.012
27513313.873	0.008
27518527.2305	0.012
27523447.6315	0.009
27528461.9585	0.009
27533588.419	0.006
27539498.384	0.009
27545914.7435	0.007
27551354.117	0.01
27556781.005	0.011
27564459.9255	0.01
27570448.7035	0.024
27577793.3935	0.011
27584976.3685	0.012
27591479.153	0.01
27598029.9925	0.008
27605930.351	0.009
27612331.582	0.008
27617932.7535	0.018
27623855.766	0.017
27631740.039	0.022
27638201.0355	0.017
27644052.8545	0.018
27650116.39	0.009
27656126.2985	0.017
27661935.808	0.014
27667906.885	0.016
27673549.027	0.024
27678991.8875	0.021
27684385.599	0.019
27690593.2275	0.033
27696320.4105	0.024
27701895.1755	0.027
27706942.6565	0.023
27711842.5795	0.023
27717012.7855	0.021
27721939.844	0.025
27726880.262	0.019
27731727.769	0.037
27736630.67	0.04
27741734.135	0.042
27746981.052	0.037
27752103.253	0.041
27757056.8625	0.043
27762269.8	0.038
27767647.64	0.04
27772859.2045	0.052
27778380.4225	0.049
27783750.0365	0.06
27789117.6215	0.057
27795659.38	0.036
27801316.6085	0.042
27806328.132	0.042
27812566.885	0.056
27818220.488	0.051
27823711.501	0.054
27829633.16	0.048
27835448.714	0.047
27841236.4205	0.039
27849655.266	0.057
27856823.0485	0.032
27862981.7835	0.046
27869689.9265	0.05
27876106.791	0.055
27883042.4875	0.051
27890552.7275	0.054
27896383.5505	0.049
27902338.4765	0.082
27908779.6905	0.076
27914500.6325	0.069
27920951.754	0.058
27926433.7595	0.05
27933743.8445	0.066
27939942.724	0.069
27945573.049	0.06
27951633.544	0.041
27956999.6635	0.077
27962449.6025	0.08
27968520.6255	0.039
27973680.798	0.063
27978782.977	0.065
27983936.027	0.049
27990238.933	0.062
27996176.5425	0.063
28001992.755	0.061
28007968.102	0.058
28013585.634	0.061
28019301.8675	0.067
28025011.526	0.052
28031211.0595	0.059
28036466.2085	0.066
28041327.2195	0.068
28046697.5935	0.061
28052431.183	0.069
28057418.662	0.071
28062578.1545	0.068
28067847.2705	0.073
28073224.425	0.07
28078477.448	0.078
28083482.7725	0.078
28088672.271	0.073
28094059.847	0.08
28099151.9485	0.057
28104359.334	0.106
28109827.418	0.116
28115218.017	0.104
28121810.282	0.113
28127305.8385	0.112
28132146.7365	0.118
28137985.149	0.111
28143357.048	0.099
28149881.877	0.098
28156330.3775	0.098
28163155.862	0.091
28170485.1745	0.102
28175356.9245	0.081
28180391.585	0.113
28185649.8455	0.093
28192701.683	0.076
28198769.4385	0.101
28204405.4765	0.102
28209819.2005	0.115
28217864.695	0.097
28230846.531	0.08
28237311.4705	0.109
28244776.365	0.106
28256918.012	0.106
28262163.974	0.094
28268026.2425	0.119
28273766.7705	0.05
28282152.8275	0.121
28293218.261	0.162
28311134.509	0.114
28318295.642	0.111
28325401.3515	0.13
28332503.835	0.108
28338927.155	0.099
28345249.338	0.118
28351866.7125	0.107
28357527.337	0.14
28363085.579	0.075
28368594.445	0.155
28379830.0875	0.114
28386786.221	0.042
28391945.134	0.155
28397419.3995	0.098
28402972.7695	0.156
28409301.617	0.144
28415000.742	0.111
28421069.444	0.161
28429287.9185	0.145
28436670.8595	0.148
28443917.9495	0.141
28450060.2165	0.135
28455610.7485	0.149
28461782.889	0.163
28467613.6575	0.008
28473076.1415	0.01
28479172.851	0.158
28484607.194	0.169
28489949.2115	0.149
28495865.7245	0.16
28501329.5465	0.167
28506935.935	0.046
28513421.6055	0.174
28519427.8865	0.202
28525826.8475	0.091
28533861.7995	0.151
28540453.0835	0.253
28545851.4995	0.269
28551098.5145	0.273
28556332.504	0.121
28561970.338	0.151
28567212.571	0.213
28572539.4815	0.141
28577949.507	0.193
28583538.311	0.201
28589037.3815	0.129
28594572.445	0.187
28599939.121	0.187
28605671.85	0.179
28611728.0705	0.209
28617245.8545	0.193
28623038.012	0.201
28628981.633	0.184
28634202.4555	0.158
28639487.8505	0.2
28645256.632	0.186
28650930.0145	0.182
28656149.874	0.179
28661417.378	0.152
28666870.7495	0.146
28672054.0885	0.153
28679374.4585	0.193
28685592.4255	0.186
28690944.0915	0.194
28696161.237	0.172
28701365.645	0.201
28707346.047	0.194
28712872.2345	0.044
28718184.7405	0.151
28723893.021	0.145
28730581.5405	0.163
28736670.6965	0.124
28742414.916	0.184
28747822.348	0.163
28754532.8945	0.17
28763105.236	0.142
28769407.056	0.183
28775359.287	0.196
28782139.5365	0.212
28788190.034	0.204
28793789.894	0.228
28800417.2475	0.269
28805771.673	0.234
28811170.872	0.26
28816318.403	0.252
28821147.571	0.227
28826262.08	0.181
28831587.608	0.12
28836972.2455	0.163
28842325.304	0.127
28848069.1435	0.121
28854804.633	0.196
28861546.066	0.147
28866660.64	0.132
28871907.322	0.144
28877875.862	0.122
28883444.926	0.114
28889385.4885	0.105
