midpoint	h1x
16833123.9	0.006
16838472.419	0.006
16843502.2035	0.007
16849334.31	0.001
16854520.1315	0.008
16859832.337	0.005
16864833.865	0.007
16869786.3995	0.008
16874951.469	0.007
16879994.861	0.007
16885036.3035	0.006
16890198.5905	0.004
16895411.593	0.004
16901121.908	0.005
16906149.991	0.006
16911239.4225	0.004
16916500.0345	0.005
16921664.0315	0.004
16926955.917	0.006
16932900.824	0.003
16939693.9535	0.004
16955158.186	0.004
16961914.417	0.006
16967192.112	0.007
16972611.4715	0.003
16977923.199	0.003
16984875.726	0.004
16992207.493	0.003
16997303.781	0.006
17003049.9755	0.005
17011795.8655	0.004
17016865.1475	0.004
17022120.131	0.004
17027653.7945	0.004
17033025.1235	0.004
17038598.0815	0.006
17046716.9235	0.003
17054070.731	0.008
17059660.413	0.004
17065393.8735	0.003
17070304.667	0.003
17075720.6145	0.004
17083654.1185	0.002
17089592.407	0.003
17094784.226	0.004
17100396.224	0.007
17105712.761	0.025
17113919.224	0.018
17124264.272	0.006
17131131.119	0.005
17143494.876	0.005
17153068.5745	0.009
17167774.3705	0.032
17173769.791	0.004
17178878.6935	0.004
17184292.0175	0.008
17190279.241	0.005
17195760.2985	0.004
17200686.3875	0.003
17206054.469	0.01
17214461.5055	0.005
17220127.56	0.017
17225974.1575	0.008
17231837.419	0.018
17236981.6645	0.003
17243295.5905	0.003
17249766.624	0.002
17257635.411	0.004
17262852.4415	0.006
17269346.1775	0.001
17305146.7365	0.001
17331540.883	0.001
17352651.6565	0.005
17358238.185	0.001
17368837.4985	0.003
17374041.605	0.014
17379366.025	0.012
17384721.7645	0.011
17390680.491	0.024
17395906.6995	0.016
17403360.651	0.064
17414252.6325	0.031
17419567.4455	0.074
17427696.339	0.004
17437905.5855	0.006
17445594.291	0.038
17450810.0	0.046
17456195.582	0.036
17462420.2935	0.018
17467744.9115	0.01
17473204.145	0.013
17479407.1305	0.005
17484787.3165	0.003
17491060.621	0.002
17496768.617	0.002
17504424.629	0.002
17510934.525	0.003
17516225.3225	0.002
17521354.1555	0.003
17526406.024	0.003
17531437.3775	0.004
17536442.5705	0.005
17542959.9025	0.002
17552118.504	0.002
17557596.7045	0.002
17563478.076	0.003
17569409.289	0.004
17575044.8575	0.004
17580397.733	0.002
17585482.432	0.002
17591697.283	0.002
17600539.787	0.006
17606089.8025	0.015
17611353.426	0.018
17616681.2865	0.001
17621925.454	0.001
17627022.983	0.005
17631972.517	0.002
17636954.425	0.001
17642248.462	0.002
17649106.004	0.004
17655092.559	0.011
17665123.626	0.039
17673953.795	0.015
17679441.9465	0.008
17686744.7465	0.006
17692654.3405	0.002
17698723.171	0.004
17704736.11	0.002
17710314.5235	0.001
17721481.3515	0.004
17727169.1355	0.003
17732569.6605	0.003
17737815.4635	0.005
17744774.038	0.006
17749881.945	0.002
17755486.5195	0.003
17762036.325	0.004
17767307.2855	0.004
17773239.5625	0.003
17778693.9565	0.008
17784111.395	0.006
17789141.2065	0.013
17794504.711	0.005
17801389.1055	0.003
17806931.807	0.006
17811995.6855	0.014
17816950.0955	0.005
17821788.92	0.008
17826950.7015	0.029
17834013.891	0.003
17840592.7755	0.006
17845767.95	0.012
17851100.644	0.004
17857513.592	0.002
17863959.9575	0.002
17869452.291	0.002
17874687.226	0.004
17880440.979	0.007
17886891.5785	0.01
17892493.834	0.005
17897885.5095	0.009
17904177.1745	0.007
17909657.8495	0.012
17916149.321	0.001
17921399.835	0.008
17926586.775	0.004
17931899.0505	0.003
17937233.1565	0.006
17942645.155	0.003
17947630.934	0.006
17952681.053	0.003
17957555.215	0.002
17963161.35	0.006
17968635.1615	0.005
17974258.381	0.018
17979631.872	0.01
17985461.153	0.008
17991579.189	0.009
17998204.639	0.009
18003547.4025	0.013
18008770.021	0.008
18014335.334	0.003
18020027.761	0.005
18026421.8405	0.003
18032333.078	0.006
18038998.99	0.004
18044562.288	0.006
18053282.7775	0.006
18060740.228	0.006
18067906.764	0.006
18073649.6215	0.006
18080063.7775	0.01
18086061.7395	0.012
18091235.28	0.032
18096544.3815	0.072
18101602.298	0.027
18106850.1425	0.018
18111882.305	0.01
18117270.514	0.016
18125520.9295	0.03
18136829.592	0.04
18141942.9665	0.012
18147040.4395	0.015
18152599.464	0.005
18157800.6335	0.002
18163903.074	0.006
18169528.8215	0.003
18174388.5735	0.006
18179886.6765	0.005
18185288.272	0.004
18190432.728	0.003
18195485.34	0.002
18200534.1305	0.002
18205716.729	0.001
18210854.802	0.009
18216072.0395	0.014
18221060.6095	0.008
18226281.2025	0.002
18231607.392	0.005
18237373.1855	0.013
18242651.515	0.003
18247650.958	0.002
18252855.2505	0.001
18258415.8345	0.005
18263627.1215	0.002
18277679.0045	0.002
18289131.1745	0.016
18294767.5815	0.019
18302464.0095	0.008
18317322.3895	0.016
18324378.092	0.026
18331859.608	0.007
18339763.628	0.019
18346542.445	0.004
18352683.519	0.006
18358215.111	0.002
18363664.7755	0.005
18368873.4745	0.006
18374314.035	0.005
18380113.47	0.012
18386626.321	0.006
18394525.116	0.004
18400441.456	0.003
18406162.993	0.013
18411972.075	0.013
18417865.4755	0.026
18423378.277	0.016
18428920.27	0.013
18434838.5975	0.01
18440466.1215	0.011
18446373.3825	0.009
18451579.632	0.008
18456542.617	0.008
18461590.607	0.005
18466776.9485	0.007
18471875.919	0.033
18477039.038	0.009
18482428.5485	0.004
18487859.3215	0.008
18493250.673	0.003
18498723.6105	0.005
18504210.882	0.002
18509444.5985	0.002
18515083.331	0.001
18520559.938	0.003
18526170.738	0.002
18531508.4535	0.005
18536756.7105	0.005
18542014.059	0.005
18547388.2355	0.005
18553269.919	0.004
18559024.0905	0.007
18565120.756	0.011
18571764.3775	0.001
18578664.2375	0.002
18584463.017	0.001
18589659.427	0.001
18595002.0465	0.002
18600252.901	0.018
18605525.124	0.004
18610605.8205	0.004
18615973.782	0.002
18621474.273	0.005
18627395.7775	0.006
18632568.3265	0.004
18638037.739	0.005
18643862.577	0.005
18649693.4775	0.005
18655016.7545	0.004
18660865.611	0.01
18666758.6305	0.004
18672004.585	0.01
18677299.588	0.009
18683053.839	0.006
18689990.5065	0.006
18699764.095	0.007
18707454.5805	0.014
18712915.597	0.007
18718750.984	0.025
18727878.8455	0.027
18735678.805	0.018
18741382.753	0.026
18747613.511	0.024
18753517.017	0.016
18759245.104	0.019
18765168.4895	0.011
18771228.9965	0.019
18777421.0	0.008
18783608.4555	0.005
18795485.5845	0.012
18810271.513	0.021
18822977.5635	0.019
18828792.649	0.023
18834150.386	0.016
18839766.204	0.034
18845444.049	0.019
18850948.9375	0.012
18856316.6895	0.021
18861721.3355	0.016
18867107.0075	0.021
18872442.811	0.01
18877909.4475	0.019
18883190.667	0.016
18888483.407	0.013
18894410.9595	0.021
18900293.338	0.038
18905738.4015	0.019
18911278.978	0.031
18917128.416	0.023
18923001.5875	0.016
18928567.4995	0.017
18933967.6605	0.027
18939447.134	0.022
18945190.833	0.029
18950664.562	0.035
18970508.3235	0.016
18981411.316	0.022
18992584.7065	0.034
19001549.453	0.024
19008509.4295	0.022
19018530.399	0.032
19034397.686	0.017
19040325.3345	0.003
19051204.45	0.013
19057295.7825	0.009
19062535.973	0.011
19068083.203	0.007
19073501.4585	0.016
19078800.1445	0.015
19084162.669	0.008
19089561.6745	0.008
19095128.531	0.018
19100566.655	0.014
19106221.8735	0.026
19112199.0665	0.01
19117691.5535	0.015
19122942.296	0.016
19128398.5395	0.013
19133672.2065	0.017
19138997.948	0.014
19144688.9905	0.016
19150305.404	0.013
19155703.248	0.011
19161042.312	0.01
19166471.221	0.011
19172990.579	0.012
19179728.3475	0.014
19185478.075	0.017
19191166.4945	0.01
19197008.7915	0.005
19202804.589	0.004
19208691.999	0.01
19214202.242	0.005
19219944.977	0.01
19225466.1805	0.006
19231778.7315	0.007
19238744.114	0.004
19244286.9275	0.006
19249443.866	0.007
19254649.1605	0.01
19260081.993	0.01
19265492.7025	0.014
19270740.87	0.009
19276083.7355	0.003
19282456.69	0.008
19288912.8425	0.008
19295688.4505	0.003
19301205.7375	0.005
19307183.447	0.013
19313072.779	0.026
19318817.895	0.013
19325683.563	0.007
19331463.568	0.006
19337044.848	0.011
19342889.5845	0.01
19348867.617	0.015
19354405.672	0.012
19360531.8185	0.007
19366703.464	0.012
19372197.0115	0.011
19377775.1425	0.026
19383519.2195	0.014
19389221.912	0.023
19394775.7425	0.01
19400947.2085	0.009
19406332.488	0.01
19411828.87	0.007
19417586.423	0.008
19423022.643	0.007
19428356.3075	0.009
19433709.873	0.009
19439142.9035	0.002
19444705.2455	0.006
19450282.3025	0.003
19455952.7065	0.01
19461542.458	0.008
19467087.063	0.011
19475256.7555	0.009
19485966.956	0.001
19497228.6125	0.032
19504044.803	0.018
19509853.543	0.005
19515698.8795	0.004
19522034.6405	0.003
19527682.77	0.005
19533609.8615	0.002
19539430.735	0.007
19545150.1895	0.008
19550945.6735	0.004
19557397.4125	0.005
19563526.6705	0.01
19569245.619	0.014
19575003.5375	0.059
19583969.9205	0.152
19600949.673	0.031
19607571.3545	0.038
19613671.555	0.046
19620041.676	0.057
19626491.1475	0.038
19632547.7525	0.033
19638713.017	0.027
19644771.3245	0.015
19650817.647	0.013
19656891.7585	0.019
19662924.024	0.014
19669019.05	0.022
19675337.205	0.012
19688893.089	0.009
19700796.61	0.018
19709016.898	0.018
19715664.9575	0.019
19721262.0935	0.012
19726789.5065	0.03
19732940.613	0.026
19739884.6445	0.031
19762978.256	0.028
19771291.432	0.026
19778261.892	0.042
19786765.293	0.02
19795027.2125	0.017
19802691.2085	0.043
19810891.1265	0.081
19817516.402	0.095
19825107.573	0.059
19831782.547	0.054
19838241.707	0.121
19844849.8585	0.078
19851270.248	0.028
19857888.7855	0.029
19865888.8785	0.031
19872424.629	0.044
19878897.573	0.031
19885754.966	0.036
19899485.3345	0.01
19912429.803	0.035
19923537.881	0.155
19930998.8645	0.213
19947197.353	0.089
19968158.884	0.086
19974677.0155	0.164
19981273.3075	0.161
19988010.292	0.091
19995847.963	0.149
20007910.712	0.233
20015104.7685	0.102
20023183.6895	0.031
20048750.4975	0.143
20068888.47	0.006
20080669.2455	0.004
20102139.685	0.169
20112489.634	0.033
20125343.1205	0.11
20132834.637	0.388
20139885.2465	0.032
20146736.152	0.219
20155078.4325	0.153
20169121.283	0.033
20186516.4215	0.033
20214604.3925	0.022
20256099.235	0.096
20315404.093	0.012
20356052.153	0.027
20385001.723	0.108
20394554.509	0.059
20408479.184	0.036
20426714.4595	0.072
20451700.867	0.008
20479287.8595	0.016
20489882.8875	0.15
20512384.9795	0.038
20565397.373	0.019
20588516.71	0.048
20603881.682	0.032
20635452.887	0.016
20648445.8895	0.008
20664655.391	0.013
20690471.8045	0.05
20711623.2215	0.061
20720951.087	0.028
20735767.3985	0.004
20748551.6725	0.011
20765570.924	0.014
20803962.0205	0.006
20885538.2635	0.011
20910846.0	0.03
20945098.357	0.095
20972816.852	0.039
20990802.4405	0.019
21005738.368	0.04
21020062.014	0.071
21031966.6595	0.084
21045187.6295	0.104
21063452.2975	0.059
21079507.5385	0.086
21102120.8435	0.196
21136506.2815	0.135
21160293.3625	0.158
21179007.1325	0.064
21219308.793	0.009
21250575.973	0.017
21275877.4555	0.014
21309379.6425	0.029
21321309.212	0.028
21330243.265	0.089
21337876.601	0.177
21344720.026	0.221
21351283.6895	0.231
21369264.5775	0.114
21410683.85	0.062
21420966.2405	0.035
21443419.067	0.14
21454985.7745	0.02
21506432.4765	0.018
21523650.436	0.032
21533440.728	0.138
21547348.2455	0.154
21573734.698	0.083
21581057.043	0.057
21598741.2325	0.021
21617094.7725	0.051
21627378.644	0.003
21637522.5805	0.044
21651540.3845	0.044
21669406.4825	0.035
21695161.516	0.039
21715057.839	0.038
21727289.1765	0.005
21753315.761	0.045
21786678.4615	0.032
21819982.798	0.027
21831543.958	0.053
21847038.3345	0.015
21889261.4655	0.002
21906108.572	0.018
21943700.1435	0.002
21970799.5555	0.002
22007954.8195	0.006
22043444.343	0.006
22069602.363	0.012
22089714.745	0.008
22100999.608	0.103
22110234.309	0.049
22119893.821	0.043
22132704.4635	0.042
22147879.3935	0.035
22158869.197	0.029
22167334.6785	0.045
22182097.267	0.128
22192894.453	0.012
22205942.0905	0.041
22222395.291	0.047
22235440.2085	0.161
22248845.563	0.054
22282217.168	0.008
22297729.307	0.069
22324883.2795	0.114
22338776.768	0.025
22372452.6935	0.076
22396679.257	0.035
22421605.1875	0.057
22434277.4775	0.076
22445933.7965	0.029
22454940.0755	0.151
22461867.2285	0.108
22476757.653	0.039
22499697.7835	0.115
22508248.265	0.03
22517737.547	0.015
22535993.805	0.07
22545099.4525	0.343
22568236.2325	0.159
22601117.8465	0.004
22639027.109	0.009
22729622.298	0.006
22753032.9075	0.072
22764564.88	0.11
22774259.4205	0.091
22781516.4445	0.092
22791498.1395	0.104
22800760.17	0.074
22810812.4745	0.028
22819195.9425	0.079
22832283.9195	0.017
22857596.748	0.012
22890129.1505	0.006
22940450.3415	0.216
22951852.2995	0.271
22986015.5995	0.014
22995827.881	0.007
23010121.0965	0.018
23036684.454	0.052
23072686.7355	0.047
23099656.6555	0.016
23174964.9425	0.032
23221750.0715	0.028
23229788.36	0.003
23255628.8095	0.023
23271260.502	0.031
23285028.6765	0.043
23302711.671	0.114
23323826.325	0.005
23340656.196	0.098
23366671.7295	0.0
23383293.2295	0.0
23400265.4335	0.084
23426438.59	0.046
23466770.917	0.066
23478472.164	0.277
23493538.319	0.121
23507250.408	0.245
23533057.854	0.074
23544061.471	0.11
23561901.1565	0.228
23579012.2225	0.021
23594794.436	0.051
23620224.5435	0.004
23641630.566	0.011
23691926.136	0.026
23715989.792	0.174
23735137.6255	0.142
23750545.609	0.046
23760736.5945	0.175
23787029.272	0.059
23807533.9435	0.295
23829643.999	0.007
23839291.7945	0.067
23848826.45	0.576
23857675.458	0.213
23921206.168	0.001
23939376.461	0.009
23963043.62	0.429
23972736.74	0.145
23991158.672	0.163
24003719.8145	0.152
24023604.45	0.065
24074773.733	0.077
24106258.9665	0.091
24115883.2395	0.184
24126490.8005	0.071
24146235.488	0.04
24172260.911	0.017
24217174.395	0.083
24239562.181	0.161
24247989.7625	0.19
24255539.543	0.247
24265645.284	0.146
24288903.894	0.005
24309006.7525	0.012
24337587.052	0.007
